# power spectrum of phi
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  1.890678e+00   2.093762e-15   1.840619e-03   9.689759e-19   4729292
  1.897054e+00   2.072725e-15   1.841565e-03   9.552784e-19   4762706
  1.903435e+00   2.049851e-15   1.842610e-03   9.406056e-19   4799336
  1.909810e+00   2.026707e-15   1.837970e-03   9.284184e-19   4818680
  1.916185e+00   2.005964e-15   1.842882e-03   9.148420e-19   4863962
  1.922563e+00   1.982442e-15   1.839027e-03   9.030060e-19   4886216
  1.928938e+00   1.957968e-15   1.841692e-03   8.878202e-19   4925360
  1.935312e+00   1.938233e-15   1.838487e-03   8.756439e-19   4950198
  1.941682e+00   1.919969e-15   1.839228e-03   8.654402e-19   4983776
  1.948062e+00   1.899894e-15   1.844717e-03   8.518763e-19   5032058
  1.954444e+00   1.874506e-15   1.839748e-03   8.393978e-19   5052296
  1.960816e+00   1.857640e-15   1.839118e-03   8.293817e-19   5081048
  1.967192e+00   1.837085e-15   1.843475e-03   8.168535e-19   5127146
  1.973574e+00   1.817293e-15   1.841069e-03   8.057230e-19   5155376
  1.979948e+00   1.799023e-15   1.838766e-03   7.956540e-19   5181068
  1.986324e+00   1.779482e-15   1.842536e-03   7.839596e-19   5225906
  1.992703e+00   1.758581e-15   1.840301e-03   7.734923e-19   5253224
  1.999075e+00   1.740686e-15   1.838471e-03   7.621458e-19   5281154
  2.005453e+00   1.723607e-15   1.843666e-03   7.505451e-19   5330336
  2.011834e+00   1.704597e-15   1.840278e-03   7.418228e-19   5354120
  2.018204e+00   1.688079e-15   1.837177e-03   7.323154e-19   5380154
  2.024582e+00   1.671636e-15   1.844004e-03   7.219899e-19   5433740
  2.030964e+00   1.653245e-15   1.841066e-03   7.127327e-19   5458202
  2.037337e+00   1.635983e-15   1.838473e-03   7.041091e-19   5486424
  2.043713e+00   1.619547e-15   1.842073e-03   6.935989e-19   5530640
  2.050092e+00   1.602007e-15   1.840865e-03   6.850294e-19   5561162
  2.056472e+00   1.586234e-15   1.842354e-03   6.751094e-19   5601512
  2.062848e+00   1.569954e-15   1.838550e-03   6.675729e-19   5623244
  2.069220e+00   1.553338e-15   1.840849e-03   6.574672e-19   5665346
  2.075598e+00   1.537514e-15   1.841113e-03   6.485203e-19   5702384
  2.081975e+00   1.523468e-15   1.840298e-03   6.410206e-19   5734706
  2.088353e+00   1.507537e-15   1.841301e-03   6.320732e-19   5773184
  2.094733e+00   1.493577e-15   1.841946e-03   6.239259e-19   5809568
  2.101105e+00   1.477225e-15   1.837552e-03   6.171692e-19   5831090
  2.107479e+00   1.462411e-15   1.842206e-03   6.085983e-19   5881964
  2.113859e+00   1.449248e-15   1.841213e-03   6.016463e-19   5913416
  2.120238e+00   1.432811e-15   1.841923e-03   5.921984e-19   5952290
  2.126616e+00   1.420250e-15   1.839865e-03   5.857622e-19   5981144
  2.132988e+00   1.405576e-15   1.839742e-03   5.786208e-19   6015290
  2.139364e+00   1.391361e-15   1.841927e-03   5.702122e-19   6059664
  2.145743e+00   1.378436e-15   1.840799e-03   5.632373e-19   6092336
  2.152122e+00   1.365406e-15   1.842086e-03   5.563562e-19   6132806
  2.158501e+00   1.351492e-15   1.841321e-03   5.493518e-19   6166832
  2.164873e+00   1.338633e-15   1.837443e-03   5.432209e-19   6189272
  2.171243e+00   1.325164e-15   1.841004e-03   5.359889e-19   6238154
  2.177621e+00   1.312542e-15   1.841080e-03   5.284907e-19   6275288
  2.184000e+00   1.300436e-15   1.842241e-03   5.223442e-19   6316322
  2.190379e+00   1.288489e-15   1.840641e-03   5.161819e-19   6348488
  2.196756e+00   1.273603e-15   1.841212e-03   5.090178e-19   6385868
  2.203134e+00   1.263762e-15   1.841850e-03   5.031787e-19   6425378
  2.209510e+00   1.250857e-15   1.839408e-03   4.968496e-19   6455360
  2.215886e+00   1.239400e-15   1.841392e-03   4.908940e-19   6498176
  2.222261e+00   1.227430e-15   1.840198e-03   4.853144e-19   6531674
  2.228637e+00   1.216798e-15   1.841209e-03   4.800292e-19   6573368
  2.235015e+00   1.203833e-15   1.841417e-03   4.728846e-19   6611246
  2.241392e+00   1.193335e-15   1.840803e-03   4.676874e-19   6647424
  2.247770e+00   1.181906e-15   1.841365e-03   4.619207e-19   6687488
  2.254147e+00   1.171674e-15   1.839919e-03   4.571425e-19   6721250
  2.260520e+00   1.160299e-15   1.839077e-03   4.515239e-19   6755816
  2.266897e+00   1.149477e-15   1.842933e-03   4.454206e-19   6806504
  2.273276e+00   1.138842e-15   1.840584e-03   4.408838e-19   6837506
  2.279651e+00   1.129448e-15   1.839474e-03   4.361876e-19   6871556
  2.286030e+00   1.117619e-15   1.843489e-03   4.295309e-19   6924938
  2.292407e+00   1.107686e-15   1.838210e-03   4.246874e-19   6945320
  2.298778e+00   1.096971e-15   1.839118e-03   4.197992e-19   6986072
  2.305158e+00   1.087941e-15   1.844888e-03   4.149251e-19   7046642
  2.311538e+00   1.078820e-15   1.838415e-03   4.110636e-19   7061168
  2.317910e+00   1.067428e-15   1.840538e-03   4.054935e-19   7108064
  2.324288e+00   1.058682e-15   1.841488e-03   4.009092e-19   7151822
  2.330666e+00   1.049360e-15   1.840837e-03   3.963942e-19   7187600
  2.337045e+00   1.039513e-15   1.841819e-03   3.914599e-19   7231418
  2.343420e+00   1.030321e-15   1.838266e-03   3.873860e-19   7257912
  2.349793e+00   1.020781e-15   1.841246e-03   3.822044e-19   7307840
  2.356171e+00   1.012011e-15   1.840707e-03   3.782802e-19   7346618
  2.362545e+00   1.003380e-15   1.838315e-03   3.745389e-19   7376552
  2.368920e+00   9.940168e-16   1.842635e-03   3.699246e-19   7431740
  2.375299e+00   9.859311e-16   1.840580e-03   3.654688e-19   7464458
  2.381675e+00   9.768220e-16   1.840724e-03   3.614907e-19   7505672
  2.388054e+00   9.685729e-16   1.841875e-03   3.573952e-19   7550906
  2.394430e+00   9.609175e-16   1.839274e-03   3.538437e-19   7580720
  2.400808e+00   9.519922e-16   1.843124e-03   3.493657e-19   7635944
  2.407183e+00   9.435908e-16   1.837385e-03   3.460518e-19   7653254
