# power spectrum of delta
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  2.126616e+00   1.452751e-01   1.839865e-03   6.258649e-05   5981144
  2.132988e+00   1.453375e-01   1.839742e-03   6.250484e-05   6015290
  2.139364e+00   1.450681e-01   1.841927e-03   6.216005e-05   6059664
  2.145743e+00   1.450641e-01   1.840799e-03   6.204522e-05   6092336
  2.152122e+00   1.448554e-01   1.842086e-03   6.170349e-05   6132806
  2.158501e+00   1.447570e-01   1.841321e-03   6.164402e-05   6166832
  2.164873e+00   1.446900e-01   1.837443e-03   6.147802e-05   6189272
  2.171243e+00   1.447519e-01   1.841004e-03   6.128955e-05   6238154
  2.177621e+00   1.446731e-01   1.841080e-03   6.116359e-05   6275288
  2.184000e+00   1.443820e-01   1.842241e-03   6.081484e-05   6316322
  2.190379e+00   1.443024e-01   1.840641e-03   6.070043e-05   6348488
  2.196756e+00   1.442657e-01   1.841212e-03   6.052196e-05   6385868
  2.203134e+00   1.443727e-01   1.841850e-03   6.043693e-05   6425378
  2.209510e+00   1.441618e-01   1.839408e-03   6.022548e-05   6455360
  2.215886e+00   1.439758e-01   1.841392e-03   6.000012e-05   6498176
  2.222261e+00   1.437763e-01   1.840198e-03   5.976851e-05   6531674
  2.228637e+00   1.438713e-01   1.841209e-03   5.975240e-05   6573368
  2.235015e+00   1.437799e-01   1.841417e-03   5.941538e-05   6611246
  2.241392e+00   1.435830e-01   1.840803e-03   5.932107e-05   6647424
  2.247770e+00   1.435120e-01   1.841365e-03   5.913441e-05   6687488
  2.254147e+00   1.433559e-01   1.839919e-03   5.896439e-05   6721250
  2.260520e+00   1.433775e-01   1.839077e-03   5.884618e-05   6755816
  2.266897e+00   1.429490e-01   1.842933e-03   5.853816e-05   6806504
  2.273276e+00   1.430686e-01   1.840584e-03   5.854293e-05   6837506
  2.279651e+00   1.430948e-01   1.839474e-03   5.841234e-05   6871556
  2.286030e+00   1.428664e-01   1.843489e-03   5.808325e-05   6924938
  2.292407e+00   1.427179e-01   1.838210e-03   5.799429e-05   6945320
  2.298778e+00   1.425181e-01   1.839118e-03   5.780504e-05   6986072
  2.305158e+00   1.426148e-01   1.844888e-03   5.765369e-05   7046642
  2.311538e+00   1.422939e-01   1.838415e-03   5.744916e-05   7061168
  2.317910e+00   1.422465e-01   1.840538e-03   5.730315e-05   7108064
  2.324288e+00   1.422670e-01   1.841488e-03   5.716181e-05   7151822
  2.330666e+00   1.420592e-01   1.840837e-03   5.702974e-05   7187600
  2.337045e+00   1.416430e-01   1.841819e-03   5.659413e-05   7231418
  2.343420e+00   1.417637e-01   1.838266e-03   5.664034e-05   7257912
  2.349793e+00   1.416133e-01   1.841246e-03   5.640848e-05   7307840
  2.356171e+00   1.415644e-01   1.840707e-03   5.639574e-05   7346618
  2.362545e+00   1.412415e-01   1.838315e-03   5.609280e-05   7376552
  2.368920e+00   1.411247e-01   1.842635e-03   5.597856e-05   7431740
  2.375299e+00   1.410541e-01   1.840580e-03   5.581894e-05   7464458
  2.381675e+00   1.410290e-01   1.840724e-03   5.575473e-05   7505672
