# power spectrum of phi
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  7.301485e-01   9.184923e-14   1.844364e-03   1.094161e-16   707006
  7.365206e-01   9.004609e-14   1.834135e-03   1.065435e-16   714944
  7.428835e-01   8.843315e-14   1.841775e-03   1.034385e-16   730346
  7.492606e-01   8.702779e-14   1.838962e-03   1.013274e-16   742616
  7.556415e-01   8.543613e-14   1.843530e-03   9.824210e-17   756536
  7.620128e-01   8.389291e-14   1.836595e-03   9.563870e-17   766418
  7.683917e-01   8.233570e-14   1.845753e-03   9.319377e-17   783392
  7.747614e-01   8.092862e-14   1.833632e-03   9.105955e-17   790412
  7.811334e-01   7.951206e-14   1.848120e-03   8.818440e-17   810314
  7.875277e-01   7.827527e-14   1.843702e-03   8.643963e-17   821960
  7.938987e-01   7.706873e-14   1.834976e-03   8.474360e-17   831266
  8.002712e-01   7.561937e-14   1.843706e-03   8.213295e-17   848960
  8.066557e-01   7.415051e-14   1.842629e-03   8.003660e-17   861488
  8.130204e-01   7.304097e-14   1.833334e-03   7.820233e-17   871194
  8.193985e-01   7.177900e-14   1.847247e-03   7.606205e-17   891788
  8.257796e-01   7.066412e-14   1.838008e-03   7.427908e-17   900416
  8.321422e-01   6.961051e-14   1.836250e-03   7.283148e-17   914306
  8.385264e-01   6.849844e-14   1.847988e-03   7.091416e-17   933992
  8.449011e-01   6.712231e-14   1.834294e-03   6.926302e-17   940826
  8.512701e-01   6.620189e-14   1.842364e-03   6.768591e-17   960224
  8.576621e-01   6.509657e-14   1.846556e-03   6.585323e-17   976316
  8.640381e-01   6.416665e-14   1.835724e-03   6.473899e-17   985010
  8.704114e-01   6.295291e-14   1.843336e-03   6.280386e-17   1004024
  8.767898e-01   6.207641e-14   1.839706e-03   6.173332e-17   1016288
  8.831639e-01   6.110018e-14   1.840690e-03   6.015327e-17   1032290
  8.895470e-01   6.010388e-14   1.843156e-03   5.876529e-17   1048640
  8.959130e-01   5.918821e-14   1.831919e-03   5.755208e-17   1057250
  9.022937e-01   5.831105e-14   1.849588e-03   5.594274e-17   1083140
  9.086870e-01   5.746459e-14   1.840763e-03   5.499832e-17   1092248
  9.150555e-01   5.664473e-14   1.837510e-03   5.384065e-17   1105914
  9.214310e-01   5.565172e-14   1.841822e-03   5.254025e-17   1124744
  9.278120e-01   5.472916e-14   1.841202e-03   5.118622e-17   1139120
  9.341841e-01   5.405322e-14   1.838536e-03   5.015032e-17   1153490
  9.405650e-01   5.317936e-14   1.844187e-03   4.900233e-17   1172936
  9.469357e-01   5.239048e-14   1.834491e-03   4.825179e-17   1182158
  9.533110e-01   5.154422e-14   1.846126e-03   4.688025e-17   1206392
  9.596894e-01   5.075076e-14   1.835525e-03   4.599368e-17   1215224
  9.660641e-01   5.009463e-14   1.844936e-03   4.510045e-17   1237874
  9.724505e-01   4.932112e-14   1.841050e-03   4.407168e-17   1251800
  9.788233e-01   4.849947e-14   1.838619e-03   4.312641e-17   1265792
  9.851993e-01   4.796153e-14   1.843109e-03   4.234420e-17   1286306
  9.915793e-01   4.724212e-14   1.838809e-03   4.151683e-17   1299764
  9.979438e-01   4.650334e-14   1.836769e-03   4.061515e-17   1314554
  1.004319e+00   4.581442e-14   1.843595e-03   3.962879e-17   1337288
  1.010703e+00   4.508897e-14   1.840912e-03   3.880110e-17   1351304
  1.017077e+00   4.451562e-14   1.841769e-03   3.808544e-17   1369026
  1.023461e+00   4.381295e-14   1.843478e-03   3.718725e-17   1388456
  1.029842e+00   4.324783e-14   1.840406e-03   3.661989e-17   1402700
  1.036211e+00   4.257726e-14   1.837802e-03   3.575992e-17   1418282
  1.042587e+00   4.193166e-14   1.843596e-03   3.497512e-17   1440272
  1.048964e+00   4.128177e-14   1.838705e-03   3.429661e-17   1454114
  1.055341e+00   4.091901e-14   1.842603e-03   3.372844e-17   1475480
  1.061720e+00   4.025254e-14   1.840520e-03   3.295537e-17   1490936
  1.068091e+00   3.968223e-14   1.838519e-03   3.234332e-17   1507826
  1.074472e+00   3.915053e-14   1.844275e-03   3.165121e-17   1530764
  1.080850e+00   3.855856e-14   1.839052e-03   3.101356e-17   1543424
  1.087222e+00   3.799608e-14   1.841688e-03   3.044053e-17   1564946
  1.093594e+00   3.752438e-14   1.835875e-03   2.992311e-17   1578536
  1.099970e+00   3.697635e-14   1.845670e-03   2.923055e-17   1604882
  1.106358e+00   3.647612e-14   1.842454e-03   2.867897e-17   1621304
  1.112736e+00   3.603353e-14   1.839545e-03   2.820587e-17   1637024
  1.119103e+00   3.542226e-14   1.837794e-03   2.758813e-17   1654134
  1.125480e+00   3.496508e-14   1.844256e-03   2.699720e-17   1679168
  1.131864e+00   3.454972e-14   1.841903e-03   2.654314e-17   1695944
  1.138235e+00   3.407951e-14   1.836568e-03   2.606095e-17   1710602
  1.144612e+00   3.358974e-14   1.844777e-03   2.551532e-17   1737056
  1.150994e+00   3.319745e-14   1.840390e-03   2.507960e-17   1752602
  1.157370e+00   3.272715e-14   1.839227e-03   2.463591e-17   1772024
  1.163752e+00   3.227561e-14   1.844090e-03   2.412668e-17   1795364
  1.170126e+00   3.183644e-14   1.836467e-03   2.367665e-17   1807634
  1.176490e+00   3.139084e-14   1.836183e-03   2.325148e-17   1827608
