# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  8.002712e-01   1.493985e-15   1.843706e-03   1.951150e-18   848960
  8.066557e-01   1.482938e-15   1.842629e-03   1.934024e-18   861488
  8.130204e-01   1.479966e-15   1.833334e-03   1.914772e-18   871194
  8.193985e-01   1.467818e-15   1.847247e-03   1.875251e-18   891788
  8.257796e-01   1.460242e-15   1.838008e-03   1.858138e-18   900416
  8.321422e-01   1.455842e-15   1.836250e-03   1.851414e-18   914306
  8.385264e-01   1.444436e-15   1.847988e-03   1.812140e-18   933992
  8.449011e-01   1.442159e-15   1.834294e-03   1.803354e-18   940826
  8.512701e-01   1.437622e-15   1.842364e-03   1.782733e-18   960224
  8.576621e-01   1.427359e-15   1.846556e-03   1.757612e-18   976316
  8.640381e-01   1.423879e-15   1.835724e-03   1.749481e-18   985010
  8.704114e-01   1.419770e-15   1.843336e-03   1.727278e-18   1004024
  8.767898e-01   1.407167e-15   1.839706e-03   1.701717e-18   1016288
  8.831639e-01   1.403487e-15   1.840690e-03   1.682678e-18   1032290
  8.895470e-01   1.393891e-15   1.843156e-03   1.663514e-18   1048640
  8.959130e-01   1.385063e-15   1.831919e-03   1.639700e-18   1057250
  9.022937e-01   1.386447e-15   1.849588e-03   1.621125e-18   1083140
  9.086870e-01   1.373120e-15   1.840763e-03   1.603298e-18   1092248
  9.150555e-01   1.369581e-15   1.837510e-03   1.596961e-18   1105914
  9.214310e-01   1.363607e-15   1.841822e-03   1.570616e-18   1124744
  9.278120e-01   1.354166e-15   1.841202e-03   1.552788e-18   1139120
  9.341841e-01   1.349831e-15   1.838536e-03   1.544938e-18   1153490
  9.405650e-01   1.345365e-15   1.844187e-03   1.525898e-18   1172936
  9.469357e-01   1.339558e-15   1.834491e-03   1.513861e-18   1182158
  9.533110e-01   1.338355e-15   1.846126e-03   1.499710e-18   1206392
  9.596894e-01   1.327067e-15   1.835525e-03   1.479587e-18   1215224
  9.660641e-01   1.321441e-15   1.844936e-03   1.459617e-18   1237874
  9.724505e-01   1.316097e-15   1.841050e-03   1.453470e-18   1251800
  9.788233e-01   1.311244e-15   1.838619e-03   1.436544e-18   1265792
  9.851993e-01   1.310072e-15   1.843109e-03   1.426438e-18   1286306
  9.915793e-01   1.297616e-15   1.838809e-03   1.403097e-18   1299764
