# power spectrum of zeta (dimensionless)
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  9.596894e-01   2.690149e-14   1.835525e-03   2.438619e-17   1215224
  9.660641e-01   2.675193e-14   1.844936e-03   2.405716e-17   1237874
  9.724505e-01   2.659070e-14   1.841050e-03   2.373864e-17   1251800
  9.788233e-01   2.641582e-14   1.838619e-03   2.355850e-17   1265792
  9.851993e-01   2.629152e-14   1.843109e-03   2.319756e-17   1286306
  9.915793e-01   2.612767e-14   1.838809e-03   2.294479e-17   1299764
  9.979438e-01   2.587261e-14   1.836769e-03   2.260949e-17   1314554
  1.004319e+00   2.575182e-14   1.843595e-03   2.227216e-17   1337288
  1.010703e+00   2.560534e-14   1.840912e-03   2.202192e-17   1351304
  1.017077e+00   2.548399e-14   1.841769e-03   2.179186e-17   1369026
  1.023461e+00   2.528727e-14   1.843478e-03   2.146253e-17   1388456
  1.029842e+00   2.519237e-14   1.840406e-03   2.128260e-17   1402700
  1.036211e+00   2.497702e-14   1.837802e-03   2.098670e-17   1418282
  1.042587e+00   2.483515e-14   1.843596e-03   2.071220e-17   1440272
  1.048964e+00   2.464603e-14   1.838705e-03   2.043660e-17   1454114
  1.055341e+00   2.452912e-14   1.842603e-03   2.022431e-17   1475480
  1.061720e+00   2.433956e-14   1.840520e-03   1.995343e-17   1490936
  1.068091e+00   2.424811e-14   1.838519e-03   1.974984e-17   1507826
  1.074472e+00   2.411525e-14   1.844275e-03   1.954290e-17   1530764
  1.080850e+00   2.391279e-14   1.839052e-03   1.925945e-17   1543424
  1.087222e+00   2.373741e-14   1.841688e-03   1.901022e-17   1564946
  1.093594e+00   2.361560e-14   1.835875e-03   1.881596e-17   1578536
  1.099970e+00   2.345705e-14   1.845670e-03   1.849513e-17   1604882
  1.106358e+00   2.325885e-14   1.842454e-03   1.829227e-17   1621304
  1.112736e+00   2.313828e-14   1.839545e-03   1.807422e-17   1637024
  1.119103e+00   2.297572e-14   1.837794e-03   1.787228e-17   1654134
  1.125480e+00   2.281950e-14   1.844256e-03   1.760423e-17   1679168
  1.131864e+00   2.272361e-14   1.841903e-03   1.744949e-17   1695944
  1.138235e+00   2.254044e-14   1.836568e-03   1.720891e-17   1710602
  1.144612e+00   2.240452e-14   1.844777e-03   1.701169e-17   1737056
  1.150994e+00   2.228996e-14   1.840390e-03   1.681637e-17   1752602
  1.157370e+00   2.211205e-14   1.839227e-03   1.663014e-17   1772024
  1.163752e+00   2.193995e-14   1.844090e-03   1.640313e-17   1795364
  1.170126e+00   2.179085e-14   1.836467e-03   1.618169e-17   1807634
  1.176490e+00   2.164990e-14   1.836183e-03   1.604802e-17   1827608
  1.182859e+00   2.150179e-14   1.840789e-03   1.579261e-17   1850984
  1.189240e+00   2.138373e-14   1.844107e-03   1.562061e-17   1874618
  1.195619e+00   2.122482e-14   1.838445e-03   1.545531e-17   1889504
  1.202001e+00   2.103039e-14   1.845373e-03   1.519983e-17   1916870
  1.208383e+00   2.093536e-14   1.838254e-03   1.508709e-17   1929728
  1.214760e+00   2.078441e-14   1.843674e-03   1.488718e-17   1955408
  1.221131e+00   2.060899e-14   1.834427e-03   1.471220e-17   1966842
  1.227503e+00   2.050052e-14   1.843005e-03   1.452220e-17   1996640
  1.233886e+00   2.034213e-14   1.842690e-03   1.434210e-17   2016392
  1.240265e+00   2.022699e-14   1.839730e-03   1.417834e-17   2034722
  1.246641e+00   2.006280e-14   1.840813e-03   1.401158e-17   2056460
  1.253014e+00   1.995699e-14   1.838931e-03   1.386197e-17   2075186
  1.259388e+00   1.978809e-14   1.840566e-03   1.366723e-17   2099096
  1.265761e+00   1.962856e-14   1.837910e-03   1.348753e-17   2116832
  1.272138e+00   1.950991e-14   1.844119e-03   1.331682e-17   2145146
  1.278526e+00   1.938309e-14   1.844128e-03   1.316514e-17   2166776
  1.284904e+00   1.924608e-14   1.838822e-03   1.304619e-17   2181848
  1.291273e+00   1.909912e-14   1.838785e-03   1.288948e-17   2203766
  1.297646e+00   1.895358e-14   1.840619e-03   1.271548e-17   2227664
  1.304025e+00   1.880660e-14   1.842381e-03   1.254027e-17   2252138
  1.310403e+00   1.871751e-14   1.839825e-03   1.242469e-17   2271152
  1.316777e+00   1.859356e-14   1.840536e-03   1.229105e-17   2293256
  1.323154e+00   1.842463e-14   1.842085e-03   1.212316e-17   2318130
  1.329536e+00   1.826969e-14   1.841956e-03   1.194614e-17   2340824
  1.335910e+00   1.815122e-14   1.838342e-03   1.184026e-17   2357990
  1.342292e+00   1.801603e-14   1.846396e-03   1.165989e-17   2391176
  1.348671e+00   1.787971e-14   1.837209e-03   1.155032e-17   2401808
  1.355040e+00   1.774706e-14   1.840258e-03   1.138305e-17   2428442
  1.361418e+00   1.765332e-14   1.842645e-03   1.126501e-17   2454752
  1.367798e+00   1.751278e-14   1.841270e-03   1.115325e-17   2475872
  1.374172e+00   1.739847e-14   1.838763e-03   1.101029e-17   2495822
  1.380543e+00   1.725065e-14   1.839940e-03   1.087936e-17   2520248
  1.386922e+00   1.714990e-14   1.844043e-03   1.075536e-17   2549186
  1.393299e+00   1.699491e-14   1.837661e-03   1.062783e-17   2564768
  1.399672e+00   1.688660e-14   1.841284e-03   1.049725e-17   2592968
  1.406054e+00   1.675068e-14   1.843378e-03   1.037219e-17   2619818
  1.412431e+00   1.663987e-14   1.838027e-03   1.026230e-17   2636384
  1.418803e+00   1.649814e-14   1.840293e-03   1.013660e-17   2662220
  1.425180e+00   1.638166e-14   1.842524e-03   1.000648e-17   2689770
  1.431560e+00   1.626469e-14   1.840994e-03   9.884781e-18   2712296
  1.437933e+00   1.613002e-14   1.838431e-03   9.772476e-18   2732618
  1.444312e+00   1.601036e-14   1.843932e-03   9.641129e-18   2765264
  1.450695e+00   1.589735e-14   1.840894e-03   9.547581e-18   2784824
  1.457066e+00   1.577749e-14   1.837138e-03   9.424415e-18   2804162
  1.463445e+00   1.566674e-14   1.844971e-03   9.310661e-18   2840612
  1.469825e+00   1.554549e-14   1.839130e-03   9.216610e-18   2855576
  1.476198e+00   1.543034e-14   1.840533e-03   9.093845e-18   2883458
  1.482571e+00   1.530363e-14   1.838217e-03   9.000021e-18   2904128
  1.488946e+00   1.516937e-14   1.843378e-03   8.865357e-18   2937026
  1.495325e+00   1.508006e-14   1.839218e-03   8.788832e-18   2956976
  1.501703e+00   1.496374e-14   1.841967e-03   8.681798e-18   2986472
  1.508082e+00   1.484526e-14   1.840166e-03   8.575235e-18   3008918
  1.514460e+00   1.471470e-14   1.841773e-03   8.451064e-18   3036752
  1.520836e+00   1.462387e-14   1.839884e-03   8.364505e-18   3058376
  1.527209e+00   1.451664e-14   1.839616e-03   8.275506e-18   3084210
  1.533583e+00   1.439444e-14   1.840948e-03   8.172271e-18   3111848
  1.539960e+00   1.427585e-14   1.841348e-03   8.058734e-18   3138890
  1.546339e+00   1.419023e-14   1.840626e-03   7.969397e-18   3164516
  1.552719e+00   1.405801e-14   1.842638e-03   7.881966e-18   3192656
  1.559097e+00   1.396056e-14   1.840555e-03   7.794218e-18   3215618
  1.565473e+00   1.386822e-14   1.840732e-03   7.712130e-18   3242888
  1.571846e+00   1.373495e-14   1.839114e-03   7.616781e-18   3265448
  1.578224e+00   1.360932e-14   1.843575e-03   7.498608e-18   3300842
  1.584604e+00   1.352825e-14   1.839884e-03   7.438952e-18   3321008
  1.590977e+00   1.340904e-14   1.839336e-03   7.339016e-18   3346406
  1.597352e+00   1.329555e-14   1.841596e-03   7.241811e-18   3377984
  1.603728e+00   1.320503e-14   1.839551e-03   7.181650e-18   3400352
  1.610103e+00   1.310808e-14   1.841321e-03   7.088487e-18   3431450
  1.616483e+00   1.299985e-14   1.841519e-03   6.998766e-18   3458768
  1.622859e+00   1.292062e-14   1.841183e-03   6.932265e-18   3484088
  1.629231e+00   1.279604e-14   1.838425e-03   6.843983e-18   3508218
  1.635610e+00   1.270342e-14   1.843946e-03   6.766623e-18   3545924
  1.641992e+00   1.260126e-14   1.841053e-03   6.687964e-18   3567530
  1.648369e+00   1.249916e-14   1.840183e-03   6.601323e-18   3595040
  1.654744e+00   1.237411e-14   1.840167e-03   6.513473e-18   3621176
  1.661115e+00   1.230586e-14   1.839521e-03   6.457859e-18   3647738
  1.667490e+00   1.219732e-14   1.841438e-03   6.369753e-18   3680480
  1.673870e+00   1.210241e-14   1.842082e-03   6.292193e-18   3709712
  1.680248e+00   1.200909e-14   1.840008e-03   6.226053e-18   3734702
  1.686623e+00   1.193507e-14   1.840362e-03   6.158267e-18   3762776
  1.692996e+00   1.182790e-14   1.839854e-03   6.085114e-18   3790514
  1.699371e+00   1.173067e-14   1.839908e-03   6.013350e-18   3820352
  1.705752e+00   1.163471e-14   1.844068e-03   5.938853e-18   3856016
  1.712131e+00   1.154686e-14   1.839690e-03   5.878755e-18   3876818
  1.718506e+00   1.145367e-14   1.839874e-03   5.806945e-18   3906332
  1.724882e+00   1.136094e-14   1.841963e-03   5.742026e-18   3938216
  1.731260e+00   1.125842e-14   1.840685e-03   5.666432e-18   3966354
  1.737636e+00   1.117818e-14   1.839695e-03   5.607992e-18   3993536
  1.744011e+00   1.109089e-14   1.840344e-03   5.548451e-18   4024034
  1.750392e+00   1.101042e-14   1.843071e-03   5.478466e-18   4060208
  1.756773e+00   1.090714e-14   1.840812e-03   5.405840e-18   4083632
  1.763145e+00   1.083834e-14   1.837811e-03   5.344005e-18   4107062
  1.769521e+00   1.073519e-14   1.842771e-03   5.286841e-18   4148072
  1.775893e+00   1.065797e-14   1.836707e-03   5.235048e-18   4163456
  1.782267e+00   1.056724e-14   1.842476e-03   5.164375e-18   4207994
  1.788652e+00   1.047811e-14   1.843367e-03   5.092637e-18   4239152
  1.795029e+00   1.040354e-14   1.839132e-03   5.050043e-18   4259426
  1.801407e+00   1.032017e-14   1.842524e-03   4.994927e-18   4299488
  1.807788e+00   1.021807e-14   1.840660e-03   4.924668e-18   4323692
  1.814162e+00   1.014283e-14   1.840093e-03   4.879785e-18   4353242
  1.820541e+00   1.006565e-14   1.841694e-03   4.818383e-18   4388792
  1.826915e+00   9.967948e-15   1.838387e-03   4.756186e-18   4409912
  1.833288e+00   9.878797e-15   1.841592e-03   4.696742e-18   4449282
  1.839667e+00   9.809783e-15   1.840784e-03   4.651067e-18   4478504
  1.846041e+00   9.733285e-15   1.839106e-03   4.596754e-18   4505882
  1.852417e+00   9.660092e-15   1.841020e-03   4.542498e-18   4542044
  1.858793e+00   9.574844e-15   1.840344e-03   4.494175e-18   4569608
  1.865169e+00   9.497168e-15   1.841195e-03   4.437716e-18   4604426
  1.871550e+00   9.412625e-15   1.842311e-03   4.382215e-18   4638896
  1.877925e+00   9.339911e-15   1.838827e-03   4.340734e-18   4660088
  1.884299e+00   9.265065e-15   1.841797e-03   4.283581e-18   4701290
  1.890678e+00   9.184548e-15   1.840619e-03   4.239130e-18   4729292
  1.897054e+00   9.115620e-15   1.841565e-03   4.191026e-18   4762706
  1.903435e+00   9.040357e-15   1.842610e-03   4.139016e-18   4799336
  1.909810e+00   8.964579e-15   1.837970e-03   4.097880e-18   4818680
  1.916185e+00   8.881659e-15   1.842882e-03   4.038939e-18   4863962
  1.922563e+00   8.812061e-15   1.839027e-03   3.998645e-18   4886216
  1.928938e+00   8.750676e-15   1.841692e-03   3.954906e-18   4925360
  1.935312e+00   8.662980e-15   1.838487e-03   3.905942e-18   4950198
  1.941682e+00   8.602891e-15   1.839228e-03   3.865496e-18   4983776
  1.948062e+00   8.530931e-15   1.844717e-03   3.817379e-18   5032058
  1.954444e+00   8.464111e-15   1.839748e-03   3.774760e-18   5052296
  1.960816e+00   8.377353e-15   1.839118e-03   3.729365e-18   5081048
  1.967192e+00   8.328102e-15   1.843475e-03   3.691833e-18   5127146
  1.973574e+00   8.255737e-15   1.841069e-03   3.647963e-18   5155376
  1.979948e+00   8.187836e-15   1.838766e-03   3.609896e-18   5181068
  1.986324e+00   8.120078e-15   1.842536e-03   3.564216e-18   5225906
  1.992703e+00   8.047699e-15   1.840301e-03   3.520269e-18   5253224
  1.999075e+00   7.983797e-15   1.838471e-03   3.487133e-18   5281154
  2.005453e+00   7.905540e-15   1.843666e-03   3.436186e-18   5330336
  2.011834e+00   7.842927e-15   1.840278e-03   3.399773e-18   5354120
  2.018204e+00   7.777161e-15   1.837177e-03   3.361711e-18   5380154
  2.024582e+00   7.718792e-15   1.844004e-03   3.323638e-18   5433740
  2.030964e+00   7.645755e-15   1.841066e-03   3.284596e-18   5458202
  2.037337e+00   7.587396e-15   1.838473e-03   3.251910e-18   5486424
  2.043713e+00   7.531738e-15   1.842073e-03   3.215463e-18   5530640
  2.050092e+00   7.464429e-15   1.840865e-03   3.178251e-18   5561162
  2.056472e+00   7.395163e-15   1.842354e-03   3.135916e-18   5601512
  2.062848e+00   7.340140e-15   1.838550e-03   3.108538e-18   5623244
  2.069220e+00   7.274691e-15   1.840849e-03   3.067307e-18   5665346
  2.075598e+00   7.208020e-15   1.841113e-03   3.033256e-18   5702384
  2.081975e+00   7.152727e-15   1.840298e-03   2.994380e-18   5734706
  2.088353e+00   7.096021e-15   1.841301e-03   2.965641e-18   5773184
  2.094733e+00   7.037591e-15   1.841946e-03   2.932460e-18   5809568
  2.101105e+00   6.978797e-15   1.837552e-03   2.902253e-18   5831090
  2.107479e+00   6.917442e-15   1.842206e-03   2.862658e-18   5881964
  2.113859e+00   6.858247e-15   1.841213e-03   2.833094e-18   5913416
  2.120238e+00   6.804827e-15   1.841923e-03   2.802794e-18   5952290
  2.126616e+00   6.749811e-15   1.839865e-03   2.771431e-18   5981144
  2.132988e+00   6.681677e-15   1.839742e-03   2.736368e-18   6015290
  2.139364e+00   6.631731e-15   1.841927e-03   2.707543e-18   6059664
  2.145743e+00   6.584313e-15   1.840799e-03   2.682658e-18   6092336
  2.152122e+00   6.516960e-15   1.842086e-03   2.642652e-18   6132806
  2.158501e+00   6.477839e-15   1.841321e-03   2.618812e-18   6166832
  2.164873e+00   6.420435e-15   1.837443e-03   2.597440e-18   6189272
