# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 10          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
7.139503090600e-02	1.913673679034e+02	-2.876556487231e-04	-2.878967629840e+01	4.451759657038e-01	1.200915746914e-01	-1.073100155140e+03	4.199849807014e-04
7.408473141408e-02	1.841928223466e+02	-2.981341198389e-04	-2.983661944957e+01	4.613791642936e-01	1.156010456844e-01	-1.112299763881e+03	4.199849807014e-04
7.682864108555e-02	1.769001701501e+02	-3.079444135901e-04	-3.081672998337e+01	4.765433439037e-01	1.110349037394e-01	-1.149175833754e+03	4.199849807014e-04
7.963203567149e-02	1.695046894577e+02	-3.170099291755e-04	-3.172234974467e+01	4.905521773302e-01	1.064039169608e-01	-1.183452784189e+03	4.199849807014e-04
8.250007124268e-02	1.620565579018e+02	-3.253202510995e-04	-3.255244350605e+01	5.033882932577e-01	1.017390462986e-01	-1.215080130431e+03	4.199849807014e-04
8.543780002315e-02	1.546364210908e+02	-3.329438634387e-04	-3.331386983617e+01	5.151571807672e-01	9.709051789194e-02	-1.244286545258e+03	4.199849807014e-04
8.845019139714e-02	1.473498690453e+02	-3.400399319387e-04	-3.402255861344e+01	5.261083108033e-01	9.252642120908e-02	-1.271625418015e+03	4.199849807014e-04
9.154215434679e-02	1.403146905170e+02	-3.468587636513e-04	-3.470355538391e+01	5.366279074387e-01	8.811922776388e-02	-1.297971186669e+03	4.199849807014e-04
9.471855927133e-02	1.336521342223e+02	-3.537336590830e-04	-3.539020547500e+01	5.472350669542e-01	8.394713429591e-02	-1.324496304707e+03	4.199849807014e-04
9.798425814342e-02	1.274682282207e+02	-3.610501209841e-04	-3.612107252082e+01	5.585247476386e-01	8.007532004631e-02	-1.352566050078e+03	4.199849807014e-04
1.013441025438e-01	1.218463371817e+02	-3.692170280117e-04	-3.693705489064e+01	5.711330530441e-01	7.655762096476e-02	-1.383628356486e+03	4.199849807014e-04
1.048029594501e-01	1.168261754121e+02	-3.785961218301e-04	-3.787433175472e+01	5.856189294628e-01	7.341861499675e-02	-1.418978996282e+03	4.199849807014e-04
1.083657248408e-01	1.123989550152e+02	-3.894480553654e-04	-3.895896729843e+01	6.023848046924e-01	7.065270511642e-02	-1.459561929317e+03	4.199849807014e-04
1.120373352767e-01	1.085023766301e+02	-4.018650734402e-04	-4.020017815459e+01	6.215737237376e-01	6.822108417843e-02	-1.505732806043e+03	4.199849807014e-04
1.158227776728e-01	1.050231980397e+02	-4.157178337321e-04	-4.158501582295e+01	6.429853010220e-01	6.605267305510e-02	-1.557069129742e+03	4.199849807014e-04
1.197270975001e-01	1.018080411553e+02	-4.306313928872e-04	-4.307596664318e+01	6.660316138585e-01	6.404929614646e-02	-1.612266828845e+03	4.199849807014e-04
1.237554056697e-01	9.868487664517e+01	-4.459981708304e-04	-4.461225093284e+01	6.897739882830e-01	6.210381612767e-02	-1.669200871355e+03	4.199849807014e-04
1.279128843575e-01	9.548284366150e+01	-4.610297868887e-04	-4.611500909695e+01	7.129872816723e-01	6.010782580965e-02	-1.725101125081e+03	4.199849807014e-04
1.322047920339e-01	9.207074612804e+01	-4.749183389957e-04	-4.750343439873e+01	7.344190126041e-01	5.797817840919e-02	-1.777098995689e+03	4.199849807014e-04
1.366364679669e-01	8.837697636643e+01	-4.869731749351e-04	-4.870845259432e+01	7.530091390404e-01	5.567114156026e-02	-1.822749700745e+03	4.199849807014e-04
1.412133364767e-01	8.441522324816e+01	-4.968715734472e-04	-4.969779328249e+01	7.682455548051e-01	5.319347009382e-02	-1.860845323415e+03	4.199849807014e-04
1.459409112244e-01	8.027605819080e+01	-5.047295080243e-04	-5.048306522405e+01	7.803114871029e-01	5.060268346558e-02	-1.891764162144e+03	4.199849807014e-04
1.508247998291e-01	7.611898263897e+01	-5.112170521104e-04	-5.113129585988e+01	7.902533478815e-01	4.800008205864e-02	-1.917845105008e+03	4.199849807014e-04
1.558707091185e-01	7.213475769960e+01	-5.174785996579e-04	-5.175694862024e+01	7.998369323964e-01	4.550578041466e-02	-1.943114686778e+03	4.199849807014e-04
1.610844513275e-01	6.850307529101e+01	-5.249098399590e-04	-5.249961507473e+01	8.112321745091e-01	4.323415396038e-02	-1.972527406039e+03	4.199849807014e-04
1.664719515731e-01	6.533964668550e+01	-5.347784653868e-04	-5.348607903976e+01	8.263932810657e-01	4.125768460070e-02	-2.010603604653e+03	4.199849807014e-04
1.720392569427e-01	6.266185594420e+01	-5.477936469463e-04	-5.478725980614e+01	8.464205991183e-01	3.958846374703e-02	-2.059937847878e+03	4.199849807014e-04
1.777925475487e-01	6.037819097603e+01	-5.637782593933e-04	-5.638543331934e+01	8.710338976157e-01	3.816877785042e-02	-2.119954552518e+03	4.199849807014e-04
1.837381499120e-01	5.831371700871e+01	-5.815878675773e-04	-5.816613402332e+01	8.984569181883e-01	3.688729664990e-02	-2.186679822191e+03	4.199849807014e-04
1.898825530526e-01	5.626874320692e+01	-5.994244093700e-04	-5.994953054511e+01	9.259023659139e-01	3.561792566510e-02	-2.253769228567e+03	4.199849807014e-04
1.962324276808e-01	5.405418060585e+01	-6.150759841813e-04	-6.151440900133e+01	9.499455133710e-01	3.424004391980e-02	-2.313338015725e+03	4.199849807014e-04
2.027946489034e-01	5.159817142158e+01	-6.271573633779e-04	-6.272223747490e+01	9.684454151168e-01	3.270809195388e-02	-2.360395142824e+03	4.199849807014e-04
2.095763228819e-01	4.897011333617e+01	-6.358078487695e-04	-6.358695489058e+01	9.816199937274e-01	3.106568731962e-02	-2.395370089717e+03	4.199849807014e-04
2.165848179151e-01	4.634208080764e+01	-6.427307239284e-04	-6.427891128621e+01	9.921090354076e-01	2.942242460297e-02	-2.424266416384e+03	4.199849807014e-04
2.238278004571e-01	4.389861356052e+01	-6.503786334550e-04	-6.504339437301e+01	1.003706443439e+00	2.789541539747e-02	-2.455802713955e+03	4.199849807014e-04
2.313132766409e-01	4.176471094314e+01	-6.609794505242e-04	-6.610320721782e+01	1.019855060535e+00	2.656483383335e-02	-2.497958290705e+03	4.199849807014e-04
2.390496399494e-01	3.995858569021e+01	-6.755434914324e-04	-6.755938374499e+01	1.042111407897e+00	2.544252669628e-02	-2.554462951073e+03	4.199849807014e-04
2.470457257715e-01	3.837361578182e+01	-6.930232881442e-04	-6.930716371711e+01	1.068846318463e+00	2.446072059738e-02	-2.621729529050e+03	4.199849807014e-04
2.553108737040e-01	3.683004439608e+01	-7.105645784533e-04	-7.106109826498e+01	1.095642121229e+00	2.350467261610e-02	-2.689598054035e+03	4.199849807014e-04
2.638549986207e-01	3.518993022818e+01	-7.253155304174e-04	-7.253598681439e+01	1.118090383068e+00	2.248593407484e-02	-2.747853940645e+03	4.199849807014e-04
2.726886717289e-01	3.343087299285e+01	-7.361865405776e-04	-7.362286619712e+01	1.134513752220e+00	2.138998570261e-02	-2.792506260025e+03	4.199849807014e-04
2.818232130915e-01	3.164717044589e+01	-7.446151715911e-04	-7.446550455999e+01	1.147139578968e+00	2.027739537619e-02	-2.828583108418e+03	4.199849807014e-04
2.912707974125e-01	2.998983193835e+01	-7.539725335872e-04	-7.540103194242e+01	1.161169916410e+00	1.924458787284e-02	-2.868194171545e+03	4.199849807014e-04
3.010445752878e-01	2.854137997081e+01	-7.667872470936e-04	-7.668232079463e+01	1.180495763850e+00	1.834488469655e-02	-2.920554762143e+03	4.199849807014e-04
3.111588126252e-01	2.725753746731e+01	-7.826105017630e-04	-7.826448450320e+01	1.204422008744e+00	1.755050829558e-02	-2.984208409969e+03	4.199849807014e-04
3.216290515686e-01	2.602688081148e+01	-7.987241654237e-04	-7.987569581208e+01	1.228741474229e+00	1.678949314330e-02	-3.049456105002e+03	4.199849807014e-04
3.324722970433e-01	2.475575690970e+01	-8.121504462268e-04	-8.121816373651e+01	1.248863553367e+00	1.600124794649e-02	-3.105540839037e+03	4.199849807014e-04
3.437072340202e-01	2.345398405953e+01	-8.227057056675e-04	-8.227352566306e+01	1.264508710753e+00	1.519209645110e-02	-3.151702429054e+03	4.199849807014e-04
3.553544818179e-01	2.220528465828e+01	-8.329995428913e-04	-8.330275205494e+01	1.279698890660e+00	1.441611271833e-02	-3.197360003908e+03	4.199849807014e-04
3.674368932883e-01	2.107203528732e+01	-8.455976338388e-04	-8.456241836538e+01	1.298374148448e+00	1.371396777529e-02	-3.251925340492e+03	4.199849807014e-04
3.799799086361e-01	2.003462590524e+01	-8.602727750072e-04	-8.602980177331e+01	1.320171520128e+00	1.307320031578e-02	-3.314760419090e+03	4.199849807014e-04
3.930119760006e-01	1.902075593129e+01	-8.742470284290e-04	-8.742709937244e+01	1.340809863165e+00	1.244676299333e-02	-3.375840420389e+03	4.199849807014e-04
4.065650538835e-01	1.800391466601e+01	-8.861465497461e-04	-8.861692338674e+01	1.358172374281e+00	1.181714235310e-02	-3.430165214423e+03	4.199849807014e-04
4.206752141644e-01	1.701592970568e+01	-8.972901298719e-04	-8.973115691766e+01	1.374286833896e+00	1.120522103649e-02	-3.482530477511e+03	4.199849807014e-04
4.353833689216e-01	1.609235797963e+01	-9.096493894269e-04	-9.096696650729e+01	1.392166599759e+00	1.063447241384e-02	-3.540268970582e+03	4.199849807014e-04
4.507361496694e-01	1.522385713048e+01	-9.230651856865e-04	-9.230843670605e+01	1.411553472216e+00	1.009892499662e-02	-3.603017053382e+03	4.199849807014e-04
4.667869739345e-01	1.437631199029e+01	-9.356890068055e-04	-9.357071203108e+01	1.429594272624e+00	9.576053474603e-03	-3.664090391956e+03	4.199849807014e-04
4.835973411237e-01	1.354518185232e+01	-9.471420894333e-04	-9.471591557521e+01	1.445707729234e+00	9.062828147193e-03	-3.722148296585e+03	4.199849807014e-04
5.012384067459e-01	1.275299297507e+01	-9.589914221593e-04	-9.590074903558e+01	1.462273657003e+00	8.574307190153e-03	-3.783138966865e+03	4.199849807014e-04
5.197928897619e-01	1.199947161114e+01	-9.714674452912e-04	-9.714825640848e+01	1.479621542015e+00	8.110476983833e-03	-3.848193422170e+03	4.199849807014e-04
5.393573690618e-01	1.126524603713e+01	-9.831898500661e-04	-9.832040437685e+01	1.495621738273e+00	7.658353837000e-03	-3.912380029943e+03	4.199849807014e-04
5.600450158702e-01	1.055401266722e+01	-9.944825956853e-04	-9.944958932657e+01	1.510745600832e+00	7.220471248381e-03	-3.977137943389e+03	4.199849807014e-04
5.819887783928e-01	9.871661798015e+00	-1.006010949446e-03	-1.006023387295e+02	1.525974737343e+00	6.800944592392e-03	-4.045314809132e+03	4.199849807014e-04
6.053449644437e-01	9.210326502396e+00	-1.017144169159e-03	-1.017155773755e+02	1.540312175218e+00	6.394468250324e-03	-4.114939633619e+03	4.199849807014e-04
6.302970269504e-01	8.568403903040e+00	-1.027756276795e-03	-1.027767072598e+02	1.553525197178e+00	5.999982682315e-03	-4.185974988027e+03	4.199849807014e-04
6.570591029267e-01	7.948351839636e+00	-1.038189001969e-03	-1.038199016534e+02	1.566079519535e+00	5.619263296397e-03	-4.260316907635e+03	4.199849807014e-04
6.858784404947e-01	7.346268441458e+00	-1.047975501630e-03	-1.047984757597e+02	1.577207927929e+00	5.249604007714e-03	-4.336862844685e+03	4.199849807014e-04
7.170352524432e-01	6.763034544430e+00	-1.057158198188e-03	-1.057166719307e+02	1.586903345152e+00	4.891618428210e-03	-4.416601465697e+03	4.199849807014e-04
7.508378621667e-01	6.198293941960e+00	-1.065514835175e-03	-1.065522644746e+02	1.594749045768e+00	4.544984769326e-03	-4.499659184504e+03	4.199849807014e-04
7.876106539593e-01	5.652712500725e+00	-1.072825191636e-03	-1.072832313799e+02	1.600323991339e+00	4.210028900573e-03	-4.586305685996e+03	4.199849807014e-04
8.276731572579e-01	5.127381095786e+00	-1.078751564045e-03	-1.078758024314e+02	1.603028313106e+00	3.887272853477e-03	-4.676467869323e+03	4.199849807014e-04
8.713116887190e-01	4.624637974311e+00	-1.083000038728e-03	-1.083005865563e+02	1.602332624821e+00	3.578048117863e-03	-4.770332370379e+03	4.199849807014e-04
9.187505022025e-01	4.146894903942e+00	-1.085139143632e-03	-1.085144368533e+02	1.597519110139e+00	3.283642221199e-03	-4.867508556884e+03	4.199849807014e-04
9.701345371592e-01	3.697021167187e+00	-1.084789451722e-03	-1.084794109802e+02	1.587975226999e+00	3.005653232913e-03	-4.967741182408e+03	4.199849807014e-04
1.025534850118e+00	3.277334179902e+00	-1.081537011035e-03	-1.081541140328e+02	1.573074996051e+00	2.745299061390e-03	-5.070458554718e+03	4.199849807014e-04
1.084977614396e+00	2.889382585504e+00	-1.075008944782e-03	-1.075012585274e+02	1.552295721750e+00	2.503327017958e-03	-5.175072272290e+03	4.199849807014e-04
1.148484500093e+00	2.533731163883e+00	-1.064892884920e-03	-1.064896077307e+02	1.525241677192e+00	2.279889032350e-03	-5.281073335173e+03	4.199849807014e-04
1.216107539281e+00	2.210070765906e+00	-1.050935348149e-03	-1.050938132739e+02	1.491687999070e+00	2.074622905078e-03	-5.388156676880e+03	4.199849807014e-04
1.287948273780e+00	1.917238393489e+00	-1.032938230199e-03	-1.032940645833e+02	1.451445770219e+00	1.886626006885e-03	-5.495919974689e+03	4.199849807014e-04
1.364161302791e+00	1.653772528723e+00	-1.010750571604e-03	-1.010752655283e+02	1.404543127173e+00	1.714833825514e-03	-5.604233565785e+03	4.199849807014e-04
1.444948315263e+00	1.417974747092e+00	-9.843321773881e-04	-9.843339639724e+01	1.351141945095e+00	1.558133566874e-03	-5.713015567745e+03	4.199849807014e-04
1.530549051844e+00	1.208080997575e+00	-9.536695322071e-04	-9.536710543347e+01	1.291571378926e+00	1.415236909556e-03	-5.822169319970e+03	4.199849807014e-04
1.621233258008e+00	1.022378155924e+00	-9.188848494008e-04	-9.188861375512e+01	1.226395150191e+00	1.285063644041e-03	-5.931696732193e+03	4.199849807014e-04
1.717295190734e+00	8.591770436999e-01	-8.801987070569e-04	-8.801997895813e+01	1.156379611934e+00	1.166517839799e-03	-6.041582810475e+03	4.199849807014e-04
1.819050669363e+00	7.168221451329e-01	-8.379527007978e-04	-8.379536039614e+01	1.082502381941e+00	1.058600201021e-03	-6.151661695917e+03	4.199849807014e-04
1.926836018056e+00	5.937325290544e-01	-7.926436119998e-04	-7.926443600760e+01	1.006023693830e+00	9.604343523250e-04	-6.262141558353e+03	4.199849807014e-04
2.041008185918e+00	4.882952753481e-01	-7.449021629412e-04	-7.449027781712e+01	9.283246217681e-01	8.711137833684e-04	-6.372869793092e+03	4.199849807014e-04
2.161945514436e+00	3.989396071902e-01	-6.954718624556e-04	-6.954723651015e+01	8.509900828799e-01	7.899076007397e-04	-6.483886011955e+03	4.199849807014e-04
2.290048837934e+00	3.240575636863e-01	-6.452113719465e-04	-6.452117802444e+01	7.756030445243e-01	7.160859747305e-04	-6.595163617228e+03	4.199849807014e-04
2.425742762101e+00	2.620389327616e-01	-5.950527004973e-04	-5.950530306545e+01	7.036928923090e-01	6.490074769514e-04	-6.706700882558e+03	4.199849807014e-04
2.569477057030e+00	2.112673032273e-01	-5.459206683859e-04	-5.459209345732e+01	6.365750768551e-01	5.880586738491e-04	-6.818423028855e+03	4.199849807014e-04
2.721728144410e+00	1.701513806317e-01	-4.987150625497e-04	-4.987152769328e+01	5.752449567344e-01	5.327240668123e-04	-6.930465393932e+03	4.199849807014e-04
2.883000675885e+00	1.371321662930e-01	-4.541837436876e-04	-4.541839164680e+01	5.201836277761e-01	4.824753984367e-04	-7.042713713072e+03	4.199849807014e-04
3.053829205620e+00	1.107590005023e-01	-4.128633911745e-04	-4.128635307258e+01	4.714073726306e-01	4.368719350195e-04	-7.155152844307e+03	4.199849807014e-04
3.234779962108e+00	8.970498636500e-02	-3.750578189594e-04	-3.750579319836e+01	4.283846759446e-01	3.954877133731e-04	-7.267703069615e+03	4.199849807014e-04
3.426452724992e+00	7.283354417730e-02	-3.408071725064e-04	-3.408072642734e+01	3.902552788006e-01	3.579501647982e-04	-7.380526274729e+03	4.199849807014e-04
3.629482813092e+00	5.919835765369e-02	-3.098967508931e-04	-3.098968254804e+01	3.558991908892e-01	3.239069452054e-04	-7.493531806592e+03	4.199849807014e-04
3.844543190234e+00	4.807572899208e-02	-2.819454909387e-04	-2.819455515120e+01	3.242972163053e-01	2.930446434473e-04	-7.606783395156e+03	4.199849807014e-04
4.072346695861e+00	3.894344358164e-02	-2.564909338309e-04	-2.564909828979e+01	2.947485612860e-01	2.650671437962e-04	-7.720087141498e+03	4.199849807014e-04
4.313648407804e+00	3.144322111424e-02	-2.331323261435e-04	-2.331323657605e+01	2.670203569969e-01	2.397160653487e-04	-7.833637130928e+03	4.199849807014e-04
4.569248145071e+00	2.532206269299e-02	-2.115902177709e-04	-2.115902496756e+01	2.412772765982e-01	2.167467840129e-04	-7.947317903142e+03	4.199849807014e-04
4.839993118926e+00	2.037719002530e-02	-1.917509183036e-04	-1.917509439779e+01	2.178520434127e-01	1.959422252916e-04	-8.061165840236e+03	4.199849807014e-04
5.126780741055e+00	1.641927505948e-02	-1.735999377828e-04	-1.735999584703e+01	1.969569547433e-01	1.771044071201e-04	-8.175220562109e+03	4.199849807014e-04
5.430561598130e+00	1.325665065679e-02	-1.571255407599e-04	-1.571255574627e+01	1.784231302014e-01	1.600473341750e-04	-8.289308863315e+03	4.199849807014e-04
5.752342602624e+00	1.071205330299e-02	-1.422499180323e-04	-1.422499315290e+01	1.617670506626e-01	1.446078468347e-04	-8.403550865372e+03	4.199849807014e-04
6.093190330325e+00	8.644413137774e-03	-1.287961283306e-04	-1.287961392222e+01	1.464714082700e-01	1.306358144741e-04	-8.517925151574e+03	4.199849807014e-04
6.454234555611e+00	6.959842390305e-03	-1.165603428244e-04	-1.165603515935e+01	1.323173356529e-01	1.179936820312e-04	-8.632386918013e+03	4.199849807014e-04
6.836671996199e+00	5.597591422081e-03	-1.053994211473e-04	-1.053994282000e+01	1.194039070864e-01	1.065578514007e-04	-8.746987783528e+03	4.199849807014e-04
7.241770279789e+00	4.506720424290e-03	-9.525474090049e-05	-9.525474657875e+00	1.078643572170e-01	9.621691562177e-05	-8.861869086535e+03	4.199849807014e-04
7.670872145745e+00	3.633046458500e-03	-8.608133590496e-05	-8.608134048243e+00	9.756370716457e-02	8.686430799613e-05	-8.976682430844e+03	4.199849807014e-04
8.125399895739e+00	2.926374448926e-03	-7.779389620138e-05	-7.779389988848e+00	8.817535942689e-02	7.840764307427e-05	-9.091472691457e+03	4.199849807014e-04
8.606860108117e+00	2.353228561477e-03	-7.028037873837e-05	-7.028038170333e+00	7.955755968637e-02	7.076595821704e-05	-9.206631938690e+03	4.199849807014e-04
9.116848631603e+00	1.892452389044e-03	-6.345751272059e-05	-6.345751510499e+00	7.178642150401e-02	6.385776169001e-05	-9.321634907984e+03	4.199849807014e-04
9.657055874903e+00	1.523689014317e-03	-5.729204731361e-05	-5.729204923339e+00	6.485055225197e-02	5.761687028625e-05	-9.436863573071e+03	4.199849807014e-04
1.022927240974e+01	1.225706756316e-03	-5.172440326679e-05	-5.172440481113e+00	5.853342304426e-02	5.197834033933e-05	-9.552198541074e+03	4.199849807014e-04
1.083539490587e+01	9.849194736872e-04	-4.667903729222e-05	-4.667903853317e+00	5.277376353739e-02	4.688461757647e-05	-9.667468511119e+03	4.199849807014e-04
1.147743241781e+01	7.923717497465e-04	-4.211650429445e-05	-4.211650529280e+00	4.763721086118e-02	4.228489978845e-05	-9.782931096694e+03	4.199849807014e-04
1.215751304403e+01	6.370791845002e-04	-3.799964498816e-05	-3.799964579085e+00	4.297449262465e-02	3.813127442172e-05	-9.898436889457e+03	4.199849807014e-04
1.287789098078e+01	5.118071290590e-04	-3.427317520693e-05	-3.427317585178e+00	3.873679394319e-02	3.438072401928e-05	-1.001387448726e+04	4.199849807014e-04
1.364095399382e+01	4.116009212003e-04	-3.090828235846e-05	-3.090828287706e+00	3.495374234079e-02	3.099547644947e-05	-1.012949905787e+04	4.199849807014e-04
1.444923133293e+01	3.305394292399e-04	-2.787180900507e-05	-2.787180942153e+00	3.149492766933e-02	2.793995322272e-05	-1.024513274565e+04	4.199849807014e-04
1.530540211535e+01	2.656704231946e-04	-2.512745472786e-05	-2.512745506259e+00	2.840276038817e-02	2.518407371966e-05	-1.036145446292e+04	4.199849807014e-04
1.621230420602e+01	2.134117994418e-04	-2.265182547133e-05	-2.265182574022e+00	2.559975271264e-02	2.269553971131e-05	-1.047703433718e+04	4.199849807014e-04
1.717294362393e+01	1.713840103990e-04	-2.041392426290e-05	-2.041392447884e+00	2.306681558827e-02	2.045073431079e-05	-1.059278178703e+04	4.199849807014e-04
1.819050450591e+01	1.376558799478e-04	-1.839778285084e-05	-1.839778302428e+00	2.078797134000e-02	1.842588591563e-05	-1.070861520117e+04	4.199849807014e-04
1.926835966074e+01	1.105419078068e-04	-1.657588924670e-05	-1.657588938598e+00	1.873028122471e-02	1.659959703577e-05	-1.082447462367e+04	4.199849807014e-04
2.041008174870e+01	8.871949987158e-05	-1.493426207016e-05	-1.493426218194e+00	1.686694494666e-02	1.495255088693e-05	-1.094030427615e+04	4.199849807014e-04
2.161945512348e+01	7.128086899924e-05	-1.345262818958e-05	-1.345262827939e+00	1.520513666905e-02	1.346755092736e-05	-1.105625720405e+04	4.199849807014e-04
2.290048837585e+01	5.717275422459e-05	-1.211619192829e-05	-1.211619200033e+00	1.368379176912e-02	1.212844953650e-05	-1.117200250820e+04	4.199849807014e-04
2.425742762050e+01	4.589616861717e-05	-1.091269920979e-05	-1.091269926762e+00	1.232519431307e-02	1.092194219625e-05	-1.128839492197e+04	4.199849807014e-04
2.569477057023e+01	3.685806720599e-05	-9.826558083059e-06	-9.826558129499e-01	1.110580132649e-02	9.834178172104e-06	-1.140454500752e+04	4.199849807014e-04
2.721728144409e+01	2.956256384205e-05	-8.846737150521e-06	-8.846737187768e-01	9.994462398796e-03	8.853268399072e-06	-1.151999446398e+04	4.199849807014e-04
2.883000675885e+01	2.370285381288e-05	-7.964450826311e-06	-7.964450856176e-01	8.991206671879e-03	7.969513861012e-06	-1.163563106491e+04	4.199849807014e-04
3.053829205620e+01	1.901654892782e-05	-7.169578504196e-06	-7.169578528156e-01	8.093736243473e-03	7.173396894852e-06	-1.175151227059e+04	4.199849807014e-04
3.234779962108e+01	1.526171313499e-05	-6.453265271011e-06	-6.453265290240e-01	7.288205818448e-03	6.456248132835e-06	-1.186755300457e+04	4.199849807014e-04
3.426452724992e+01	1.224709382057e-05	-5.807657712143e-06	-5.807657727574e-01	6.562213973564e-03	5.810045787926e-06	-1.198323389933e+04	4.199849807014e-04
3.629482813092e+01	9.819751533831e-06	-5.226379413737e-06	-5.226379426109e-01	5.903612471934e-03	5.228265573858e-06	-1.209949782498e+04	4.199849807014e-04
3.844543190234e+01	7.871711743506e-06	-4.702170964535e-06	-4.702170974453e-01	5.309902230286e-03	4.703670086883e-06	-1.221416078434e+04	4.199849807014e-04
4.072346695861e+01	6.308907705180e-06	-4.230376406612e-06	-4.230376414561e-01	4.774979555903e-03	4.231624932999e-06	-1.232971577683e+04	4.199849807014e-04
4.313648407804e+01	5.057880667128e-06	-3.805688471253e-06	-3.805688477626e-01	4.295225023154e-03	3.806816580182e-06	-1.244598134996e+04	4.199849807014e-04
4.569248145071e+01	4.059988155682e-06	-3.423149090824e-06	-3.423149095939e-01	3.868495616256e-03	3.424080127802e-06	-1.256131722825e+04	4.199849807014e-04
4.839993118926e+01	3.253495782386e-06	-3.078972824354e-06	-3.078972828453e-01	3.478304435240e-03	3.079560181399e-06	-1.267671883443e+04	4.199849807014e-04
5.126780741055e+01	2.604225092685e-06	-2.768790958991e-06	-2.768790962272e-01	3.123890926142e-03	2.769350043404e-06	-1.279170523216e+04	4.199849807014e-04
5.430561598130e+01	2.090958504065e-06	-2.489683346704e-06	-2.489683349339e-01	2.814250530358e-03	2.490053012590e-06	-1.290597544806e+04	4.199849807014e-04
5.752342602624e+01	1.672810380366e-06	-2.238359276637e-06	-2.238359278745e-01	2.526178631635e-03	2.238765631203e-06	-1.302056121051e+04	4.199849807014e-04
6.093190330325e+01	1.341658611582e-06	-2.012402214341e-06	-2.012402216031e-01	2.273313678141e-03	2.012646811492e-06	-1.313526373463e+04	4.199849807014e-04
6.454234555611e+01	1.074958426085e-06	-1.808983011329e-06	-1.808983012683e-01	2.043661722503e-03	1.809166253039e-06	-1.324924113221e+04	4.199849807014e-04
6.836671996199e+01	8.617551699985e-07	-1.625900823126e-06	-1.625900824212e-01	1.838235885596e-03	1.626069481736e-06	-1.336306726526e+04	4.199849807014e-04
7.241770279789e+01	6.902848606248e-07	-1.461147890222e-06	-1.461147891092e-01	1.652135605897e-03	1.461276423097e-06	-1.347596607346e+04	4.199849807014e-04
7.670872145745e+01	5.529427294029e-07	-1.313239904384e-06	-1.313239905081e-01	1.484900981765e-03	1.313331136993e-06	-1.359151095177e+04	4.199849807014e-04
8.125399895739e+01	4.420112782889e-07	-1.180028261373e-06	-1.180028261930e-01	1.331835826689e-03	1.180090160883e-06	-1.370516758172e+04	4.199849807014e-04
8.606860108117e+01	3.537371630371e-07	-1.059844807845e-06	-1.059844808291e-01	1.195908715469e-03	1.059939839850e-06	-1.381449860763e+04	4.199849807014e-04
9.116848631603e+01	2.836010831589e-07	-9.520594232037e-07	-9.520594235610e-02	1.075784363850e-03	9.520952378924e-07	-1.392600061908e+04	4.199849807014e-04
9.657055874903e+01	2.271669253742e-07	-8.550733188062e-07	-8.550733190924e-02	9.668574378022e-04	8.551367813453e-07	-1.403735663988e+04	4.199849807014e-04
1.022927240974e+02	1.815186195766e-07	-7.678694578461e-07	-7.678694580748e-02	8.668391599652e-04	7.679188902451e-07	-1.414761151670e+04	4.199849807014e-04
1.083539490587e+02	1.452030359140e-07	-6.894174543300e-07	-6.894174545129e-02	7.780240808467e-04	6.894580894252e-07	-1.425634490581e+04	4.199849807014e-04
1.147743241781e+02	1.164523953360e-07	-6.188861214501e-07	-6.188861215968e-02	7.001091739685e-04	6.189219773056e-07	-1.436420551878e+04	4.199849807014e-04
1.215751304403e+02	9.313814531430e-08	-5.555428040304e-07	-5.555428041477e-02	6.282679824209e-04	5.555486027197e-07	-1.447209867299e+04	4.199849807014e-04
1.287789098078e+02	7.432035328022e-08	-4.985562861819e-07	-4.985562862755e-02	5.625033430257e-04	4.985832719771e-07	-1.457911508966e+04	4.199849807014e-04
1.364095399382e+02	5.937901075357e-08	-4.473162290974e-07	-4.473162291722e-02	5.042551013440e-04	4.473336766291e-07	-1.468348832064e+04	4.199849807014e-04
1.444923133293e+02	4.747669178974e-08	-4.012708752971e-07	-4.012708753569e-02	4.523741622400e-04	4.012833798537e-07	-1.478688392455e+04	4.199849807014e-04
1.530540211535e+02	3.805747873193e-08	-3.598551411672e-07	-3.598551412152e-02	4.068715803599e-04	3.598719921282e-07	-1.488770553293e+04	4.199849807014e-04
