# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
6.875414000579e-02	4.725337637618e+02	-1.701656555795e-03	-1.701976848346e+02	1.019432342328e+00	9.954317373156e-02	-8.665344183963e+03	2.259397993311e-04
7.139503090600e-02	4.553242784596e+02	-1.768343093506e-03	-1.768651721134e+02	1.059216247746e+00	9.599986778205e-02	-9.011237122280e+03	2.259397993311e-04
7.408473141408e-02	4.378814095952e+02	-1.831476059071e-03	-1.831772863584e+02	1.096836218941e+00	9.240524828456e-02	-9.340019722155e+03	2.259397993311e-04
7.682864108555e-02	4.201859115780e+02	-1.890379748592e-03	-1.890664558754e+02	1.131919766921e+00	8.875504912058e-02	-9.648422296539e+03	2.259397993311e-04
7.963203567149e-02	4.022414728053e+02	-1.944487016107e-03	-1.944759663180e+02	1.164100125657e+00	8.505024244480e-02	-9.933449755414e+03	2.259397993311e-04
8.250007124268e-02	3.841719736869e+02	-1.993731197460e-03	-1.993991596676e+02	1.193334454684e+00	8.131624127131e-02	-1.019482656405e+04	2.259397993311e-04
8.543780002315e-02	3.661921143059e+02	-2.038613420511e-03	-2.038861632629e+02	1.219935742785e+00	7.759834956492e-02	-1.043496786029e+04	2.259397993311e-04
8.845019139714e-02	3.485489091700e+02	-2.080105914037e-03	-2.080342167249e+02	1.244483480195e+00	7.394834296201e-02	-1.065890329563e+04	2.259397993311e-04
9.154215434679e-02	3.315106454074e+02	-2.119661335616e-03	-2.119886039962e+02	1.267849170198e+00	7.042306807346e-02	-1.087421160835e+04	2.259397993311e-04
9.471855927133e-02	3.153713241351e+02	-2.159385187530e-03	-2.159598952331e+02	1.291279399934e+00	6.708546723908e-02	-1.109144048647e+04	2.259397993311e-04
9.798425814342e-02	3.003753048639e+02	-2.201587380294e-03	-2.201790980502e+02	1.316147903582e+00	6.398787964295e-02	-1.132248542719e+04	2.259397993311e-04
1.013441025438e-01	2.867212370216e+02	-2.248737320434e-03	-2.248931665650e+02	1.343954847231e+00	6.117318340826e-02	-1.158034576022e+04	2.259397993311e-04
1.048029594501e-01	2.745014592436e+02	-2.303056363558e-03	-2.303242425972e+02	1.376003709196e+00	5.866153399904e-02	-1.187660372959e+04	2.259397993311e-04
1.083657248408e-01	2.636812176366e+02	-2.366032140057e-03	-2.366210868301e+02	1.413158678972e+00	5.644768504152e-02	-1.221877775719e+04	2.259397993311e-04
1.120373352767e-01	2.541213826489e+02	-2.438224777319e-03	-2.438397025722e+02	1.455776168230e+00	5.450187367572e-02	-1.261071339594e+04	2.259397993311e-04
1.158227776728e-01	2.455401160344e+02	-2.518726291437e-03	-2.518892723291e+02	1.503274403829e+00	5.276590568845e-02	-1.304768724275e+04	2.259397993311e-04
1.197270975001e-01	2.375773592888e+02	-2.605128736686e-03	-2.605289771229e+02	1.554239038761e+00	5.116216558531e-02	-1.351831655728e+04	2.259397993311e-04
1.237554056697e-01	2.298242865219e+02	-2.693674186504e-03	-2.693829965864e+02	1.606394212646e+00	4.960382564829e-02	-1.400330294313e+04	2.259397993311e-04
1.279128843575e-01	2.218823655669e+02	-2.779512674624e-03	-2.779663070795e+02	1.656834868025e+00	4.800466803942e-02	-1.447792557392e+04	2.259397993311e-04
1.322047920339e-01	2.134579875516e+02	-2.857827322153e-03	-2.857972008118e+02	1.702686369372e+00	4.630009527681e-02	-1.491743705998e+04	2.259397993311e-04
1.366364679669e-01	2.043904001360e+02	-2.924425576851e-03	-2.924564116629e+02	1.741492474198e+00	4.445400982762e-02	-1.530059055517e+04	2.259397993311e-04
1.412133364767e-01	1.947053224479e+02	-2.977232886301e-03	-2.977364861345e+02	1.771973024673e+00	4.247081746347e-02	-1.561586333732e+04	2.259397993311e-04
1.459409112244e-01	1.846280065664e+02	-3.017102776635e-03	-3.017227921079e+02	1.794649084815e+00	4.039773939741e-02	-1.586754095838e+04	2.259397993311e-04
1.508247998291e-01	1.745334408487e+02	-3.048109307205e-03	-3.048227609357e+02	1.811974243037e+00	3.831544336201e-02	-1.607703586774e+04	2.259397993311e-04
1.558707091185e-01	1.648612059668e+02	-3.077112172724e-03	-3.077223918847e+02	1.827996453537e+00	3.632004798020e-02	-1.627980357669e+04	2.259397993311e-04
1.610844513275e-01	1.560188921437e+02	-3.112367729879e-03	-3.112473482511e+02	1.847618440494e+00	3.450180343723e-02	-1.651971331302e+04	2.259397993311e-04
1.664719515731e-01	1.482697027914e+02	-3.161297637279e-03	-3.161398137360e+02	1.875263984242e+00	3.292028133628e-02	-1.683696522762e+04	2.259397993311e-04
1.720392569427e-01	1.416390978740e+02	-3.227898108799e-03	-3.227994114527e+02	1.913225331019e+00	3.158345206753e-02	-1.725356077633e+04	2.259397993311e-04
1.777925475487e-01	1.359139366469e+02	-3.310896016979e-03	-3.310988142082e+02	1.960735226811e+00	3.044600003915e-02	-1.776467597517e+04	2.259397993311e-04
1.837381499120e-01	1.306872607388e+02	-3.403171049294e-03	-3.403259631654e+02	2.013537801275e+00	2.941868903663e-02	-1.833397161054e+04	2.259397993311e-04
1.898825530526e-01	1.255102233743e+02	-3.494013762049e-03	-3.494098835313e+02	2.065271163802e+00	2.840109954938e-02	-1.890538616732e+04	2.259397993311e-04
1.962324276808e-01	1.199619246231e+02	-3.570369161975e-03	-3.570450474495e+02	2.108204967567e+00	2.729718157787e-02	-1.940905297695e+04	2.259397993311e-04
2.027946489034e-01	1.138920531374e+02	-3.624238921580e-03	-3.624316119823e+02	2.137638479046e+00	2.607038322181e-02	-1.980145063649e+04	2.259397993311e-04
2.095763228819e-01	1.074667355291e+02	-3.656658508141e-03	-3.656731351179e+02	2.154201594997e+00	2.475599394241e-02	-2.008700081603e+04	2.259397993311e-04
2.165848179151e-01	1.010726957297e+02	-3.677617190822e-03	-3.677685699856e+02	2.163803025650e+00	2.344102358668e-02	-2.031935254816e+04	2.259397993311e-04
2.238278004571e-01	9.511447134141e+01	-3.701163066589e-03	-3.701227537023e+02	2.174715782722e+00	2.221885887504e-02	-2.057560203248e+04	2.259397993311e-04
2.313132766409e-01	8.985991426179e+01	-3.739834385890e-03	-3.739895294683e+02	2.194294806060e+00	2.115348074845e-02	-2.092679707303e+04	2.259397993311e-04
2.390496399494e-01	8.533667253192e+01	-3.798952867828e-03	-3.799010710680e+02	2.225562252051e+00	2.025426392820e-02	-2.140475755063e+04	2.259397993311e-04
2.470457257715e-01	8.130467802778e+01	-3.871982846709e-03	-3.872037956597e+02	2.264634280958e+00	1.946698421619e-02	-2.197676589016e+04	2.259397993311e-04
2.553108737040e-01	7.737682856729e+01	-3.942453155436e-03	-3.942505602951e+02	2.301852033457e+00	1.870029814534e-02	-2.255304973080e+04	2.259397993311e-04
2.638549986207e-01	7.326582329285e+01	-3.994451199253e-03	-3.994500860249e+02	2.327876523202e+00	1.788396816153e-02	-2.304302490245e+04	2.259397993311e-04
2.726886717289e-01	6.893430852061e+01	-4.022086736712e-03	-4.022133461723e+02	2.339362212681e+00	1.700628335099e-02	-2.341242678219e+04	2.259397993311e-04
2.818232130915e-01	6.458920489306e+01	-4.033752339003e-03	-4.033796118819e+02	2.341215099580e+00	1.611579940440e-02	-2.370708704151e+04	2.259397993311e-04
2.912707974125e-01	6.053990621127e+01	-4.047680128030e-03	-4.047721163153e+02	2.344031736467e+00	1.528904690246e-02	-2.403377559449e+04	2.259397993311e-04
3.010445752878e-01	5.694760541494e+01	-4.077046300646e-03	-4.077084900838e+02	2.355401421462e+00	1.456833019280e-02	-2.447286854360e+04	2.259397993311e-04
3.111588126252e-01	5.371454129782e+01	-4.118806446831e-03	-4.118842855589e+02	2.373471037370e+00	1.393146104117e-02	-2.501117078377e+04	2.259397993311e-04
3.216290515686e-01	5.061414774120e+01	-4.157916319937e-03	-4.157950627188e+02	2.389518089503e+00	1.332131510638e-02	-2.556261903543e+04	2.259397993311e-04
3.324722970433e-01	4.746592588449e+01	-4.178675608194e-03	-4.178707781519e+02	2.394532515414e+00	1.268975132901e-02	-2.603209916007e+04	2.259397993311e-04
3.437072340202e-01	4.429624137196e+01	-4.180468749744e-03	-4.180498774596e+02	2.388207603718e+00	1.204189755976e-02	-2.641430082197e+04	2.259397993311e-04
3.553544818179e-01	4.126860761890e+01	-4.176856237822e-03	-4.176884210485e+02	2.378325349200e+00	1.142076360232e-02	-2.679232115236e+04	2.259397993311e-04
3.674368932883e-01	3.849583605327e+01	-4.180247335790e-03	-4.180273429014e+02	2.371958744039e+00	1.085839115159e-02	-2.724908820625e+04	2.259397993311e-04
3.799799086361e-01	3.593614321157e+01	-4.188802545537e-03	-4.188826903752e+02	2.367993943862e+00	1.034494104852e-02	-2.777834656328e+04	2.259397993311e-04
3.930119760006e-01	3.345631866127e+01	-4.188387355840e-03	-4.188410033182e+02	2.358400591873e+00	9.843090930305e-03	-2.829115051662e+04	2.259397993311e-04
4.065650538835e-01	3.101215016693e+01	-4.172357214084e-03	-4.172378234721e+02	2.339482629480e+00	9.339029155614e-03	-2.874354897393e+04	2.259397993311e-04
4.206752141644e-01	2.866234914635e+01	-4.147151250222e-03	-4.147170678118e+02	2.314906663443e+00	8.849386614570e-03	-2.917912590934e+04	2.259397993311e-04
4.353833689216e-01	2.646608195248e+01	-4.121540689292e-03	-4.121558628516e+02	2.289608233136e+00	8.392582329529e-03	-2.966190029634e+04	2.259397993311e-04
4.507361496694e-01	2.440479864273e+01	-4.094148031799e-03	-4.094164573845e+02	2.262808824835e+00	7.963879893656e-03	-3.018804880058e+04	2.259397993311e-04
4.667869739345e-01	2.242253999997e+01	-4.056308413039e-03	-4.056323611472e+02	2.229718914231e+00	7.545566304512e-03	-3.069856134951e+04	2.259397993311e-04
4.835973411237e-01	2.051394135683e+01	-4.006296816497e-03	-4.006310721244e+02	2.189499107502e+00	7.135241262852e-03	-3.118229812880e+04	2.259397993311e-04
5.012384067459e-01	1.871391121921e+01	-3.950574901267e-03	-3.950587585919e+02	2.145759779593e+00	6.744740638834e-03	-3.169144131572e+04	2.259397993311e-04
5.197928897619e-01	1.702087703951e+01	-3.889604901473e-03	-3.889616438554e+02	2.098797109388e+00	6.374068908730e-03	-3.223569969199e+04	2.259397993311e-04
5.393573690618e-01	1.540681860227e+01	-3.817370128007e-03	-3.817380571048e+02	2.045474439105e+00	6.013000416570e-03	-3.277132650408e+04	2.259397993311e-04
5.600450158702e-01	1.387792478543e+01	-3.734994067903e-03	-3.735003474630e+02	1.986544310618e+00	5.663508185788e-03	-3.331113286594e+04	2.259397993311e-04
5.819887783928e-01	1.244239827797e+01	-3.644743611490e-03	-3.644752045189e+02	1.923362634644e+00	5.328892663019e-03	-3.388038246786e+04	2.259397993311e-04
6.053449644437e-01	1.109038177324e+01	-3.543973480534e-03	-3.543980997810e+02	1.854727958742e+00	5.004939858461e-03	-3.446119842990e+04	2.259397993311e-04
6.302970269504e-01	9.820946609233e+00	-3.432167466179e-03	-3.432174123007e+02	1.780621944324e+00	4.690816347252e-03	-3.505313939399e+04	2.259397993311e-04
6.570591029267e-01	8.638136329953e+00	-3.310575668141e-03	-3.310581523237e+02	1.701989125070e+00	4.388010265866e-03	-3.567320840982e+04	2.259397993311e-04
6.858784404947e-01	7.538733394493e+00	-3.177836848070e-03	-3.177841957970e+02	1.618529212632e+00	4.094283178447e-03	-3.631095353604e+04	2.259397993311e-04
7.170352524432e-01	6.525141057597e+00	-3.034816495720e-03	-3.034820918587e+02	1.531083140839e+00	3.810268705796e-03	-3.697539392965e+04	2.259397993311e-04
7.508378621667e-01	5.598395850555e+00	-2.881967897664e-03	-2.881971692365e+02	1.440402233922e+00	3.535687081779e-03	-3.766730482509e+04	2.259397993311e-04
7.876106539593e-01	4.760198640209e+00	-2.720510484151e-03	-2.720513710706e+02	1.347646830878e+00	3.270801342144e-03	-3.838892596067e+04	2.259397993311e-04
8.276731572579e-01	4.011831655861e+00	-2.552251328395e-03	-2.552254047692e+02	1.254262090455e+00	3.016045703306e-03	-3.913960005551e+04	2.259397993311e-04
8.713116887190e-01	3.354005299900e+00	-2.380035382499e-03	-2.380037655909e+02	1.162087096483e+00	2.772427032430e-03	-3.992094007210e+04	2.259397993311e-04
9.187505022025e-01	2.785353068826e+00	-2.207213384843e-03	-2.207215272809e+02	1.073008807555e+00	2.541003027121e-03	-4.072967705188e+04	2.259397993311e-04
9.701345371592e-01	2.302077397047e+00	-2.037685824915e-03	-2.037687385308e+02	9.888073970447e-01	2.323002748420e-03	-4.156375605319e+04	2.259397993311e-04
1.025534850118e+00	1.897261893776e+00	-1.875035882130e-03	-1.875037168131e+02	9.106594208066e-01	2.119312890286e-03	-4.241845333537e+04	2.259397993311e-04
1.084977614396e+00	1.561661126499e+00	-1.722074967805e-03	-1.722076026329e+02	8.389888890620e-01	1.930452642886e-03	-4.328877442070e+04	2.259397993311e-04
1.148484500093e+00	1.284626254750e+00	-1.580298895153e-03	-1.580299765898e+02	7.733123116178e-01	1.756421469217e-03	-4.417089528557e+04	2.259397993311e-04
1.216107539281e+00	1.055904850215e+00	-1.449959055951e-03	-1.449959771664e+02	7.126833301100e-01	1.596857044019e-03	-4.506221006344e+04	2.259397993311e-04
1.287948273780e+00	8.664695727090e-01	-1.330208038907e-03	-1.330208626217e+02	6.559609908726e-01	1.450993178806e-03	-4.595923827194e+04	2.259397993311e-04
1.364161302791e+00	7.091577737382e-01	-1.219658932853e-03	-1.219659413534e+02	6.022851751894e-01	1.317924759102e-03	-4.686088306505e+04	2.259397993311e-04
1.444948315263e+00	5.786553612449e-01	-1.116985085634e-03	-1.116985477858e+02	5.513818436723e-01	1.196709774462e-03	-4.776739471744e+04	2.259397993311e-04
1.530549051844e+00	4.710042683951e-01	-1.021231116529e-03	-1.021231435785e+02	5.035553358032e-01	1.086305737556e-03	-4.867613825607e+04	2.259397993311e-04
1.621233258008e+00	3.829255846738e-01	-9.321379916861e-04	-9.321382512405e+01	4.593389219116e-01	9.858521804670e-04	-4.958849082700e+04	2.259397993311e-04
1.717295190734e+00	3.113976201557e-01	-8.497985014880e-04	-8.497987125593e+01	4.191148515819e-01	8.944724548534e-04	-5.050377760585e+04	2.259397993311e-04
1.819050669363e+00	2.534350509235e-01	-7.743130723855e-04	-7.743132441687e+01	3.827226155815e-01	8.113649894937e-04	-5.142114571925e+04	2.259397993311e-04
1.926836018056e+00	2.062786378982e-01	-7.054669599502e-04	-7.054670997699e+01	3.495196693823e-01	7.358322049436e-04	-5.234246443563e+04	2.259397993311e-04
2.041008185918e+00	1.676758084541e-01	-6.425618395849e-04	-6.425619532388e+01	3.187775702966e-01	6.671637539741e-04	-5.326556595330e+04	2.259397993311e-04
2.161945514436e+00	1.360138912475e-01	-5.848665814072e-04	-5.848666736001e+01	2.901353249951e-01	6.047796386629e-04	-5.419122177926e+04	2.259397993311e-04
2.290048837934e+00	1.102121191571e-01	-5.318142013633e-04	-5.318142760672e+01	2.637829347025e-01	5.480992230349e-04	-5.511900160060e+04	2.259397993311e-04
2.425742762101e+00	8.932821135391e-02	-4.832318460372e-04	-4.832319065856e+01	2.398865952855e-01	4.966291729460e-04	-5.604963779103e+04	2.259397993311e-04
2.569477057030e+00	7.243632692749e-02	-4.389388389989e-04	-4.389388880976e+01	2.182598048850e-01	4.498903922831e-04	-5.698149071484e+04	2.259397993311e-04
2.721728144410e+00	5.867896126757e-02	-3.986229369410e-04	-3.986229767147e+01	1.983808559782e-01	4.074676745723e-04	-5.791625669827e+04	2.259397993311e-04
2.883000675885e+00	4.746825847949e-02	-3.618148782829e-04	-3.618149104578e+01	1.800614076738e-01	3.689719989625e-04	-5.885304974738e+04	2.259397993311e-04
3.053829205620e+00	3.838058220356e-02	-3.281682063591e-04	-3.281682323742e+01	1.633536717969e-01	3.340240437974e-04	-5.979036251009e+04	2.259397993311e-04
3.234779962108e+00	3.105146850825e-02	-2.975821685640e-04	-2.975821896113e+01	1.482857733280e-01	3.023508593867e-04	-6.073086396204e+04	2.259397993311e-04
3.426452724992e+00	2.510329357537e-02	-2.697752606099e-04	-2.697752776254e+01	1.345079790326e-01	2.736158137757e-04	-6.167253787251e+04	2.259397993311e-04
3.629482813092e+00	2.027302571331e-02	-2.444430949247e-04	-2.444431086662e+01	1.218809732941e-01	2.475590798209e-04	-6.261510923975e+04	2.259397993311e-04
3.844543190234e+00	1.637700511163e-02	-2.214153536964e-04	-2.214153647971e+01	1.104719009044e-01	2.239529574944e-04	-6.356102189094e+04	2.259397993311e-04
4.072346695861e+00	1.322507510996e-02	-2.005113982532e-04	-2.005114072174e+01	1.000957158138e-01	2.025517400528e-04	-6.450686670534e+04	2.259397993311e-04
4.313648407804e+00	1.066816685245e-02	-1.815088758336e-04	-1.815088830647e+01	9.059560759041e-02	1.831631431339e-04	-6.545475446656e+04	2.259397993311e-04
4.569248145071e+00	8.610920111498e-03	-1.642581931382e-04	-1.642581989748e+01	8.204779281595e-02	1.656002231403e-04	-6.640400019384e+04	2.259397993311e-04
4.839993118926e+00	6.943506121682e-03	-1.486151114751e-04	-1.486151161815e+01	7.423285522581e-02	1.496935667170e-04	-6.735437853539e+04	2.259397993311e-04
5.126780741055e+00	5.599094721186e-03	-1.344157570989e-04	-1.344157608941e+01	6.716378412624e-02	1.352943103184e-04	-6.830666124740e+04	2.259397993311e-04
5.430561598130e+00	4.514220381545e-03	-1.215559303030e-04	-1.215559333628e+01	6.075752856031e-02	1.222576009488e-04	-6.925965147893e+04	2.259397993311e-04
5.752342602624e+00	3.637361190960e-03	-1.098864480596e-04	-1.098864505251e+01	5.492926289789e-02	1.104590067144e-04	-7.021407650629e+04	2.259397993311e-04
6.093190330325e+00	2.930657339845e-03	-9.932277171772e-05	-9.932277370418e+00	4.965721800687e-02	9.978018576829e-05	-7.116852505919e+04	2.259397993311e-04
6.454234555611e+00	2.360735300559e-03	-8.974793338688e-05	-8.974793498703e+00	4.488121822800e-02	9.012053377399e-05	-7.212436605090e+04	2.259397993311e-04
6.836671996199e+00	1.901020476009e-03	-8.108685536878e-05	-8.108685665733e+00	4.055123984065e-02	8.138352074875e-05	-7.308160007638e+04	2.259397993311e-04
7.241770279789e+00	1.530958562312e-03	-7.324184195908e-05	-7.324184299679e+00	3.664213567799e-02	7.348336518891e-05	-7.404115992899e+04	2.259397993311e-04
7.670872145745e+00	1.231907147087e-03	-6.614366026690e-05	-6.614366110191e+00	3.308227118073e-02	6.633724711466e-05	-7.499879295067e+04	2.259397993311e-04
8.125399895739e+00	9.917108197632e-04	-5.972237786198e-05	-5.972237853418e+00	2.988149996056e-02	5.987747476312e-05	-7.595764362572e+04	2.259397993311e-04
8.606860108117e+00	7.978800160100e-04	-5.391201290974e-05	-5.391201345056e+00	2.697459483342e-02	5.403802058608e-05	-7.691605219435e+04	2.259397993311e-04
9.116848631603e+00	6.419508783628e-04	-4.866190170477e-05	-4.866190213990e+00	2.435113115966e-02	4.876399426453e-05	-7.788027081826e+04	2.259397993311e-04
9.657055874903e+00	5.162962402785e-04	-4.391494494015e-05	-4.391494529011e+00	2.197436353027e-02	4.399615794315e-05	-7.884093363439e+04	2.259397993311e-04
1.022927240974e+01	4.152991643902e-04	-3.962373254107e-05	-3.962373282257e+00	1.983254277902e-02	3.968924427037e-05	-7.980292985624e+04	2.259397993311e-04
1.083539490587e+01	3.339144624718e-04	-3.574593728118e-05	-3.574593750751e+00	1.789173973607e-02	3.579879615198e-05	-8.076490816570e+04	2.259397993311e-04
1.147743241781e+01	2.684379219757e-04	-3.224326266301e-05	-3.224326284496e+00	1.613842731822e-02	3.228578195752e-05	-8.172891945983e+04	2.259397993311e-04
1.215751304403e+01	2.157894518339e-04	-2.907968250604e-05	-2.907968265231e+00	1.455618458730e-02	2.911387447463e-05	-8.269357786028e+04	2.259397993311e-04
1.287789098078e+01	1.734500456667e-04	-2.622256697407e-05	-2.622256709164e+00	1.312779423526e-02	2.624993989531e-05	-8.365838203673e+04	2.259397993311e-04
1.364095399382e+01	1.393638570841e-04	-2.364235415991e-05	-2.364235425437e+00	1.183497922680e-02	2.366448511069e-05	-8.462288620946e+04	2.259397993311e-04
1.444923133293e+01	1.119895428751e-04	-2.131338060425e-05	-2.131338068016e+00	1.067074678710e-02	2.133112240034e-05	-8.558809430115e+04	2.259397993311e-04
1.530540211535e+01	8.995879697933e-05	-1.921244591765e-05	-1.921244597863e+00	9.617473125866e-03	1.922667423211e-05	-8.655922695688e+04	2.259397993311e-04
1.621230420602e+01	7.227800917799e-05	-1.731525318442e-05	-1.731525323341e+00	8.670088375424e-03	1.732649782425e-05	-8.752464154952e+04	2.259397993311e-04
1.717294362393e+01	5.803200062585e-05	-1.560295180405e-05	-1.560295184339e+00	7.810608781640e-03	1.561213214305e-05	-8.848970674571e+04	2.259397993311e-04
1.819050450591e+01	4.660305953543e-05	-1.405847335833e-05	-1.405847338992e+00	7.037716560645e-03	1.406577642279e-05	-8.945541805633e+04	2.259397993311e-04
1.926835966074e+01	3.742460586232e-05	-1.266525787109e-05	-1.266525789646e+00	6.341245654549e-03	1.267114837219e-05	-9.042146307383e+04	2.259397993311e-04
2.041008174870e+01	3.004689102534e-05	-1.140861037251e-05	-1.140861039288e+00	5.712377295592e-03	1.141340149789e-05	-9.138712967196e+04	2.259397993311e-04
2.161945512348e+01	2.410913983548e-05	-1.027554951308e-05	-1.027554952942e+00	5.142793169028e-03	1.027940757263e-05	-9.235444737511e+04	2.259397993311e-04
2.290048837585e+01	1.935815417680e-05	-9.253966377594e-06	-9.253966390715e-01	4.633202552203e-03	9.256883622876e-06	-9.331835276708e+04	2.259397993311e-04
2.425742762050e+01	1.552802814227e-05	-8.332985939457e-06	-8.332985949982e-01	4.169976926587e-03	8.335539507849e-06	-9.428768692019e+04	2.259397993311e-04
2.569477057023e+01	1.246651817287e-05	-7.502737301949e-06	-7.502737310399e-01	3.756319431706e-03	7.504866976445e-06	-9.525445511575e+04	2.259397993311e-04
2.721728144409e+01	1.001077454286e-05	-6.754198066510e-06	-6.754198073295e-01	3.384426001953e-03	6.755793582776e-06	-9.621485194119e+04	2.259397993311e-04
2.883000675885e+01	8.018235868990e-06	-6.079698526799e-06	-6.079698532234e-01	3.041558472710e-03	6.080912168059e-06	-9.717633064916e+04	2.259397993311e-04
3.053829205620e+01	6.442708775047e-06	-5.471919645972e-06	-5.471919650339e-01	2.742116128255e-03	5.472937487880e-06	-9.813917295480e+04	2.259397993311e-04
3.234779962108e+01	5.163884364184e-06	-4.924342013600e-06	-4.924342017100e-01	2.466004421388e-03	4.925294610473e-06	-9.910270843087e+04	2.259397993311e-04
3.426452724992e+01	4.136281880383e-06	-4.431144773415e-06	-4.431144776219e-01	2.216294506412e-03	4.431800295268e-06	-1.000624125188e+05	2.259397993311e-04
3.629482813092e+01	3.317828635681e-06	-3.986935229598e-06	-3.986935231847e-01	1.994671091816e-03	3.987494169231e-06	-1.010261398648e+05	2.259397993311e-04
3.844543190234e+01	2.664228704823e-06	-3.586428350350e-06	-3.586428352156e-01	1.797168697571e-03	3.586876135525e-06	-1.019753781729e+05	2.259397993311e-04
4.072346695861e+01	2.131821175372e-06	-3.226100927637e-06	-3.226100929082e-01	1.613496821468e-03	3.226393788458e-06	-1.029310038129e+05	2.259397993311e-04
4.313648407804e+01	1.711940104263e-06	-2.901761198233e-06	-2.901761199393e-01	1.453804163819e-03	2.901970450822e-06	-1.038913253171e+05	2.259397993311e-04
4.569248145071e+01	1.372959870474e-06	-2.609436207680e-06	-2.609436208611e-01	1.308203136699e-03	2.609674483072e-06	-1.048425235064e+05	2.259397993311e-04
4.839993118926e+01	1.100613683421e-06	-2.346431716201e-06	-2.346431716947e-01	1.176663414551e-03	2.346582113720e-06	-1.057924857178e+05	2.259397993311e-04
5.126780741055e+01	8.805780657682e-07	-2.109550286563e-06	-2.109550287160e-01	1.056294955893e-03	2.109649727445e-06	-1.067365828555e+05	2.259397993311e-04
5.430561598130e+01	7.065343899062e-07	-1.896239423163e-06	-1.896239423642e-01	9.509345965710e-04	1.896352109449e-06	-1.076736907463e+05	2.259397993311e-04
5.752342602624e+01	5.658299777568e-07	-1.704316379794e-06	-1.704316380178e-01	8.544827409759e-04	1.704443918483e-06	-1.086101902886e+05	2.259397993311e-04
6.093190330325e+01	4.519546916191e-07	-1.531689631981e-06	-1.531689632287e-01	7.657944975629e-04	1.531737441771e-06	-1.095439741680e+05	2.259397993311e-04
6.454234555611e+01	3.617427442202e-07	-1.376288511382e-06	-1.376288511627e-01	6.877287361229e-04	1.376328946866e-06	-1.104712756481e+05	2.259397993311e-04
6.836671996199e+01	2.906609355835e-07	-1.236425734104e-06	-1.236425734301e-01	6.200175884427e-04	1.236476773422e-06	-1.113925459714e+05	2.259397993311e-04
7.241770279789e+01	2.319577677365e-07	-1.110611333314e-06	-1.110611333471e-01	5.551703492308e-04	1.110616693406e-06	-1.123020398207e+05	2.259397993311e-04
7.670872145745e+01	1.857694962135e-07	-9.975570487397e-07	-9.975570488656e-02	4.988750057485e-04	9.976122887776e-07	-1.132301433491e+05	2.259397993311e-04
8.125399895739e+01	1.488955583935e-07	-8.957903953463e-07	-8.957903954472e-02	4.486411294097e-04	8.958389124493e-07	-1.141369020906e+05	2.259397993311e-04
8.606860108117e+01	1.192102480142e-07	-8.040259923806e-07	-8.040259924614e-02	4.030240231177e-04	8.040638513062e-07	-1.150025045858e+05	2.259397993311e-04
9.116848631603e+01	9.490137474960e-08	-7.216716655168e-07	-7.216716655811e-02	3.599895103584e-04	7.216854154909e-07	-1.158807570902e+05	2.259397993311e-04
9.657055874903e+01	7.637356163092e-08	-6.476154671707e-07	-6.476154672225e-02	3.250576464539e-04	6.476217736039e-07	-1.167505681281e+05	2.259397993311e-04
1.022927240974e+02	6.070886001533e-08	-5.809819037613e-07	-5.809819038024e-02	2.899141550375e-04	5.809982648832e-07	-1.176034040441e+05	2.259397993311e-04
1.083539490587e+02	4.854908589442e-08	-5.210488705937e-07	-5.210488706266e-02	2.601347670949e-04	5.210644856091e-07	-1.184349302711e+05	2.259397993311e-04
1.147743241781e+02	3.884863025368e-08	-4.671687186292e-07	-4.671687186555e-02	2.335570887850e-04	4.671846097161e-07	-1.192501722712e+05	2.259397993311e-04
1.215751304403e+02	3.115073418963e-08	-4.187684551048e-07	-4.187684551259e-02	2.101288237403e-04	4.187764723742e-07	-1.200548204900e+05	2.259397993311e-04
1.287789098078e+02	2.487941572860e-08	-3.752600419005e-07	-3.752600419174e-02	1.883031215836e-04	3.752650914560e-07	-1.208400462773e+05	2.259397993311e-04
1.364095399382e+02	1.973187899268e-08	-3.361210675855e-07	-3.361210675989e-02	1.675659549543e-04	3.361219715528e-07	-1.215903634387e+05	2.259397993311e-04
1.444923133293e+02	1.584310250015e-08	-3.009496815754e-07	-3.009496815861e-02	1.509585009109e-04	3.009536316441e-07	-1.223178954092e+05	2.259397993311e-04
