# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 50          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
7.139503090600e-02	8.966086496215e+01	-6.230114391839e-05	-6.254540377922e+00	2.085771601641e-01	1.210993556030e-01	-2.367744762526e+02	9.080879784316e-04
7.408473141408e-02	8.631215074662e+01	-6.458082803928e-05	-6.481596511874e+00	2.162007589249e-01	1.165716689170e-01	-2.454269027506e+02	9.080879784316e-04
7.682864108555e-02	8.291362287391e+01	-6.672464340839e-05	-6.695052200093e+00	2.233572475706e-01	1.119684087599e-01	-2.536802593969e+02	9.080879784316e-04
7.963203567149e-02	7.947090732827e+01	-6.871609241932e-05	-6.893259214606e+00	2.299914341545e-01	1.072989358343e-01	-2.614782337304e+02	9.080879784316e-04
8.250007124268e-02	7.600601979138e+01	-7.055191208256e-05	-7.075897254115e+00	2.360937506971e-01	1.025952334142e-01	-2.688038525558e+02	9.080879784316e-04
8.543780002315e-02	7.255499406893e+01	-7.224514523919e-05	-7.244280419286e+00	2.417103676577e-01	9.790899661529e-02	-2.756898189481e+02	9.080879784316e-04
8.845019139714e-02	6.916509165653e+01	-7.382770941550e-05	-7.401613338028e+00	2.469518960128e-01	9.330666795747e-02	-2.822271371259e+02	9.080879784316e-04
9.154215434679e-02	6.589000367645e+01	-7.535055765200e-05	-7.553005941271e+00	2.519936769538e-01	8.886344178106e-02	-2.885665243556e+02	9.080879784316e-04
9.471855927133e-02	6.278465079115e+01	-7.688195677438e-05	-7.705299873423e+00	2.570700631105e-01	8.465609147420e-02	-2.949140193200e+02	9.080879784316e-04
9.798425814342e-02	5.989821601210e+01	-7.850205094000e-05	-7.866522948966e+00	2.624547030201e-01	8.075251230036e-02	-3.015161163549e+02	9.080879784316e-04
1.013441025438e-01	5.726838553608e+01	-8.029506504362e-05	-8.045107924096e+00	2.684353804197e-01	7.720494245461e-02	-3.086346353970e+02	9.080879784316e-04
1.048029594501e-01	5.491437204751e+01	-8.233734666128e-05	-8.248694790458e+00	2.752713221771e-01	7.403917011867e-02	-3.165125882842e+02	9.080879784316e-04
1.083657248408e-01	5.283302728484e+01	-8.468458306624e-05	-8.482851417706e+00	2.831504333647e-01	7.124974888412e-02	-3.253332465296e+02	9.080879784316e-04
1.120373352767e-01	5.099664509817e+01	-8.735816331835e-05	-8.749709163941e+00	2.921426753614e-01	6.879701028244e-02	-3.351775352510e+02	9.080879784316e-04
1.158227776728e-01	4.935427418490e+01	-9.033406112305e-05	-9.046851519225e+00	3.021625072919e-01	6.660909089976e-02	-3.459880008355e+02	9.080879784316e-04
1.197270975001e-01	4.783654166321e+01	-9.353667647731e-05	-9.366699584255e+00	3.129482571692e-01	6.458873458545e-02	-3.575476546971e+02	9.080879784316e-04
1.237554056697e-01	4.636470549297e+01	-9.684175486349e-05	-9.696806455853e+00	3.240736464458e-01	6.262645001958e-02	-3.694850313614e+02	9.080879784316e-04
1.279128843575e-01	4.486111108956e+01	-1.000883836465e-04	-1.002105971535e+01	3.349858510911e-01	6.061362502693e-02	-3.813123096801e+02	9.080879784316e-04
1.322047920339e-01	4.326495816275e+01	-1.031081727905e-04	-1.032260379557e+01	3.451107891540e-01	5.846660131811e-02	-3.925069343176e+02	9.080879784316e-04
1.366364679669e-01	4.154264148642e+01	-1.057579436930e-04	-1.058711168130e+01	3.539608389571e-01	5.613944686532e-02	-4.026174259457e+02	9.080879784316e-04
1.412133364767e-01	3.969928016171e+01	-1.079653464716e-04	-1.080734977888e+01	3.612949695523e-01	5.364107485116e-02	-4.113967139258e+02	9.080879784316e-04
1.459409112244e-01	3.777541006140e+01	-1.097515903408e-04	-1.098545005281e+01	3.671902565379e-01	5.102924392418e-02	-4.188872324583e+02	9.080879784316e-04
1.508247998291e-01	3.584292932747e+01	-1.112521205144e-04	-1.113497661141e+01	3.721147329735e-01	4.840486490197e-02	-4.254825446717e+02	9.080879784316e-04
1.558707091185e-01	3.398905131512e+01	-1.127015722058e-04	-1.127941673525e+01	3.768737763307e-01	4.589009030931e-02	-4.318893720886e+02	9.080879784316e-04
1.610844513275e-01	3.229582553550e+01	-1.143889274486e-04	-1.144769098014e+01	3.824560089519e-01	4.359912622082e-02	-4.389949686153e+02	9.080879784316e-04
1.664719515731e-01	3.081703478873e+01	-1.165789122018e-04	-1.166628659383e+01	3.897632109086e-01	4.160627791309e-02	-4.476282787199e+02	9.080879784316e-04
1.720392569427e-01	2.956169163143e+01	-1.194244165340e-04	-1.195049503844e+01	3.993118997929e-01	3.992298457815e-02	-4.582877910872e+02	9.080879784316e-04
1.777925475487e-01	2.848853153631e+01	-1.228931211080e-04	-1.229707313870e+01	4.109841030393e-01	3.849071982111e-02	-4.709082852605e+02	9.080879784316e-04
1.837381499120e-01	2.751843364651e+01	-1.267546497899e-04	-1.268296172662e+01	4.239847561719e-01	3.719817554191e-02	-4.848115792415e+02	9.080879784316e-04
1.898825530526e-01	2.656012391912e+01	-1.306395946864e-04	-1.307119514741e+01	4.370469318152e-01	3.591789747325e-02	-4.988783421988e+02	9.080879784316e-04
1.962324276808e-01	2.552619809608e+01	-1.340863587847e-04	-1.341558988856e+01	4.485961508067e-01	3.452852043033e-02	-5.116704132178e+02	9.080879784316e-04
2.027946489034e-01	2.438267897600e+01	-1.368017926188e-04	-1.368682174718e+01	4.576381877886e-01	3.298374821515e-02	-5.222505363803e+02	9.080879784316e-04
2.095763228819e-01	2.316058637445e+01	-1.388091254286e-04	-1.388722209788e+01	4.642606092320e-01	3.132780470785e-02	-5.306521901956e+02	9.080879784316e-04
2.165848179151e-01	2.193829852135e+01	-1.404574923163e-04	-1.405172580318e+01	4.696635067994e-01	2.967078516611e-02	-5.379210827163e+02	9.080879784316e-04
2.238278004571e-01	2.080040551640e+01	-1.422541587492e-04	-1.423108245438e+01	4.755845196380e-01	2.813109013119e-02	-5.456058051472e+02	9.080879784316e-04
2.313132766409e-01	1.980471319492e+01	-1.446647861885e-04	-1.447187394544e+01	4.836125168395e-01	2.678916426446e-02	-5.551573629266e+02	9.080879784316e-04
2.390496399494e-01	1.896051696488e+01	-1.479090053587e-04	-1.479606588113e+01	4.944862458825e-01	2.565704759043e-02	-5.673063816438e+02	9.080879784316e-04
2.470457257715e-01	1.821985587593e+01	-1.517808912888e-04	-1.518305269851e+01	5.074899896493e-01	2.466697608520e-02	-5.814682502283e+02	9.080879784316e-04
2.553108737040e-01	1.749978694841e+01	-1.556879775991e-04	-1.557356516376e+01	5.205940966839e-01	2.370279339311e-02	-5.958322386007e+02	9.080879784316e-04
2.638549986207e-01	1.673636996128e+01	-1.590338662688e-04	-1.590794605579e+01	5.317650299344e-01	2.267564707019e-02	-6.085361362050e+02	9.080879784316e-04
2.726886717289e-01	1.591844615147e+01	-1.615832110152e-04	-1.616265770640e+01	5.402101248351e-01	2.157072336352e-02	-6.188007378275e+02	9.080879784316e-04
2.818232130915e-01	1.508874130053e+01	-1.636260848570e-04	-1.636671905708e+01	5.469333308088e-01	2.044855367527e-02	-6.274691948357e+02	9.080879784316e-04
2.912707974125e-01	1.431714988402e+01	-1.658673499353e-04	-1.659063536304e+01	5.543426774857e-01	1.940686551322e-02	-6.367207728791e+02	9.080879784316e-04
3.010445752878e-01	1.364258848222e+01	-1.688457265403e-04	-1.688828925521e+01	5.642690692487e-01	1.849970294358e-02	-6.482648078566e+02	9.080879784316e-04
3.111588126252e-01	1.304500450257e+01	-1.724777013833e-04	-1.725132394186e+01	5.764163599115e-01	1.769860612813e-02	-6.618934862226e+02	9.080879784316e-04
3.216290515686e-01	1.247288568026e+01	-1.761995692323e-04	-1.762335486649e+01	5.888508903414e-01	1.693118451307e-02	-6.758945631223e+02	9.080879784316e-04
3.324722970433e-01	1.188238051069e+01	-1.793835864228e-04	-1.794159571635e+01	5.994351940505e-01	1.613640540701e-02	-6.882940736445e+02	9.080879784316e-04
3.437072340202e-01	1.127750662230e+01	-1.819829776685e-04	-1.820137005731e+01	6.080205957023e-01	1.532038306020e-02	-6.988967449459e+02	9.080879784316e-04
3.553544818179e-01	1.069708821829e+01	-1.845438153152e-04	-1.845729570068e+01	6.164772096777e-01	1.453776881384e-02	-7.093718450509e+02	9.080879784316e-04
3.674368932883e-01	1.017054320367e+01	-1.876134857209e-04	-1.876411929650e+01	6.266680076824e-01	1.382969176776e-02	-7.214464873731e+02	9.080879784316e-04
3.799799086361e-01	9.689104488947e+00	-1.911562419707e-04	-1.911826376486e+01	6.384586296919e-01	1.318356665747e-02	-7.350658122683e+02	9.080879784316e-04
3.930119760006e-01	9.218865679558e+00	-1.945887935289e-04	-1.946139081522e+01	6.498556668829e-01	1.255183319159e-02	-7.484304023308e+02	9.080879784316e-04
4.065650538835e-01	8.747199530754e+00	-1.976194881724e-04	-1.976433178526e+01	6.598678662603e-01	1.191694088994e-02	-7.606114771189e+02	9.080879784316e-04
4.206752141644e-01	8.288804324592e+00	-2.005237199537e-04	-2.005463008444e+01	6.694429777895e-01	1.129982075925e-02	-7.724306640819e+02	9.080879784316e-04
4.353833689216e-01	7.860570149793e+00	-2.037256561137e-04	-2.037470703815e+01	6.800260863858e-01	1.072425250254e-02	-7.852201365285e+02	9.080879784316e-04
4.507361496694e-01	7.458332643516e+00	-2.072047545523e-04	-2.072250730189e+01	6.915353480833e-01	1.018420632076e-02	-7.989689908552e+02	9.080879784316e-04
4.667869739345e-01	7.065913894461e+00	-2.105721703297e-04	-2.105914197441e+01	7.026412644074e-01	9.656936207643e-03	-8.124811594409e+02	9.080879784316e-04
4.835973411237e-01	6.680960536776e+00	-2.137466330732e-04	-2.137648337730e+01	7.130739470336e-01	9.139356715995e-03	-8.254728480643e+02	9.080879784316e-04
5.012384067459e-01	6.314235533826e+00	-2.170700133912e-04	-2.170872150353e+01	7.239979119625e-01	8.646712385280e-03	-8.390150703594e+02	9.080879784316e-04
5.197928897619e-01	5.965763488088e+00	-2.206064804732e-04	-2.206227327875e+01	7.356217388226e-01	8.178973013349e-03	-8.533545650812e+02	9.080879784316e-04
5.393573690618e-01	5.626212929008e+00	-2.240673651756e-04	-2.240826924646e+01	7.469598385192e-01	7.723035152105e-03	-8.676016511574e+02	9.080879784316e-04
5.600450158702e-01	5.297321859258e+00	-2.275315853991e-04	-2.275460167020e+01	7.582808498911e-01	7.281455844616e-03	-8.820037986748e+02	9.080879784316e-04
5.819887783928e-01	4.981994949648e+00	-2.311589669414e-04	-2.311725392106e+01	7.701234696130e-01	6.858390328533e-03	-8.970895077513e+02	9.080879784316e-04
6.053449644437e-01	4.676437931360e+00	-2.348307985967e-04	-2.348435384479e+01	7.820758884553e-01	6.448485213635e-03	-9.125231368839e+02	9.080879784316e-04
6.302970269504e-01	4.379839410860e+00	-2.385376768797e-04	-2.385496087182e+01	7.941024911244e-01	6.050670636149e-03	-9.282938586788e+02	9.080879784316e-04
6.570591029267e-01	4.093437655978e+00	-2.423807209818e-04	-2.423918725864e+01	8.065381360640e-01	5.666739506672e-03	-9.447625188838e+02	9.080879784316e-04
6.858784404947e-01	3.815288342782e+00	-2.462865245438e-04	-2.462969183962e+01	8.191237591608e-01	5.293961309233e-03	-9.617432775234e+02	9.080879784316e-04
7.170352524432e-01	3.545801144620e+00	-2.502994323863e-04	-2.503090920845e+01	8.319998457314e-01	4.932955346926e-03	-9.794229150765e+02	9.080879784316e-04
7.508378621667e-01	3.284748569955e+00	-2.544121482373e-04	-2.544210967594e+01	8.451276587678e-01	4.583397105732e-03	-9.978409360822e+02	9.080879784316e-04
7.876106539593e-01	3.032368332705e+00	-2.586225166931e-04	-2.586307776648e+01	8.584855134208e-01	4.245615170704e-03	-1.017052076370e+03	9.080879784316e-04
8.276731572579e-01	2.789061664396e+00	-2.629061301835e-04	-2.629137283236e+01	8.719743532815e-01	3.920135886168e-03	-1.037046357487e+03	9.080879784316e-04
8.713116887190e-01	2.555824595595e+00	-2.672510585900e-04	-2.672580213308e+01	8.855355069069e-01	3.608302084314e-03	-1.057859373560e+03	9.080879784316e-04
9.187505022025e-01	2.333638405267e+00	-2.716107474967e-04	-2.716171049436e+01	8.989935927783e-01	3.311412106014e-03	-1.079407199396e+03	9.080879784316e-04
9.701345371592e-01	2.123712178829e+00	-2.759451083167e-04	-2.759508938692e+01	9.121944876021e-01	3.031077484293e-03	-1.101633088275e+03	9.080879784316e-04
1.025534850118e+00	1.926979289037e+00	-2.801956947083e-04	-2.802009443085e+01	9.249233587718e-01	2.768526392923e-03	-1.124410439460e+03	9.080879784316e-04
1.084977614396e+00	1.744021902566e+00	-2.843025290119e-04	-2.843072801879e+01	9.369606335875e-01	2.524512465742e-03	-1.147607366151e+03	9.080879784316e-04
1.148484500093e+00	1.574976674170e+00	-2.882084668569e-04	-2.882127575091e+01	9.480958746893e-01	2.299190030774e-03	-1.171112657384e+03	9.080879784316e-04
1.216107539281e+00	1.419581421180e+00	-2.918651731312e-04	-2.918690404457e+01	9.581469527331e-01	2.092181242365e-03	-1.194856649044e+03	9.080879784316e-04
1.287948273780e+00	1.277198477596e+00	-2.952160935072e-04	-2.952195729330e+01	9.669034035269e-01	1.902597014245e-03	-1.218753331708e+03	9.080879784316e-04
1.364161302791e+00	1.147053433297e+00	-2.982152913636e-04	-2.982184162399e+01	9.741884015220e-01	1.729370830758e-03	-1.242771084097e+03	9.080879784316e-04
1.444948315263e+00	1.028285459332e+00	-3.008155433246e-04	-3.008183446456e+01	9.798197171596e-01	1.571319189301e-03	-1.266892664432e+03	9.080879784316e-04
1.530549051844e+00	9.200152690772e-01	-3.029643591481e-04	-3.029668655125e+01	9.835974509165e-01	1.427230827239e-03	-1.291097826090e+03	9.080879784316e-04
1.621233258008e+00	8.214124563503e-01	-3.046105408255e-04	-3.046127785698e+01	9.853264635377e-01	1.295961520647e-03	-1.315385157574e+03	9.080879784316e-04
1.717295190734e+00	7.316937420168e-01	-3.056981624682e-04	-3.057001557951e+01	9.847978733280e-01	1.176427766365e-03	-1.339752727132e+03	9.080879784316e-04
1.819050669363e+00	6.501188260517e-01	-3.061603778393e-04	-3.061621489346e+01	9.817709769766e-01	1.067597169509e-03	-1.364162632158e+03	9.080879784316e-04
1.926836018056e+00	5.760503710596e-01	-3.059467455748e-04	-3.059483148881e+01	9.760629471463e-01	9.685859982535e-04	-1.388660928413e+03	9.080879784316e-04
2.041008185918e+00	5.088664537507e-01	-3.049866472689e-04	-3.049880335554e+01	9.674336043326e-01	8.785180332901e-04	-1.413215472544e+03	9.080879784316e-04
2.161945514436e+00	4.480183792230e-01	-3.032183166309e-04	-3.032195371512e+01	9.556814886142e-01	7.966201618109e-04	-1.437833197636e+03	9.080879784316e-04
2.290048837934e+00	3.930002755800e-01	-3.005776632070e-04	-3.005787338435e+01	9.406113122970e-01	7.221738418729e-04	-1.462509391740e+03	9.080879784316e-04
2.425742762101e+00	3.433529707846e-01	-2.970045627980e-04	-2.970054981821e+01	9.220578123562e-01	6.545236169441e-04	-1.487243514674e+03	9.080879784316e-04
2.569477057030e+00	2.986547872775e-01	-2.924410998484e-04	-2.924419134629e+01	8.998846071311e-01	5.930627436414e-04	-1.512018311989e+03	9.080879784316e-04
2.721728144410e+00	2.585302627053e-01	-2.868465010402e-04	-2.868472053449e+01	8.740348108394e-01	5.372537244871e-04	-1.536864505715e+03	9.080879784316e-04
2.883000675885e+00	2.226254770769e-01	-2.801808046395e-04	-2.801814111301e+01	8.444855166497e-01	4.865833983611e-04	-1.561756404696e+03	9.080879784316e-04
3.053829205620e+00	1.906208907593e-01	-2.724243804853e-04	-2.724248997869e+01	8.113118832219e-01	4.405917725562e-04	-1.586690142464e+03	9.080879784316e-04
3.234779962108e+00	1.622206771531e-01	-2.635751928788e-04	-2.635756348107e+01	7.746821556940e-01	3.988547852300e-04	-1.611649189382e+03	9.080879784316e-04
3.426452724992e+00	1.371558770344e-01	-2.536646447144e-04	-2.536650183632e+01	7.349059507649e-01	3.609982545799e-04	-1.636668821985e+03	9.080879784316e-04
3.629482813092e+00	1.151686885647e-01	-2.427435780952e-04	-2.427438918451e+01	6.923915578153e-01	3.266663981749e-04	-1.661728678692e+03	9.080879784316e-04
3.844543190234e+00	9.601815836752e-02	-2.309008461636e-04	-2.309011077424e+01	6.476952534298e-01	2.955418485793e-04	-1.686842154855e+03	9.080879784316e-04
4.072346695861e+00	7.947033294651e-02	-2.182530607863e-04	-2.182532772845e+01	6.014816396962e-01	2.673254232634e-04	-1.711968604356e+03	9.080879784316e-04
4.313648407804e+00	6.530378873056e-02	-2.049659723771e-04	-2.049661502819e+01	5.545691682392e-01	2.417587353596e-04	-1.737146210346e+03	9.080879784316e-04
4.569248145071e+00	5.329503512592e-02	-1.912261406943e-04	-1.912262858840e+01	5.078133281357e-01	2.185943545386e-04	-1.762360519863e+03	9.080879784316e-04
4.839993118926e+00	4.322876136003e-02	-1.772611022690e-04	-1.772612200356e+01	4.621576372792e-01	1.976133603405e-04	-1.787607381257e+03	9.080879784316e-04
5.126780741055e+00	3.488805675443e-02	-1.633140995978e-04	-1.633141946421e+01	4.184987090096e-01	1.786150444042e-04	-1.812900378339e+03	9.080879784316e-04
5.430561598130e+00	2.805768987317e-02	-1.496326826278e-04	-1.496327590644e+01	3.776324037645e-01	1.614124249484e-04	-1.838201153777e+03	9.080879784316e-04
5.752342602624e+00	2.252727831549e-02	-1.364609767787e-04	-1.364610381490e+01	3.401935436163e-01	1.458416351701e-04	-1.863536312197e+03	9.080879784316e-04
6.093190330325e+00	1.809237857582e-02	-1.240115419632e-04	-1.240115912516e+01	3.065582505971e-01	1.317505877439e-04	-1.888901194759e+03	9.080879784316e-04
6.454234555611e+00	1.455954130559e-02	-1.124479597823e-04	-1.124479994463e+01	2.767993304801e-01	1.190007319033e-04	-1.914285457271e+03	9.080879784316e-04
6.836671996199e+00	1.175191594843e-02	-1.018706359116e-04	-1.018706679269e+01	2.506836555556e-01	1.074675422146e-04	-1.939700877574e+03	9.080879784316e-04
7.241770279789e+00	9.514190018935e-03	-9.230723654084e-05	-9.230726246000e+00	2.277137018089e-01	9.703852783689e-05	-1.965178377059e+03	9.080879784316e-04
7.670872145745e+00	7.716387757757e-03	-8.370869910232e-05	-8.370872012380e+00	2.072198646964e-01	8.760617845583e-05	-1.990641911338e+03	9.080879784316e-04
8.125399895739e+00	6.257204771919e-03	-7.597397564819e-05	-7.597399269447e+00	1.885374853427e-01	7.907753306373e-05	-2.016100996808e+03	9.080879784316e-04
8.606860108117e+00	5.062799272325e-03	-6.897586292689e-05	-6.897587671929e+00	1.711622754720e-01	7.137065325526e-05	-2.041641817199e+03	9.080879784316e-04
9.116848631603e+00	4.081944092250e-03	-6.258356670424e-05	-6.258357782453e+00	1.548404392409e-01	6.440371536858e-05	-2.067149390813e+03	9.080879784316e-04
9.657055874903e+00	3.280499156202e-03	-5.670498506241e-05	-5.670499399936e+00	1.396230989020e-01	5.810940461263e-05	-2.092707306128e+03	9.080879784316e-04
1.022927240974e+01	2.632811461386e-03	-5.129215912281e-05	-5.129216629528e+00	1.257294750730e-01	5.242302823526e-05	-2.118288729244e+03	9.080879784316e-04
1.083539490587e+01	2.115445604318e-03	-4.633660039654e-05	-4.633660615957e+00	1.133493946267e-01	4.728587228773e-05	-2.143858220215e+03	9.080879784316e-04
1.147743241781e+01	1.704396634101e-03	-4.184599766981e-05	-4.184600231304e+00	1.024679411851e-01	4.264689836121e-05	-2.169470838347e+03	9.080879784316e-04
1.215751304403e+01	1.375696910413e-03	-3.780712033879e-05	-3.780712408655e+00	9.279831796212e-02	3.845784520564e-05	-2.195093628778e+03	9.080879784316e-04
1.287789098078e+01	1.109111917554e-03	-3.417423128239e-05	-3.417423430390e+00	8.394459039521e-02	3.467530487318e-05	-2.220703148587e+03	9.080879784316e-04
1.364095399382e+01	8.911531852179e-04	-3.088186288601e-05	-3.088186531375e+00	7.567801046569e-02	3.126121683093e-05	-2.246356334990e+03	9.080879784316e-04
1.444923133293e+01	7.143599615753e-04	-2.787564256996e-05	-2.787564451607e+00	6.806666112850e-02	2.817962467696e-05	-2.272012672972e+03	9.080879784316e-04
1.530540211535e+01	5.735674187753e-04	-2.513862526271e-05	-2.513862682526e+00	6.131995336944e-02	2.540026022645e-05	-2.297821247574e+03	9.080879784316e-04
1.621230420602e+01	4.621745540554e-04	-2.267023429180e-05	-2.267023555089e+00	5.544001936557e-02	2.289050807655e-05	-2.323470511348e+03	9.080879784316e-04
1.717294362393e+01	3.724921062741e-04	-2.045858348615e-05	-2.045858450092e+00	5.013423774778e-02	2.062655276429e-05	-2.349159230298e+03	9.080879784316e-04
1.819050450591e+01	2.988198396975e-04	-1.846160892471e-05	-1.846160973877e+00	4.512599291661e-02	1.858443831389e-05	-2.374869591872e+03	9.080879784316e-04
1.926835966074e+01	2.391340868994e-04	-1.663997234203e-05	-1.663997299349e+00	4.051901027319e-02	1.674258048311e-05	-2.400589624890e+03	9.080879784316e-04
2.041008174870e+01	1.922838803261e-04	-1.498911672242e-05	-1.498911724625e+00	3.655613059457e-02	1.508149380244e-05	-2.426305419485e+03	9.080879784316e-04
2.161945512348e+01	1.550518623411e-04	-1.351272707045e-05	-1.351272749285e+00	3.307457934769e-02	1.358383448041e-05	-2.452053951235e+03	9.080879784316e-04
2.290048837585e+01	1.242718495694e-04	-1.218371817062e-05	-1.218371850917e+00	2.974336526786e-02	1.223332369529e-05	-2.477760906704e+03	9.080879784316e-04
2.425742762050e+01	9.939749333783e-05	-1.097234260620e-05	-1.097234287699e+00	2.669271654982e-02	1.101652958400e-05	-2.503615332855e+03	9.080879784316e-04
2.569477057023e+01	8.009432632505e-05	-9.880456424835e-06	-9.880456643033e-01	2.413343246063e-02	9.919494898578e-06	-2.529423015373e+03	9.080879784316e-04
2.721728144409e+01	6.434107408654e-05	-8.904143341884e-06	-8.904143517166e-01	2.175232327926e-02	8.930230634838e-06	-2.555083392571e+03	9.080879784316e-04
2.883000675885e+01	5.139990487905e-05	-8.016532558211e-06	-8.016532698238e-01	1.949753271614e-02	8.038944299694e-06	-2.580792983016e+03	9.080879784316e-04
3.053829205620e+01	4.140565686588e-05	-7.216010205137e-06	-7.216010317937e-01	1.762288556836e-02	7.236047492239e-06	-2.606564198802e+03	9.080879784316e-04
3.234779962108e+01	3.318579983397e-05	-6.499743042653e-06	-6.499743133060e-01	1.584782372074e-02	6.512792480341e-06	-2.632380394935e+03	9.080879784316e-04
3.426452724992e+01	2.657783834617e-05	-5.848404075217e-06	-5.848404147622e-01	1.424088561234e-02	5.861088253496e-06	-2.658128967650e+03	9.080879784316e-04
3.629482813092e+01	2.138485250241e-05	-5.265479237919e-06	-5.265479296177e-01	1.285652508709e-02	5.274357639447e-06	-2.684017469824e+03	9.080879784316e-04
3.844543190234e+01	1.708618004513e-05	-4.737506407532e-06	-4.737506454079e-01	1.152556756204e-02	4.745297464656e-06	-2.709569254245e+03	9.080879784316e-04
4.072346695861e+01	1.375544800919e-05	-4.263368508133e-06	-4.263368545606e-01	1.041099126751e-02	4.269237162545e-06	-2.735332527006e+03	9.080879784316e-04
4.313648407804e+01	1.098714971696e-05	-3.835748632386e-06	-3.835748662318e-01	9.330445596337e-03	3.840816443321e-06	-2.761269273819e+03	9.080879784316e-04
4.569248145071e+01	8.841859997116e-06	-3.451264376324e-06	-3.451264400412e-01	8.424826705596e-03	3.454827028720e-06	-2.787022709709e+03	9.080879784316e-04
4.839993118926e+01	7.066903723089e-06	-3.103817367950e-06	-3.103817387202e-01	7.555209598400e-03	3.107379770011e-06	-2.812813550500e+03	9.080879784316e-04
5.126780741055e+01	5.671219993709e-06	-2.792519542617e-06	-2.792519558067e-01	6.802896081552e-03	2.794534760640e-06	-2.838524290374e+03	9.080879784316e-04
5.430561598130e+01	4.554131191672e-06	-2.510635524301e-06	-2.510635536708e-01	6.129469378071e-03	2.512866975289e-06	-2.864136329037e+03	9.080879784316e-04
5.752342602624e+01	3.634653263835e-06	-2.257677540029e-06	-2.257677549931e-01	5.488836939484e-03	2.259447583795e-06	-2.889830451574e+03	9.080879784316e-04
6.093190330325e+01	2.916621642707e-06	-2.030381250584e-06	-2.030381258530e-01	4.941939638809e-03	2.031410609779e-06	-2.915540936106e+03	9.080879784316e-04
6.454234555611e+01	2.343960308259e-06	-1.825279686666e-06	-1.825279693052e-01	4.456229975796e-03	1.826206929084e-06	-2.941229862302e+03	9.080879784316e-04
6.836671996199e+01	1.876841078848e-06	-1.640622119654e-06	-1.640622124767e-01	4.003546184358e-03	1.641559264366e-06	-2.966880732621e+03	9.080879784316e-04
7.241770279789e+01	1.501116040123e-06	-1.474548735073e-06	-1.474548739162e-01	3.592788137096e-03	1.475371752783e-06	-2.992386088500e+03	9.080879784316e-04
7.670872145745e+01	1.201009200923e-06	-1.325510082114e-06	-1.325510085386e-01	3.225252176631e-03	1.326175402084e-06	-3.018539256170e+03	9.080879784316e-04
8.125399895739e+01	9.616828288151e-07	-1.191280575813e-06	-1.191280578433e-01	2.897671865491e-03	1.191808732277e-06	-3.044337187819e+03	9.080879784316e-04
8.606860108117e+01	7.699084915426e-07	-1.070209011777e-06	-1.070209013874e-01	2.602893818801e-03	1.070643522210e-06	-3.069263668313e+03	9.080879784316e-04
9.116848631603e+01	6.174430045282e-07	-9.615234330475e-07	-9.615234347296e-02	2.342147365734e-03	9.618892692472e-07	-3.094768703746e+03	9.080879784316e-04
9.657055874903e+01	4.952463995473e-07	-8.638557485817e-07	-8.638557499309e-02	2.107844987374e-03	8.641134676630e-07	-3.120334218457e+03	9.080879784316e-04
1.022927240974e+02	3.962338790311e-07	-7.760400807630e-07	-7.760400818424e-02	1.892208323588e-03	7.761608475339e-07	-3.145753373683e+03	9.080879784316e-04
1.083539490587e+02	3.158545405949e-07	-6.969271122114e-07	-6.969271130719e-02	1.692405651719e-03	6.970391222150e-07	-3.170954469153e+03	9.080879784316e-04
1.147743241781e+02	2.535559507889e-07	-6.257508449377e-07	-6.257508456285e-02	1.524372656736e-03	6.259094094528e-07	-3.196119990492e+03	9.080879784316e-04
1.215751304403e+02	2.028860787751e-07	-5.619593412344e-07	-5.619593417871e-02	1.368578115263e-03	5.620027656305e-07	-3.221435056955e+03	9.080879784316e-04
1.287789098078e+02	1.621706737217e-07	-5.044493055672e-07	-5.044493060090e-02	1.227410017351e-03	5.045581189341e-07	-3.246719789831e+03	9.080879784316e-04
1.364095399382e+02	1.295187404620e-07	-4.528505575125e-07	-4.528505578653e-02	1.099891776046e-03	4.528768787098e-07	-3.271622088198e+03	9.080879784316e-04
1.444923133293e+02	1.040534475139e-07	-4.064022580779e-07	-4.064022583614e-02	9.914568469885e-04	4.064383821380e-07	-3.296520994507e+03	9.080879784316e-04
1.530540211535e+02	8.310483946002e-08	-3.646207605349e-07	-3.646207607613e-02	8.884718192928e-04	3.646771159225e-07	-3.321088082918e+03	9.080879784316e-04
