# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 1          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.986656928983e-05	2.086966120603e+03	2.884445349238e-09	-1.290648617198e-01	3.759144373685e-07	5.696208284313e-01	-1.292224138839e+00	2.066050250090e-04
2.104373752675e-05	2.086948715914e+03	2.814080080071e-09	-1.290708194801e-01	4.217794184196e-07	5.696142841779e-01	-1.292502833818e+00	2.066050250090e-04
2.229065736686e-05	2.086947172725e+03	2.727844838901e-09	-1.290793473650e-01	4.732439411720e-07	5.696064113787e-01	-1.292817121655e+00	2.066050250090e-04
2.361146185250e-05	2.086939754452e+03	2.654276687331e-09	-1.290862443712e-01	5.309865479276e-07	5.696103421752e-01	-1.293131467375e+00	2.066050250090e-04
2.501052892414e-05	2.086961176949e+03	2.569219836879e-09	-1.290960778596e-01	5.957828214257e-07	5.696193724712e-01	-1.293470308007e+00	2.066050250090e-04
2.649249593155e-05	2.086960777677e+03	2.464847770334e-09	-1.291064903261e-01	6.684791925040e-07	5.696192050759e-01	-1.293881390854e+00	2.066050250090e-04
2.806227500474e-05	2.086924174870e+03	2.343606753108e-09	-1.291163457267e-01	7.500328353932e-07	5.695967259525e-01	-1.294409501261e+00	2.066050250090e-04
2.972506933572e-05	2.086931279331e+03	2.211439031896e-09	-1.291300028390e-01	8.415535475123e-07	5.696088059864e-01	-1.294890149881e+00	2.066050250090e-04
3.148639042501e-05	2.086944219382e+03	2.061874782022e-09	-1.291457613194e-01	9.442444653586e-07	5.696090051126e-01	-1.295469515500e+00	2.066050250090e-04
3.335207635008e-05	2.086928764994e+03	1.883641020939e-09	-1.291626268064e-01	1.059451869918e-06	5.696026792497e-01	-1.296139208196e+00	2.066050250090e-04
3.532831111622e-05	2.086926359944e+03	1.714723918411e-09	-1.291793694461e-01	1.188723179565e-06	5.696063011613e-01	-1.296858461965e+00	2.066050250090e-04
3.742164515408e-05	2.086924412200e+03	1.504737112690e-09	-1.292002473929e-01	1.333768099712e-06	5.696044965004e-01	-1.297683081657e+00	2.066050250090e-04
3.963901703172e-05	2.086911742570e+03	1.258139592508e-09	-1.292241218667e-01	1.496503336372e-06	5.695971898154e-01	-1.298624154909e+00	2.066050250090e-04
4.198777645321e-05	2.086923553620e+03	1.005296845769e-09	-1.292501382062e-01	1.679113863364e-06	5.696036140419e-01	-1.299636205230e+00	2.066050250090e-04
4.447570861998e-05	2.086908057957e+03	7.163399873278e-10	-1.292780734576e-01	1.883982752662e-06	5.696008763690e-01	-1.300801552464e+00	2.066050250090e-04
4.711106003561e-05	2.086901966894e+03	3.866176268019e-10	-1.293106681544e-01	2.113857246336e-06	5.695970979314e-01	-1.302111222173e+00	2.066050250090e-04
4.990256583977e-05	2.086908779921e+03	1.493971613087e-11	-1.293482582344e-01	2.371794583228e-06	5.696018400080e-01	-1.303553759911e+00	2.066050250090e-04
5.285947876168e-05	2.086891653865e+03	-4.018344545997e-10	-1.293888741452e-01	2.661175453285e-06	5.695959795739e-01	-1.305205810189e+00	2.066050250090e-04
5.599159978924e-05	2.086888311233e+03	-8.604773560350e-10	-1.294345312514e-01	2.985883186142e-06	5.695949085740e-01	-1.307042948878e+00	2.066050250090e-04
5.930931065539e-05	2.086881814466e+03	-1.389096060400e-09	-1.294869904475e-01	3.350205607563e-06	5.695926750074e-01	-1.309107328673e+00	2.066050250090e-04
6.282360824942e-05	2.086872007664e+03	-1.976905972256e-09	-1.295451635957e-01	3.758974852905e-06	5.695896098507e-01	-1.311425257255e+00	2.066050250090e-04
6.654614106728e-05	2.086858273534e+03	-2.636016627200e-09	-1.296102234058e-01	4.217611397075e-06	5.695855252106e-01	-1.314027903035e+00	2.066050250090e-04
7.048924782169e-05	2.086845107345e+03	-3.373179735533e-09	-1.296831236447e-01	4.732207964449e-06	5.695808903010e-01	-1.316948275320e+00	2.066050250090e-04
7.466599834007e-05	2.086834198562e+03	-4.203453918272e-09	-1.297654749312e-01	5.309596910152e-06	5.695777942585e-01	-1.320218634932e+00	2.066050250090e-04
7.909023688580e-05	2.086817283125e+03	-5.132726577095e-09	-1.298573537423e-01	5.957417428137e-06	5.695724740750e-01	-1.323893524390e+00	2.066050250090e-04
8.377662804643e-05	2.086809012484e+03	-6.175503663997e-09	-1.299611188332e-01	6.684305802468e-06	5.695703925553e-01	-1.328005147167e+00	2.066050250090e-04
8.874070534098e-05	2.086778300371e+03	-7.344116204067e-09	-1.300760765030e-01	7.499804086372e-06	5.695598806986e-01	-1.332642818280e+00	2.066050250090e-04
9.399892270729e-05	2.086757150989e+03	-8.661126149612e-09	-1.302064666309e-01	8.414833303823e-06	5.695532348305e-01	-1.337830884947e+00	2.066050250090e-04
9.956870904035e-05	2.086728421093e+03	-1.013606898415e-08	-1.303521801831e-01	9.441468267449e-06	5.695440789386e-01	-1.343656940699e+00	2.066050250090e-04
1.054685259621e-04	2.086701659380e+03	-1.178912112376e-08	-1.305158266613e-01	1.059336577307e-05	5.695355504461e-01	-1.350188553926e+00	2.066050250090e-04
1.117179290143e-04	2.086671608272e+03	-1.364432977713e-08	-1.306994849203e-01	1.188578071801e-05	5.695264007483e-01	-1.357515688273e+00	2.066050250090e-04
1.183376324775e-04	2.086637678176e+03	-1.572611929568e-08	-1.309055608322e-01	1.333584845976e-05	5.695156092556e-01	-1.365738252854e+00	2.066050250090e-04
1.253495780304e-04	2.086600287129e+03	-1.806156602058e-08	-1.311367879514e-01	1.496279994819e-05	5.695038773521e-01	-1.374962698265e+00	2.066050250090e-04
1.327770074781e-04	2.086553203077e+03	-2.068249083109e-08	-1.313959620940e-01	1.678815883722e-05	5.694888823713e-01	-1.385317759437e+00	2.066050250090e-04
1.406445397891e-04	2.086505537127e+03	-2.362258222366e-08	-1.316870168250e-01	1.883619371870e-05	5.694737534177e-01	-1.396930894556e+00	2.066050250090e-04
1.489782526975e-04	2.086449384081e+03	-2.692137890392e-08	-1.320134160445e-01	2.113398817779e-05	5.694560102282e-01	-1.409962704074e+00	2.066050250090e-04
1.578057691402e-04	2.086388257262e+03	-3.062240405693e-08	-1.323797298257e-01	2.371203003551e-05	5.694366355177e-01	-1.424582406137e+00	2.066050250090e-04
1.671563488162e-04	2.086315059238e+03	-3.477554477715e-08	-1.327905069769e-01	2.660440187769e-05	5.694134028521e-01	-1.440989387401e+00	2.066050250090e-04
1.770609851706e-04	2.086239567614e+03	-3.943314286214e-08	-1.332515876903e-01	2.984954975152e-05	5.693896494139e-01	-1.459390432588e+00	2.066050250090e-04
1.875525081255e-04	2.086152488287e+03	-4.466024183802e-08	-1.337689002899e-01	3.349034773336e-05	5.693622824335e-01	-1.480037414546e+00	2.066050250090e-04
1.986656928983e-04	2.086056648763e+03	-5.052435703146e-08	-1.343493715309e-01	3.757506188994e-05	5.693317417297e-01	-1.503201677248e+00	2.066050250090e-04
2.104373752675e-04	2.085947637902e+03	-5.710206985032e-08	-1.350003861572e-01	4.215770971556e-05	5.692974529633e-01	-1.529189964967e+00	2.066050250090e-04
2.229065736686e-04	2.085819760143e+03	-6.448214040500e-08	-1.357304671542e-01	4.729882848811e-05	5.692573345538e-01	-1.558350987400e+00	2.066050250090e-04
2.361146185250e-04	2.085688083335e+03	-7.276164715186e-08	-1.365502563032e-01	5.306680813670e-05	5.692157583852e-01	-1.591057380576e+00	2.066050250090e-04
2.501052892414e-04	2.085531430392e+03	-8.204995294303e-08	-1.374693772945e-01	5.953746593349e-05	5.691665470642e-01	-1.627757000741e+00	2.066050250090e-04
2.649249593155e-04	2.085358689752e+03	-9.246949661534e-08	-1.385006249307e-01	6.679660240471e-05	5.691123871164e-01	-1.668926079726e+00	2.066050250090e-04
2.806227500474e-04	2.085164783725e+03	-1.041584157813e-07	-1.396574982705e-01	7.494005167182e-05	5.690515184040e-01	-1.715111934506e+00	2.066050250090e-04
2.972506933572e-04	2.084948062605e+03	-1.172704046093e-07	-1.409552644386e-01	8.407538167842e-05	5.689837289212e-01	-1.766922893808e+00	2.066050250090e-04
3.148639042501e-04	2.084705792592e+03	-1.319788054399e-07	-1.424110882599e-01	9.432316821281e-05	5.689079823289e-01	-1.825043990401e+00	2.066050250090e-04
3.335207635008e-04	2.084436490029e+03	-1.484772367277e-07	-1.440442396212e-01	1.058186639683e-04	5.688240021965e-01	-1.890240289830e+00	2.066050250090e-04
3.532831111622e-04	2.084135583456e+03	-1.669832276896e-07	-1.458761880699e-01	1.187133540005e-04	5.687302965536e-01	-1.963373235557e+00	2.066050250090e-04
3.742164515408e-04	2.083797511062e+03	-1.877400901407e-07	-1.479309200776e-01	1.331769675157e-04	5.686253062546e-01	-2.045407330108e+00	2.066050250090e-04
3.963901703172e-04	2.083422413416e+03	-2.110211100304e-07	-1.502357729562e-01	1.494001173672e-04	5.685090044383e-01	-2.137420681046e+00	2.066050250090e-04
4.198777645321e-04	2.083002288442e+03	-2.371315324101e-07	-1.528207752006e-01	1.675958860052e-04	5.683792711238e-01	-2.240624741204e+00	2.066050250090e-04
4.447570861998e-04	2.082536474057e+03	-2.664146456777e-07	-1.557202146584e-01	1.880036249778e-04	5.682357677447e-01	-2.356374694475e+00	2.066050250090e-04
4.711106003561e-04	2.082014043727e+03	-2.992535588220e-07	-1.589717249569e-01	2.108906188754e-04	5.680754851317e-01	-2.486192897814e+00	2.066050250090e-04
4.990256583977e-04	2.081432653979e+03	-3.360784527340e-07	-1.626181789306e-01	2.365570906385e-04	5.678978067249e-01	-2.631779662945e+00	2.066050250090e-04
5.285947876168e-04	2.080786795273e+03	-3.773708953103e-07	-1.667073918874e-01	2.653390621810e-04	5.677012448986e-01	-2.795042109294e+00	2.066050250090e-04
5.599159978924e-04	2.080068791315e+03	-4.236697588311e-07	-1.712927752747e-01	2.976125936676e-04	5.674837553869e-01	-2.978115766910e+00	2.066050250090e-04
5.930931065539e-04	2.079276710476e+03	-4.755796648714e-07	-1.764346715164e-01	3.337996644959e-04	5.672449204641e-01	-3.183391794872e+00	2.066050250090e-04
6.282360824942e-04	2.078393865844e+03	-5.337742653433e-07	-1.821994115167e-01	3.743703613566e-04	5.669803031210e-01	-3.413547763357e+00	2.066050250090e-04
6.654614106728e-04	2.077419661316e+03	-5.990113002285e-07	-1.886627323471e-01	4.198535641444e-04	5.666899914749e-01	-3.671579359772e+00	2.066050250090e-04
7.048924782169e-04	2.076339395342e+03	-6.721351323291e-07	-1.959081590402e-01	4.708384819244e-04	5.663702071190e-01	-3.960839564949e+00	2.066050250090e-04
7.466599834007e-04	2.075150452707e+03	-7.540942027484e-07	-2.040303736296e-01	5.279869593564e-04	5.660205744711e-01	-4.285081218137e+00	2.066050250090e-04
7.909023688580e-04	2.073837607609e+03	-8.459452260912e-07	-2.131341038503e-01	5.920363228063e-04	5.656373484344e-01	-4.648498320186e+00	2.066050250090e-04
8.377662804643e-04	2.072394977657e+03	-9.488735864815e-07	-2.233375235005e-01	6.638135876973e-04	5.652193873752e-01	-5.055786925821e+00	2.066050250090e-04
8.874070534098e-04	2.070807320274e+03	-1.064200723877e-06	-2.347718318451e-01	7.442404974172e-04	5.647630089855e-01	-5.512187344795e+00	2.066050250090e-04
9.399892270729e-04	2.069071183644e+03	-1.193409627676e-06	-2.475851138609e-01	8.343514766853e-04	5.642678271170e-01	-6.023572704904e+00	2.066050250090e-04
9.956870904035e-04	2.067171757263e+03	-1.338152019081e-06	-2.619416236965e-01	9.352983527842e-04	5.637302861259e-01	-6.596493061293e+00	2.066050250090e-04
1.054685259621e-03	2.065094405955e+03	-1.500272474253e-06	-2.780249118404e-01	1.048367422332e-03	5.631468518867e-01	-7.238260476948e+00	2.066050250090e-04
1.117179290143e-03	2.062834674218e+03	-1.681838662115e-06	-2.960414690476e-01	1.175000440801e-03	5.625166511979e-01	-7.957062606647e+00	2.066050250090e-04
1.183376324775e-03	2.060370796134e+03	-1.885145440972e-06	-3.162194320612e-01	1.316797496544e-03	5.618338815392e-01	-8.762003136432e+00	2.066050250090e-04
1.253495780304e-03	2.057695151967e+03	-2.112765418949e-06	-3.388155893971e-01	1.475552414287e-03	5.610963620151e-01	-9.663270494951e+00	2.066050250090e-04
1.327770074781e-03	2.054794281955e+03	-2.367563240901e-06	-3.641155712916e-01	1.653263033619e-03	5.603001504146e-01	-1.067221835613e+01	2.066050250090e-04
1.406445397891e-03	2.051648370219e+03	-2.652724922503e-06	-3.924367511017e-01	1.852151621765e-03	5.594393288817e-01	-1.180147063949e+01	2.066050250090e-04
1.489782526975e-03	2.048243358559e+03	-2.971807861241e-06	-4.241339972207e-01	2.074699307603e-03	5.585091770948e-01	-1.306513191834e+01	2.066050250090e-04
1.578057691402e-03	2.044563056533e+03	-3.328771108202e-06	-4.596022112457e-01	2.323668206876e-03	5.575046127277e-01	-1.447889942370e+01	2.066050250090e-04
1.671563488162e-03	2.040590714508e+03	-3.728022624605e-06	-4.992811511389e-01	2.602133134028e-03	5.564202967498e-01	-1.606025008734e+01	2.066050250090e-04
1.770609851706e-03	2.036305590942e+03	-4.174459536821e-06	-5.436592439453e-01	2.913510317304e-03	5.552502324089e-01	-1.782860394610e+01	2.066050250090e-04
1.875525081255e-03	2.031688253643e+03	-4.673529273691e-06	-5.932800280972e-01	3.261599834255e-03	5.539892320206e-01	-1.980555772333e+01	2.066050250090e-04
1.986656928983e-03	2.026715139723e+03	-5.231277470763e-06	-6.487466067138e-01	3.650617391120e-03	5.526311020727e-01	-2.201508847074e+01	2.066050250090e-04
2.104373752675e-03	2.021365678205e+03	-5.854421877727e-06	-7.107294797256e-01	4.085248639151e-03	5.511709958002e-01	-2.448382258128e+01	2.066050250090e-04
2.229065736686e-03	2.015616057571e+03	-6.550409081596e-06	-7.799718299644e-01	4.570686308886e-03	5.496026764966e-01	-2.724128993010e+01	2.066050250090e-04
2.361146185250e-03	2.009443299787e+03	-7.327497564602e-06	-8.572980814187e-01	5.112688848510e-03	5.479197259356e-01	-3.032026023201e+01	2.066050250090e-04
2.501052892414e-03	2.002824725685e+03	-8.194830133257e-06	-9.436211090905e-01	5.717636624341e-03	5.461158550969e-01	-3.375695202231e+01	2.066050250090e-04
2.649249593155e-03	1.995728503407e+03	-9.162493364689e-06	-1.039947597677e+00	6.392563735193e-03	5.441815342678e-01	-3.759140997778e+01	2.066050250090e-04
2.806227500474e-03	1.988134118489e+03	-1.024168465369e-05	-1.147396015142e+00	7.145280542475e-03	5.421108953358e-01	-4.186803108848e+01	2.066050250090e-04
2.972506933572e-03	1.980011947251e+03	-1.144473111214e-05	-1.267197236570e+00	7.984384032328e-03	5.398961528121e-01	-4.663572545206e+01	2.066050250090e-04
3.148639042501e-03	1.971336945055e+03	-1.278525681248e-05	-1.400712116899e+00	8.919375910661e-03	5.375310321412e-01	-5.194852187943e+01	2.066050250090e-04
3.335207635008e-03	1.962078868977e+03	-1.427824138256e-05	-1.549436744393e+00	9.960704752039e-03	5.350075140941e-01	-5.786584055230e+01	2.066050250090e-04
3.532831111622e-03	1.952213902859e+03	-1.594021892315e-05	-1.715023052978e+00	1.111990323348e-02	5.323186620662e-01	-6.445327254623e+01	2.066050250090e-04
3.742164515408e-03	1.941707834391e+03	-1.778928287810e-05	-1.899278266515e+00	1.240959161401e-02	5.294548108512e-01	-7.178260871428e+01	2.066050250090e-04
3.963901703172e-03	1.930536047936e+03	-1.984537677535e-05	-2.104195212077e+00	1.384367904876e-02	5.264095361847e-01	-7.993295642948e+01	2.066050250090e-04
4.198777645321e-03	1.918670367806e+03	-2.213033479903e-05	-2.331955561700e+00	1.543739351746e-02	5.231755423684e-01	-8.899094470388e+01	2.066050250090e-04
4.447570861998e-03	1.906077774974e+03	-2.466799072476e-05	-2.584940646376e+00	1.720735918189e-02	5.197435431547e-01	-9.905114759813e+01	2.066050250090e-04
4.711106003561e-03	1.892730705289e+03	-2.748444591993e-05	-2.865758894413e+00	1.917177989291e-02	5.161056910787e-01	-1.102171514075e+02	2.066050250090e-04
4.990256583977e-03	1.878597275272e+03	-3.060810311584e-05	-3.177248602686e+00	2.135046286846e-02	5.122536431908e-01	-1.226016976402e+02	2.066050250090e-04
5.285947876168e-03	1.863652136652e+03	-3.406996732869e-05	-3.522508701752e+00	2.376503499995e-02	5.081807282043e-01	-1.363278249851e+02	2.066050250090e-04
5.599159978924e-03	1.847859330287e+03	-3.790351776689e-05	-3.904884883639e+00	2.643884713408e-02	5.038767405430e-01	-1.515285130186e+02	2.066050250090e-04
5.930931065539e-03	1.831195660426e+03	-4.214529444019e-05	-4.328029711582e+00	2.939736178436e-02	4.993353320167e-01	-1.683482848682e+02	2.066050250090e-04
6.282360824942e-03	1.813614172176e+03	-4.683406189737e-05	-4.795816730158e+00	3.266769615504e-02	4.945451824615e-01	-1.869437965279e+02	2.066050250090e-04
6.654614106728e-03	1.795083618815e+03	-5.201198649823e-05	-5.312460638614e+00	3.627924917295e-02	4.894977178972e-01	-2.074844083718e+02	2.066050250090e-04
7.048924782169e-03	1.775623755840e+03	-5.772611019195e-05	-5.882666856337e+00	4.026470795401e-02	4.841944971231e-01	-2.301463749781e+02	2.066050250090e-04
7.466599834007e-03	1.755176864792e+03	-6.402445146442e-05	-6.511233654456e+00	4.465750879726e-02	4.786221242031e-01	-2.551256354874e+02	2.066050250090e-04
7.909023688580e-03	1.733703865205e+03	-7.095809705920e-05	-7.203267285049e+00	4.949354073938e-02	4.727710519525e-01	-2.826274195081e+02	2.066050250090e-04
8.377662804643e-03	1.711179091165e+03	-7.858245803632e-05	-7.964307263310e+00	5.481116987569e-02	4.666333163887e-01	-3.128705370874e+02	2.066050250090e-04
8.874070534098e-03	1.687548963051e+03	-8.695319134400e-05	-8.799915963112e+00	6.064988603144e-02	4.601961821438e-01	-3.460816814802e+02	2.066050250090e-04
9.399892270729e-03	1.662832167058e+03	-9.613470674447e-05	-9.716535518882e+00	6.705358834590e-02	4.534620153625e-01	-3.825078250572e+02	2.066050250090e-04
9.956870904035e-03	1.636977389972e+03	-1.061881461367e-04	-1.072027694005e+01	7.406555604325e-02	4.464185286124e-01	-4.223978940962e+02	2.066050250090e-04
1.054685259621e-02	1.609966483692e+03	-1.171801511036e-04	-1.181780326005e+01	8.173168295270e-02	4.390594772084e-01	-4.660130183384e+02	2.066050250090e-04
1.117179290143e-02	1.581760301863e+03	-1.291755762827e-04	-1.301559751629e+01	9.009781904289e-02	4.313756806547e-01	-5.136163772876e+02	2.066050250090e-04
1.183376324775e-02	1.552355277709e+03	-1.422444943665e-04	-1.432066675694e+01	9.921211984119e-02	4.233648828033e-01	-5.654816120287e+02	2.066050250090e-04
1.253495780304e-02	1.521700404452e+03	-1.564505129905e-04	-1.573936858408e+01	1.091195993471e-01	4.150144918445e-01	-6.218686521054e+02	2.066050250090e-04
1.327770074781e-02	1.489783060296e+03	-1.718599491692e-04	-1.727833391685e+01	1.198661726543e-01	4.063206719095e-01	-6.830400365160e+02	2.066050250090e-04
1.406445397891e-02	1.456586985288e+03	-1.885349206581e-04	-1.894377352296e+01	1.314952399350e-01	3.972788384103e-01	-7.492456565503e+02	2.066050250090e-04
1.489782526973e-02	1.422096166848e+03	-2.065325603616e-04	-2.074139970039e+01	1.440464542638e-01	3.878847676262e-01	-8.207141791938e+02	2.066050250090e-04
1.578057691390e-02	1.386312017695e+03	-2.259046941765e-04	-2.267639512638e+01	1.575558723898e-01	3.781389285313e-01	-8.976541059026e+02	2.066050250090e-04
1.671563488065e-02	1.349220522963e+03	-2.466899259586e-04	-2.475261931782e+01	1.720507401384e-01	3.680375377689e-01	-9.802257164642e+02	2.066050250090e-04
1.770609851008e-02	1.310847062789e+03	-2.689215660014e-04	-2.697340487720e+01	1.875536980217e-01	3.575874250186e-01	-1.068562332982e+03	2.066050250090e-04
1.875525076857e-02	1.271206487589e+03	-2.926138443012e-04	-2.934017572457e+01	2.040749530518e-01	3.467928226318e-01	-1.162729687105e+03	2.066050250090e-04
1.986656904395e-02	1.230380154935e+03	-3.177780903874e-04	-3.185406985554e+01	2.216220223592e-01	3.356755880530e-01	-1.262772915677e+03	2.066050250090e-04
2.104373630082e-02	1.188404892343e+03	-3.443953070318e-04	-3.451318982993e+01	2.401806341075e-01	3.242459084803e-01	-1.368617253732e+03	2.066050250090e-04
2.229065188326e-02	1.145362855595e+03	-3.724287191597e-04	-3.731386323240e+01	2.597266343161e-01	3.125263685875e-01	-1.480142920138e+03	2.066050250090e-04
2.361143972271e-02	1.101398780817e+03	-4.018402226643e-04	-4.025228862323e+01	2.802317790982e-01	3.005558462655e-01	-1.597191391375e+03	2.066050250090e-04
2.501044790577e-02	1.056635462653e+03	-4.325546683648e-04	-4.332095869534e+01	3.016448919064e-01	2.883687920196e-01	-1.719485717446e+03	2.066050250090e-04
2.649222541974e-02	1.011317941862e+03	-4.645243369776e-04	-4.651511670836e+01	3.239309537621e-01	2.760310906393e-01	-1.846830202015e+03	2.066050250090e-04
2.806144708686e-02	9.656841622145e+02	-4.976817757575e-04	-4.982803213590e+01	3.470428403999e-01	2.636078593356e-01	-1.978966494468e+03	2.066050250090e-04
2.972273556666e-02	9.200004368987e+02	-5.319556837300e-04	-5.325259138698e+01	3.709312671104e-01	2.511718451560e-01	-2.115630255314e+03	2.066050250090e-04
3.148030496376e-02	8.746548067459e+02	-5.673342622975e-04	-5.678763865322e+01	3.955873569971e-01	2.388290427293e-01	-2.256766904152e+03	2.066050250090e-04
3.333734105626e-02	8.300187257940e+02	-6.037976262490e-04	-6.043120843678e+01	4.209957006712e-01	2.266797026036e-01	-2.402320400500e+03	2.066050250090e-04
3.529507271213e-02	7.866150576483e+02	-6.414320925833e-04	-6.419196484543e+01	4.472169665393e-01	2.148675730077e-01	-2.552611146332e+03	2.066050250090e-04
3.735162273895e-02	7.449440034727e+02	-6.803325846294e-04	-6.807943121528e+01	4.743189015268e-01	2.035295800868e-01	-2.708025664142e+03	2.066050250090e-04
3.950096859332e-02	7.054989497843e+02	-7.206323026228e-04	-7.210695815073e+01	5.023885301337e-01	1.927980497489e-01	-2.869090214026e+03	2.066050250090e-04
4.173258994707e-02	6.687853402769e+02	-7.625405983054e-04	-7.629551215413e+01	5.315758901161e-01	1.828132165114e-01	-3.036611166047e+03	2.066050250090e-04
4.403236122403e-02	6.351419339585e+02	-8.062433050132e-04	-8.066369755587e+01	5.620081210241e-01	1.736669860159e-01	-3.211324385303e+03	2.066050250090e-04
4.638473022253e-02	6.047218426180e+02	-8.518944907484e-04	-8.522693064626e+01	5.937909576465e-01	1.654004460091e-01	-3.393834714101e+03	2.066050250090e-04
4.877543874955e-02	5.774834102482e+02	-8.996009866934e-04	-8.999589196166e+01	6.270031690876e-01	1.580032385560e-01	-3.584589673023e+03	2.066050250090e-04
5.119367852993e-02	5.531700224888e+02	-9.493681660155e-04	-9.497110291345e+01	6.616360567960e-01	1.514028836282e-01	-3.783601445206e+03	2.066050250090e-04
5.363300227604e-02	5.314433559886e+02	-1.001140700985e-03	-1.001470097589e+02	6.976684010851e-01	1.455111769399e-01	-3.990685258339e+03	2.066050250090e-04
5.609107167526e-02	5.118242720855e+02	-1.054674682788e-03	-1.054991919188e+02	7.349134690328e-01	1.401947695923e-01	-4.204890167707e+03	2.066050250090e-04
5.856876825928e-02	4.938551503553e+02	-1.109629223560e-03	-1.109935322427e+02	7.731426340916e-01	1.353286536872e-01	-4.424931173788e+03	2.066050250090e-04
6.106917631728e-02	4.770749859623e+02	-1.165508989503e-03	-1.165804687771e+02	8.120048533809e-01	1.307875323312e-01	-4.648861348996e+03	2.066050250090e-04
6.359672218582e-02	4.610794107157e+02	-1.221709550875e-03	-1.221995334845e+02	8.510852194732e-01	1.264615669873e-01	-4.874341435249e+03	2.066050250090e-04
6.615655396739e-02	4.454917479807e+02	-1.277484786385e-03	-1.277760908886e+02	8.898427536892e-01	1.222446048187e-01	-5.098433684085e+03	2.066050250090e-04
