# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 6          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
7.139503090600e-02	2.390755642065e+02	-4.501368344948e-04	-4.503779561276e+01	5.561590585577e-01	1.198275092494e-01	-1.679672869851e+03	3.361860835614e-04
7.408473141408e-02	2.300951609000e+02	-4.665058694162e-04	-4.667379337892e+01	5.763585773405e-01	1.153449407590e-01	-1.741011344588e+03	3.361860835614e-04
7.682864108555e-02	2.209701842963e+02	-4.818269650885e-04	-4.820498263910e+01	5.952615559284e-01	1.107907186892e-01	-1.798629931288e+03	3.361860835614e-04
7.963203567149e-02	2.117153669783e+02	-4.959754621095e-04	-4.961889893897e+01	6.127112741114e-01	1.061699247358e-01	-1.852077937993e+03	3.361860835614e-04
8.250007124268e-02	2.023931998388e+02	-5.089333204467e-04	-5.091374457783e+01	6.286840147227e-01	1.015140601901e-01	-1.901279908745e+03	3.361860835614e-04
8.543780002315e-02	1.931073726577e+02	-5.208136449707e-04	-5.210084050047e+01	6.433196589909e-01	9.687611353830e-02	-1.946619027516e+03	3.361860835614e-04
8.845019139714e-02	1.839909817293e+02	-5.318671425646e-04	-5.320527081873e+01	6.569343103447e-01	9.232231871121e-02	-1.988992911371e+03	3.361860835614e-04
9.154215434679e-02	1.751873690331e+02	-5.424760270566e-04	-5.426527137231e+01	6.699970680725e-01	8.792537324215e-02	-2.029789537614e+03	3.361860835614e-04
9.471855927133e-02	1.668510282418e+02	-5.531756976863e-04	-5.533439766675e+01	6.831670451248e-01	8.376242304154e-02	-2.070899317152e+03	3.361860835614e-04
9.798425814342e-02	1.591134250626e+02	-5.645655580610e-04	-5.647260332186e+01	6.971838145041e-01	7.989885667865e-02	-2.114497319301e+03	3.361860835614e-04
1.013441025438e-01	1.520788741863e+02	-5.772815375088e-04	-5.774349179121e+01	7.128426978318e-01	7.638893182523e-02	-2.162905991966e+03	3.361860835614e-04
1.048029594501e-01	1.457968259801e+02	-5.918947273985e-04	-5.920417719903e+01	7.308411907551e-01	7.325708851408e-02	-2.218183630002e+03	3.361860835614e-04
1.083657248408e-01	1.402559045331e+02	-6.088144359481e-04	-6.089558921978e+01	7.516798145295e-01	7.049675240606e-02	-2.281827540077e+03	3.361860835614e-04
1.120373352767e-01	1.353785023583e+02	-6.281779153524e-04	-6.283144524579e+01	7.755380337127e-01	6.807143207371e-02	-2.354392558706e+03	3.361860835614e-04
1.158227776728e-01	1.310220513680e+02	-6.497808504809e-04	-6.499129938518e+01	8.021585203255e-01	6.590792885054e-02	-2.435188409709e+03	3.361860835614e-04
1.197270975001e-01	1.269944447224e+02	-6.730326309530e-04	-6.731607122480e+01	8.308019092571e-01	6.390863925890e-02	-2.522106632527e+03	3.361860835614e-04
1.237554056697e-01	1.230811193005e+02	-6.969781378367e-04	-6.971022723151e+01	8.602954923632e-01	6.196747414099e-02	-2.611740133320e+03	3.361860835614e-04
1.279128843575e-01	1.190682829973e+02	-7.203888149797e-04	-7.205089022789e+01	8.891039287495e-01	5.997537651171e-02	-2.699647508672e+03	3.361860835614e-04
1.322047920339e-01	1.147923452715e+02	-7.419786591389e-04	-7.420944339058e+01	9.156619709753e-01	5.785039679666e-02	-2.781249744959e+03	3.361860835614e-04
1.366364679669e-01	1.101677512610e+02	-7.607134655585e-04	-7.608245761530e+01	9.386757381598e-01	5.554928333906e-02	-2.852682750481e+03	3.361860835614e-04
1.412133364767e-01	1.052061368799e+02	-7.760344267125e-04	-7.761405332299e+01	9.574593762379e-01	5.307657676145e-02	-2.911984423913e+03	3.361860835614e-04
1.459409112244e-01	1.000239106888e+02	-7.881465823716e-04	-7.882474623120e+01	9.722675509289e-01	5.049158620069e-02	-2.959809052503e+03	3.361860835614e-04
1.508247998291e-01	9.482037821261e+01	-7.981080351251e-04	-7.982036669999e+01	9.844078143465e-01	4.789457884642e-02	-2.999928866629e+03	3.361860835614e-04
1.558707091185e-01	8.983370645982e+01	-8.077032461002e-04	-8.077938486260e+01	9.960845297331e-01	4.540629131134e-02	-3.038791369073e+03	3.361860835614e-04
1.610844513275e-01	8.528714750998e+01	-8.191159837235e-04	-8.192020007798e+01	1.009993753394e+00	4.313913192618e-02	-3.084322582114e+03	3.361860835614e-04
1.664719515731e-01	8.132577098555e+01	-8.343290949478e-04	-8.344111167251e+01	1.028580259141e+00	4.116722858014e-02	-3.143739773926e+03	3.361860835614e-04
1.720392569427e-01	7.796934711558e+01	-8.544381925603e-04	-8.545168291886e+01	1.053190342099e+00	3.950153922931e-02	-3.221151552548e+03	3.361860835614e-04
1.777925475487e-01	7.510515952034e+01	-8.791752241943e-04	-8.792509721226e+01	1.083489564204e+00	3.808502457989e-02	-3.315628918854e+03	3.361860835614e-04
1.837381499120e-01	7.251325581944e+01	-9.067269258945e-04	-9.068000597369e+01	1.117233469127e+00	3.680628645994e-02	-3.420753173557e+03	3.361860835614e-04
1.898825530526e-01	6.994569843691e+01	-9.342878228270e-04	-9.343583671383e+01	1.150956711972e+00	3.553958203755e-02	-3.526373325598e+03	3.361860835614e-04
1.962324276808e-01	6.716690283055e+01	-9.583979435192e-04	-9.584656852532e+01	1.180387849298e+00	3.416486624745e-02	-3.619896075066e+03	3.361860835614e-04
2.027946489034e-01	6.408780185466e+01	-9.768912854395e-04	-9.769559217208e+01	1.202863127919e+00	3.263618001371e-02	-3.693375745974e+03	3.361860835614e-04
2.095763228819e-01	6.079554029090e+01	-9.899936412382e-04	-9.900549570820e+01	1.218664075154e+00	3.099747741536e-02	-3.747538026534e+03	3.361860835614e-04
2.165848179151e-01	5.750443938806e+01	-1.000367247731e-03	-1.000425244308e+02	1.231077088009e+00	2.935770973213e-02	-3.792018734551e+03	3.361860835614e-04
2.238278004571e-01	5.444389822022e+01	-1.011841935218e-03	-1.011896845061e+02	1.244815884088e+00	2.783406282721e-02	-3.840774516521e+03	3.361860835614e-04
2.313132766409e-01	5.176914282578e+01	-1.027895638382e-03	-1.027947850578e+02	1.264153901659e+00	2.650639403211e-02	-3.906567293422e+03	3.361860835614e-04
2.390496399494e-01	4.950196412195e+01	-1.050076126774e-03	-1.050126052388e+02	1.291000685678e+00	2.538653813944e-02	-3.995291036290e+03	3.361860835614e-04
2.470457257715e-01	4.750951965019e+01	-1.076742937771e-03	-1.076790853889e+02	1.323314838476e+00	2.440685651347e-02	-4.101147014922e+03	3.361860835614e-04
2.553108737040e-01	4.556864090968e+01	-1.103438596381e-03	-1.103484555010e+02	1.355603100851e+00	2.345292331622e-02	-4.207884135301e+03	3.361860835614e-04
2.638549986207e-01	4.350849472111e+01	-1.125717436679e-03	-1.125761317530e+02	1.382396305250e+00	2.243648678591e-02	-4.299180573098e+03	3.361860835614e-04
2.726886717289e-01	4.130184756374e+01	-1.141889109025e-03	-1.141930764344e+02	1.401624003752e+00	2.134290408805e-02	-4.368706792487e+03	3.361860835614e-04
2.818232130915e-01	3.906643081556e+01	-1.154218952429e-03	-1.154258353200e+02	1.416071274813e+00	2.023273880762e-02	-4.424599043956e+03	3.361860835614e-04
2.912707974125e-01	3.698838208671e+01	-1.167919113296e-03	-1.167956418234e+02	1.432145289245e+00	1.920215417379e-02	-4.486187180991e+03	3.361860835614e-04
3.010445752878e-01	3.516944291384e+01	-1.186906782068e-03	-1.186942252500e+02	1.454638087549e+00	1.830452896356e-02	-4.568154983672e+03	3.361860835614e-04
3.111588126252e-01	3.355455324945e+01	-1.210474916938e-03	-1.210508758660e+02	1.482666674335e+00	1.751182517559e-02	-4.668134681075e+03	3.361860835614e-04
3.216290515686e-01	3.200592011558e+01	-1.234378947519e-03	-1.234411227354e+02	1.511014775521e+00	1.675246629339e-02	-4.770583288220e+03	3.361860835614e-04
3.324722970433e-01	3.040837267922e+01	-1.254012557246e-03	-1.254043225861e+02	1.534023318083e+00	1.596603957761e-02	-4.858339274102e+03	3.361860835614e-04
3.437072340202e-01	2.877439801072e+01	-1.269088650907e-03	-1.269117671564e+02	1.551355916286e+00	1.515857901552e-02	-4.930242069817e+03	3.361860835614e-04
3.553544818179e-01	2.720713187688e+01	-1.283658153122e-03	-1.283685593099e+02	1.567957223548e+00	1.438428078083e-02	-5.001386882161e+03	3.361860835614e-04
3.674368932883e-01	2.578283425458e+01	-1.301651765993e-03	-1.301677769483e+02	1.588634653151e+00	1.368369127647e-02	-5.086770060449e+03	3.361860835614e-04
3.799799086361e-01	2.447714045354e+01	-1.322700227204e-03	-1.322724913826e+02	1.612908764744e+00	1.304435944939e-02	-5.185322663412e+03	3.361860835614e-04
3.930119760006e-01	2.320137082463e+01	-1.342501499332e-03	-1.342524899266e+02	1.635509490421e+00	1.241927490610e-02	-5.281019124781e+03	3.361860835614e-04
4.065650538835e-01	2.192329732858e+01	-1.358925110380e-03	-1.358947221302e+02	1.653841252705e+00	1.179102160706e-02	-5.365876166495e+03	3.361860835614e-04
4.206752141644e-01	2.068196894770e+01	-1.374019288400e-03	-1.374040147370e+02	1.670373474473e+00	1.118044956467e-02	-5.447629107168e+03	3.361860835614e-04
4.353833689216e-01	1.952053482550e+01	-1.390767516461e-03	-1.390787204057e+02	1.688741738650e+00	1.061094739726e-02	-5.537964900935e+03	3.361860835614e-04
4.507361496694e-01	1.842742402934e+01	-1.408900175709e-03	-1.408918760840e+02	1.708587656182e+00	1.007657319443e-02	-5.636253441728e+03	3.361860835614e-04
4.667869739345e-01	1.736117706882e+01	-1.425556490875e-03	-1.425574000633e+02	1.726412122967e+00	9.554848540803e-03	-5.731810872676e+03	3.361860835614e-04
4.835973411237e-01	1.631642186608e+01	-1.440160837859e-03	-1.440177293921e+02	1.741488409857e+00	9.042764934663e-03	-5.822541194632e+03	3.361860835614e-04
5.012384067459e-01	1.532029014581e+01	-1.455052439272e-03	-1.455067890677e+02	1.756643067368e+00	8.555312481128e-03	-5.917936393181e+03	3.361860835614e-04
5.197928897619e-01	1.437233644169e+01	-1.470548462498e-03	-1.470562957836e+02	1.772212918814e+00	8.092501782258e-03	-6.019776134081e+03	3.361860835614e-04
5.393573690618e-01	1.344924971965e+01	-1.484505164427e-03	-1.484518728779e+02	1.785579309841e+00	7.641368593892e-03	-6.120171832253e+03	3.361860835614e-04
5.600450158702e-01	1.255548524725e+01	-1.497370303149e-03	-1.497382966087e+02	1.797244773308e+00	7.204438769498e-03	-6.221435104770e+03	3.361860835614e-04
5.819887783928e-01	1.169802314782e+01	-1.510092979745e-03	-1.510104777883e+02	1.808296127407e+00	6.785837325014e-03	-6.328114080901e+03	3.361860835614e-04
6.053449644437e-01	1.086747347889e+01	-1.521650634362e-03	-1.521661594842e+02	1.817449328103e+00	6.380249604791e-03	-6.437032747588e+03	3.361860835614e-04
6.302970269504e-01	1.006197182180e+01	-1.531777172394e-03	-1.531787320479e+02	1.824321884840e+00	5.986619545752e-03	-6.548135914490e+03	3.361860835614e-04
6.570591029267e-01	9.284444323216e+00	-1.540887719695e-03	-1.540897083598e+02	1.829332470204e+00	5.606739694151e-03	-6.664445289917e+03	3.361860835614e-04
6.858784404947e-01	8.530384013024e+00	-1.548177537729e-03	-1.548186141118e+02	1.831431753527e+00	5.237882140026e-03	-6.784178078394e+03	3.361860835614e-04
7.170352524432e-01	7.800961629609e+00	-1.553582574586e-03	-1.553590442310e+02	1.830446380852e+00	4.880679720802e-03	-6.908915203932e+03	3.361860835614e-04
7.508378621667e-01	7.095976122439e+00	-1.556633649162e-03	-1.556640805867e+02	1.825712245340e+00	4.534804589663e-03	-7.038841956310e+03	3.361860835614e-04
7.876106539593e-01	6.416512665134e+00	-1.556857361650e-03	-1.556863833077e+02	1.816561368976e+00	4.200581802036e-03	-7.174384688566e+03	3.361860835614e-04
8.276731572579e-01	5.764262438096e+00	-1.553613238004e-03	-1.553619051598e+02	1.802143378817e+00	3.878532398118e-03	-7.315424026457e+03	3.361860835614e-04
8.713116887190e-01	5.142441697380e+00	-1.546347026314e-03	-1.546352212766e+02	1.781739921854e+00	3.569984887556e-03	-7.462256356375e+03	3.361860835614e-04
9.187505022025e-01	4.554417752838e+00	-1.534352294222e-03	-1.534356887618e+02	1.754510197208e+00	3.276224127880e-03	-7.614268381895e+03	3.361860835614e-04
9.701345371592e-01	4.004059690716e+00	-1.517067267357e-03	-1.517071305684e+02	1.719856962875e+00	2.998844724998e-03	-7.771060972186e+03	3.361860835614e-04
1.025534850118e+00	3.494515923710e+00	-1.493968876986e-03	-1.493972401409e+02	1.677319223838e+00	2.739062003814e-03	-7.931739656599e+03	3.361860835614e-04
1.084977614396e+00	3.027895407538e+00	-1.464692212439e-03	-1.464695266248e+02	1.626710533457e+00	2.497622988116e-03	-8.095384981293e+03	3.361860835614e-04
1.148484500093e+00	2.604975875720e+00	-1.429038629492e-03	-1.429041256762e+02	1.568129180540e+00	2.274677259529e-03	-8.261198666976e+03	3.361860835614e-04
1.216107539281e+00	2.225355937607e+00	-1.387021397945e-03	-1.387023642346e+02	1.502004730797e+00	2.069856520125e-03	-8.428713834385e+03	3.361860835614e-04
1.287948273780e+00	1.887484163671e+00	-1.338737943270e-03	-1.338739846908e+02	1.428920323638e+00	1.882275098840e-03	-8.597285007875e+03	3.361860835614e-04
1.364161302791e+00	1.589330338949e+00	-1.284515622972e-03	-1.284517225904e+02	1.349812604580e+00	1.710871426471e-03	-8.766712917312e+03	3.361860835614e-04
1.444948315263e+00	1.328523678556e+00	-1.224919204051e-03	-1.224920543945e+02	1.265906935812e+00	1.554529817185e-03	-8.936899790524e+03	3.361860835614e-04
1.530549051844e+00	1.102351506035e+00	-1.160581894423e-03	-1.160583006209e+02	1.178534930662e+00	1.411940093819e-03	-9.107629233250e+03	3.361860835614e-04
1.621233258008e+00	9.081852198026e-01	-1.092445114637e-03	-1.092446030595e+02	1.089414853582e+00	1.282057336018e-03	-9.278953027806e+03	3.361860835614e-04
1.717295190734e+00	7.432336405726e-01	-1.021582843190e-03	-1.021583592784e+02	1.000329600475e+00	1.163780281564e-03	-9.450826691628e+03	3.361860835614e-04
1.819050669363e+00	6.046726646890e-01	-9.492279666887e-04	-9.492285765363e+01	9.131408735972e-01	1.056106983390e-03	-9.623017091653e+03	3.361860835614e-04
1.926836018056e+00	4.896716471187e-01	-8.767671460936e-04	-8.767676399560e+01	8.297023576976e-01	9.581616148962e-04	-9.795852621510e+03	3.361860835614e-04
2.041008185918e+00	3.952961654338e-01	-8.055423712274e-04	-8.055427699066e+01	7.515189717966e-01	8.690584746457e-04	-9.969047942410e+03	3.361860835614e-04
2.161945514436e+00	3.187047804793e-01	-7.368576387117e-04	-7.368579601440e+01	6.798387592159e-01	7.880283933026e-04	-1.014270534879e+04	3.361860835614e-04
2.290048837934e+00	2.570955665375e-01	-6.718651155183e-04	-6.718653748142e+01	6.153354418638e-01	7.143767889841e-04	-1.031676762484e+04	3.361860835614e-04
2.425742762101e+00	2.078146782728e-01	-6.114172737518e-04	-6.114174833450e+01	5.580762769749e-01	6.474611995892e-04	-1.049125314045e+04	3.361860835614e-04
2.569477057030e+00	1.684337169795e-01	-5.559631307282e-04	-5.559633006034e+01	5.075120697493e-01	5.866467551398e-04	-1.066599483264e+04	3.361860835614e-04
2.721728144410e+00	1.368524468786e-01	-5.056482353264e-04	-5.056483733501e+01	4.626684755154e-01	5.314404964341e-04	-1.084126995318e+04	3.361860835614e-04
2.883000675885e+00	1.113201189951e-01	-4.601610204493e-04	-4.601611327221e+01	4.222707546207e-01	4.813130578592e-04	-1.101683939652e+04	3.361860835614e-04
3.053829205620e+00	9.049012651033e-02	-4.189945519421e-04	-4.189946432067e+01	3.851399217560e-01	4.358174441131e-04	-1.119272418625e+04	3.361860835614e-04
3.234779962108e+00	7.338315891535e-02	-3.814864192359e-04	-3.814864932471e+01	3.504400594169e-01	3.945355748902e-04	-1.136879022757e+04	3.361860835614e-04
3.426452724992e+00	5.931383322122e-02	-3.470524730401e-04	-3.470525328616e+01	3.178142266993e-01	3.570840267461e-04	-1.154526692717e+04	3.361860835614e-04
3.629482813092e+00	4.781309582180e-02	-3.152740727889e-04	-3.152741210112e+01	2.874512535708e-01	3.231225078619e-04	-1.172203326362e+04	3.361860835614e-04
3.844543190234e+00	3.850862556466e-02	-2.859700134895e-04	-2.859700523277e+01	2.597618452425e-01	2.923342720871e-04	-1.189918639831e+04	3.361860835614e-04
4.072346695861e+00	3.104799680992e-02	-2.591087968778e-04	-2.591088281915e+01	2.349908366822e-01	2.644241499952e-04	-1.207642485751e+04	3.361860835614e-04
4.313648407804e+00	2.508219465636e-02	-2.346999187178e-04	-2.346999440147e+01	2.130016052450e-01	2.391339740270e-04	-1.225405251284e+04	3.361860835614e-04
4.569248145071e+00	2.028123256563e-02	-2.126269849470e-04	-2.126270054018e+01	1.932465225609e-01	2.162200447502e-04	-1.243186902568e+04	3.361860835614e-04
4.839993118926e+00	1.638122997109e-02	-1.926514765331e-04	-1.926514930545e+01	1.751313315715e-01	1.954657902362e-04	-1.260995120018e+04	3.361860835614e-04
5.126780741055e+00	1.320016184415e-02	-1.744806329434e-04	-1.744806462565e+01	1.583421722046e-01	1.766738660421e-04	-1.278836205560e+04	3.361860835614e-04
5.430561598130e+00	1.062425278285e-02	-1.578894868912e-04	-1.578894976064e+01	1.429933160829e-01	1.596578824851e-04	-1.296682746173e+04	3.361860835614e-04
5.752342602624e+00	8.558200501378e-03	-1.427895127765e-04	-1.427895214079e+01	1.292408481295e-01	1.442566414073e-04	-1.314553127172e+04	3.361860835614e-04
6.093190330325e+00	6.903038626861e-03	-1.291199620875e-04	-1.291199690496e+01	1.169654634622e-01	1.303173229525e-04	-1.332443347939e+04	3.361860835614e-04
6.454234555611e+00	5.564894308100e-03	-1.167635910399e-04	-1.167635966524e+01	1.057972216531e-01	1.177066006055e-04	-1.350348401029e+04	3.361860835614e-04
6.836671996199e+00	4.478290969552e-03	-1.055527570539e-04	-1.055527615705e+01	9.552777230666e-02	1.062982995296e-04	-1.368274513698e+04	3.361860835614e-04
7.241770279789e+00	3.603475102960e-03	-9.537199115025e-05	-9.537199478456e+00	8.624598136449e-02	9.598229706413e-05	-1.386244418211e+04	3.361860835614e-04
7.670872145745e+00	2.902660744695e-03	-8.615447839133e-05	-8.615448131883e+00	7.794955174079e-02	8.665237687351e-05	-1.404203757481e+04	3.361860835614e-04
8.125399895739e+00	2.336598408316e-03	-7.782421688841e-05	-7.782421924501e+00	7.040466218025e-02	7.821634959347e-05	-1.422159287540e+04	3.361860835614e-04
8.606860108117e+00	1.878969401633e-03	-7.027824153322e-05	-7.027824342827e+00	6.352388491555e-02	7.059329008789e-05	-1.440172756300e+04	3.361860835614e-04
9.116848631603e+00	1.512006389218e-03	-6.344407898381e-05	-6.344408050876e+00	5.735495836067e-02	6.370194880761e-05	-1.458161298886e+04	3.361860835614e-04
9.657055874903e+00	1.216588216269e-03	-5.727268224631e-05	-5.727268347331e+00	5.177986908547e-02	5.747616897817e-05	-1.476185820659e+04	3.361860835614e-04
1.022927240974e+01	9.778470553691e-04	-5.168702621751e-05	-5.168702720373e+00	4.669692409669e-02	5.185140052400e-05	-1.494225479142e+04	3.361860835614e-04
1.083539490587e+01	7.866733272049e-04	-4.663633549341e-05	-4.663633628682e+00	4.215137710260e-02	4.677003643020e-05	-1.512255414792e+04	3.361860835614e-04
1.147743241781e+01	6.323324643306e-04	-4.207604778655e-05	-4.207604842429e+00	3.801568512169e-02	4.218145008088e-05	-1.530315010151e+04	3.361860835614e-04
1.215751304403e+01	5.082952909232e-04	-3.795145988761e-05	-3.795146040026e+00	3.428731115750e-02	3.803796817959e-05	-1.548382039169e+04	3.361860835614e-04
1.287789098078e+01	4.085586838374e-04	-3.422827590448e-05	-3.422827631654e+00	3.092229992694e-02	3.429651212022e-05	-1.566437356120e+04	3.361860835614e-04
1.364095399382e+01	3.282339926164e-04	-3.086392739895e-05	-3.086392772999e+00	2.787410283715e-02	3.091954128973e-05	-1.584521767640e+04	3.361860835614e-04
1.444923133293e+01	2.638050597222e-04	-2.782733766027e-05	-2.782733792633e+00	2.513624862807e-02	2.787144411972e-05	-1.602607506002e+04	3.361860835614e-04
1.530540211535e+01	2.119103579649e-04	-2.508645895393e-05	-2.508645916765e+00	2.265528487768e-02	2.512228502630e-05	-1.620800414015e+04	3.361860835614e-04
1.621230420602e+01	1.702453159835e-04	-2.261123131589e-05	-2.261123148759e+00	2.042172926269e-02	2.263981292592e-05	-1.638877068464e+04	3.361860835614e-04
1.717294362393e+01	1.367062319789e-04	-2.037735731726e-05	-2.037735745514e+00	1.839948449965e-02	2.040045500933e-05	-1.656979375743e+04	3.361860835614e-04
1.819050450591e+01	1.098165640996e-04	-1.836223224751e-05	-1.836223235827e+00	1.658384362531e-02	1.838053117407e-05	-1.675094392169e+04	3.361860835614e-04
1.926835966074e+01	8.816879067986e-05	-1.654354135760e-05	-1.654354144652e+00	1.493936804097e-02	1.655868622434e-05	-1.693212953786e+04	3.361860835614e-04
2.041008174870e+01	7.075944848088e-05	-1.490373069180e-05	-1.490373076317e+00	1.345246224010e-02	1.491564946123e-05	-1.711326224626e+04	3.361860835614e-04
2.161945512348e+01	5.682765321360e-05	-1.342511871936e-05	-1.342511877667e+00	1.212207771630e-02	1.343426229846e-05	-1.729457942342e+04	3.361860835614e-04
2.290048837585e+01	4.563193229909e-05	-1.209079681632e-05	-1.209079686234e+00	1.092159837447e-02	1.209841771065e-05	-1.747556174999e+04	3.361860835614e-04
2.425742762050e+01	3.661798191837e-05	-1.088838811976e-05	-1.088838815669e+00	9.833582107060e-03	1.089484212929e-05	-1.765754922404e+04	3.361860835614e-04
2.569477057023e+01	2.937538039350e-05	-9.804469830315e-06	-9.804469859942e-01	8.851173251083e-03	9.809723014756e-06	-1.783914506882e+04	3.361860835614e-04
2.721728144409e+01	2.356194097956e-05	-8.827038883574e-06	-8.827038907338e-01	7.965781805023e-03	8.831198350182e-06	-1.801962985605e+04	3.361860835614e-04
2.883000675885e+01	1.890440716115e-05	-7.946234678647e-06	-7.946234697713e-01	7.171011268815e-03	7.949592628319e-06	-1.820039518751e+04	3.361860835614e-04
3.053829205620e+01	1.516652299537e-05	-7.152689768651e-06	-7.152689783947e-01	6.455105882829e-03	7.155409607625e-06	-1.838152615242e+04	3.361860835614e-04
3.234779962108e+01	1.217291043295e-05	-6.437794868918e-06	-6.437794881195e-01	5.813153206337e-03	6.440002770948e-06	-1.856288881067e+04	3.361860835614e-04
3.426452724992e+01	9.765514298373e-06	-5.793634321905e-06	-5.793634331754e-01	5.232538864051e-03	5.795370812316e-06	-1.874366694833e+04	3.361860835614e-04
3.629482813092e+01	7.828843929032e-06	-5.213817181413e-06	-5.213817189309e-01	4.706683310777e-03	5.215002782242e-06	-1.892533428111e+04	3.361860835614e-04
3.844543190234e+01	6.272442240299e-06	-4.690577207063e-06	-4.690577213389e-01	4.231107048423e-03	4.691680965888e-06	-1.910446880309e+04	3.361860835614e-04
4.072346695861e+01	5.035984180910e-06	-4.219923902550e-06	-4.219923907629e-01	3.811550688553e-03	4.220781293151e-06	-1.928496959170e+04	3.361860835614e-04
4.313648407804e+01	4.031933683017e-06	-3.796298667675e-06	-3.796298671741e-01	3.423976085388e-03	3.797003388420e-06	-1.946654982658e+04	3.361860835614e-04
4.569248145071e+01	3.235305564790e-06	-3.414684895881e-06	-3.414684899144e-01	3.082709829368e-03	3.415193421380e-06	-1.964678666822e+04	3.361860835614e-04
4.839993118926e+01	2.592161734372e-06	-3.071069347791e-06	-3.071069350405e-01	2.771273811492e-03	3.071509145808e-06	-1.982678021320e+04	3.361860835614e-04
5.126780741055e+01	2.078511063845e-06	-2.761734063083e-06	-2.761734065179e-01	2.493272133223e-03	2.762049250123e-06	-2.000619253172e+04	3.361860835614e-04
5.430561598130e+01	1.666531247777e-06	-2.483193402353e-06	-2.483193404034e-01	2.243007902260e-03	2.483428555433e-06	-2.018452843768e+04	3.361860835614e-04
5.752342602624e+01	1.335922261082e-06	-2.232506181784e-06	-2.232506183131e-01	2.017430253352e-03	2.232748994713e-06	-2.036317746206e+04	3.361860835614e-04
6.093190330325e+01	1.068721108045e-06	-2.006976522029e-06	-2.006976523107e-01	1.810846881661e-03	2.007175455948e-06	-2.054229154202e+04	3.361860835614e-04
6.454234555611e+01	8.558393503160e-07	-1.804092448016e-06	-1.804092448879e-01	1.627082572135e-03	1.804186988742e-06	-2.071960449273e+04	3.361860835614e-04
6.836671996199e+01	6.849856699459e-07	-1.621387272499e-06	-1.621387273190e-01	1.461163545576e-03	1.621532215825e-06	-2.089688010408e+04	3.361860835614e-04
7.241770279789e+01	5.494986916855e-07	-1.457075952712e-06	-1.457075953266e-01	1.315176394142e-03	1.457136139022e-06	-2.107261886481e+04	3.361860835614e-04
7.670872145745e+01	4.398662568041e-07	-1.309455224825e-06	-1.309455225269e-01	1.181239578426e-03	1.309547077918e-06	-2.125242322572e+04	3.361860835614e-04
8.125399895739e+01	3.521979380689e-07	-1.176573033423e-06	-1.176573033778e-01	1.061216885284e-03	1.176626751354e-06	-2.142901610982e+04	3.361860835614e-04
8.606860108117e+01	2.822007590461e-07	-1.056726630967e-06	-1.056726631252e-01	9.540596310481e-04	1.056765257305e-06	-2.159879094888e+04	3.361860835614e-04
9.116848631603e+01	2.257272043937e-07	-9.491624440069e-07	-9.491624442346e-02	8.562513029832e-04	9.491794791719e-07	-2.177181740678e+04	3.361860835614e-04
9.657055874903e+01	1.802648311725e-07	-8.524091146686e-07	-8.524091148504e-02	7.672348978892e-04	8.524535977117e-07	-2.194433052358e+04	3.361860835614e-04
1.022927240974e+02	1.447333563749e-07	-7.654263863478e-07	-7.654263864938e-02	6.911717450890e-04	7.654443098131e-07	-2.211504027767e+04	3.361860835614e-04
1.083539490587e+02	1.156023495080e-07	-6.871445407361e-07	-6.871445408527e-02	6.194182590847e-04	6.871714785866e-07	-2.228308022759e+04	3.361860835614e-04
1.147743241781e+02	9.233707217898e-08	-6.167874782110e-07	-6.167874783041e-02	5.551283951127e-04	6.168040718591e-07	-2.244946323725e+04	3.361860835614e-04
1.215751304403e+02	7.380966387978e-08	-5.535560261036e-07	-5.535560261780e-02	4.978867514747e-04	5.535820533230e-07	-2.261566151432e+04	3.361860835614e-04
1.287789098078e+02	5.926990166199e-08	-4.967458577178e-07	-4.967458577776e-02	4.485920256591e-04	4.967527062943e-07	-2.278014895988e+04	3.361860835614e-04
1.364095399382e+02	4.735390475901e-08	-4.456135303699e-07	-4.456135304177e-02	4.021361713550e-04	4.456255033373e-07	-2.294016672202e+04	3.361860835614e-04
1.444923133293e+02	3.773908555634e-08	-3.996776261176e-07	-3.996776261557e-02	3.595909185893e-04	3.996852027960e-07	-2.309825892075e+04	3.361860835614e-04
1.530540211535e+02	3.016968141786e-08	-3.583577492623e-07	-3.583577492927e-02	3.225433309417e-04	3.583728982077e-07	-2.325187685813e+04	3.361860835614e-04
