# power spectrum of phi
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  1.547534e-01   4.672792e-12   9.673831e-04   3.606990e-14   16666
  1.581272e-01   4.418746e-12   9.715542e-04   3.376930e-14   17638
  1.615246e-01   4.080285e-12   9.629562e-04   3.052407e-14   18354
  1.649122e-01   3.831254e-12   9.648100e-04   2.797349e-14   19034
  1.683224e-01   3.688109e-12   1.001264e-03   2.576537e-14   20270
  1.717777e-01   3.548000e-12   1.011461e-03   2.420810e-14   21258
  1.751873e-01   3.384390e-12   9.729108e-04   2.301065e-14   21350
  1.785755e-01   3.158756e-12   9.827640e-04   2.133117e-14   22644
  1.819721e-01   3.055337e-12   9.637913e-04   2.021287e-14   23114
  1.853591e-01   2.964978e-12   9.784818e-04   1.921059e-14   24342
  1.887709e-01   2.816447e-12   9.779824e-04   1.769738e-14   25194
  1.921706e-01   2.737133e-12   9.766706e-04   1.730774e-14   25982
  1.955383e-01   2.625548e-12   9.708990e-04   1.614489e-14   26506
  1.989580e-01   2.492577e-12   1.021831e-03   1.491744e-14   28738
  2.023656e-01   2.358407e-12   9.717245e-04   1.410981e-14   28296
  2.057704e-01   2.220934e-12   1.000845e-03   1.264336e-14   30554
  2.091688e-01   2.100978e-12   9.485901e-04   1.211204e-14   30094
  2.125221e-01   2.041031e-12   9.710923e-04   1.144459e-14   31738
  2.159356e-01   1.906955e-12   9.929033e-04   1.059383e-14   33306
  2.193286e-01   1.842257e-12   9.661337e-04   1.000629e-14   33422
  2.227194e-01   1.752155e-12   9.900859e-04   9.392773e-15   35298
  2.261624e-01   1.662762e-12   1.000185e-03   8.716645e-15   36650
  2.295712e-01   1.589567e-12   9.760902e-04   8.251947e-15   36888
  2.329819e-01   1.517454e-12   9.904086e-04   7.640161e-15   38834
  2.363985e-01   1.456181e-12   9.689353e-04   7.400833e-15   39246
  2.397896e-01   1.419664e-12   9.728047e-04   7.095341e-15   40466
  2.431611e-01   1.363643e-12   9.698523e-04   6.650387e-15   41106
  2.465616e-01   1.307604e-12   1.002402e-03   6.273463e-15   43598
  2.499729e-01   1.272132e-12   9.767696e-04   6.129170e-15   43650
  2.533537e-01   1.228565e-12   9.807939e-04   5.752383e-15   45272
  2.567753e-01   1.183372e-12   9.902728e-04   5.467244e-15   46994
  2.601932e-01   1.161284e-12   9.838031e-04   5.261345e-15   47850
  2.635891e-01   1.100986e-12   9.763755e-04   4.999427e-15   48846
  2.669651e-01   1.066114e-12   9.674364e-04   4.803304e-15   49706
  2.703341e-01   1.022665e-12   9.741070e-04   4.526217e-15   51198
  2.737406e-01   9.787230e-13   9.924828e-04   4.237421e-15   53402
  2.771371e-01   9.531343e-13   9.722520e-04   4.204105e-15   53634
  2.805624e-01   9.078760e-13   1.000830e-03   3.792795e-15   56888
  2.839916e-01   8.734427e-13   9.684451e-04   3.686232e-15   56474
  2.874008e-01   8.424005e-13   9.892805e-04   3.471566e-15   58962
  2.908071e-01   8.035297e-13   9.753894e-04   3.305458e-15   59214
  2.941982e-01   7.914648e-13   9.869673e-04   3.185040e-15   61250
  2.975821e-01   7.625475e-13   9.719144e-04   3.070335e-15   61694
  3.009545e-01   7.382841e-13   9.802014e-04   2.936933e-15   63618
  3.043698e-01   7.147115e-13   9.975679e-04   2.767242e-15   66284
  3.077980e-01   6.934346e-13   9.829085e-04   2.677960e-15   67014
  3.111933e-01   6.656896e-13   9.745070e-04   2.560767e-15   67930
  3.145950e-01   6.494143e-13   9.864977e-04   2.452166e-15   70294
  3.179925e-01   6.386419e-13   9.751208e-04   2.390527e-15   70658
  3.213649e-01   6.191355e-13   9.817106e-04   2.324905e-15   72522
  3.247596e-01   5.932280e-13   9.844648e-04   2.179576e-15   74550
  3.281564e-01   5.771586e-13   9.737283e-04   2.098569e-15   75674
  3.315542e-01   5.629292e-13   9.772401e-04   2.017938e-15   77708
  3.349903e-01   5.421163e-13   9.941667e-04   1.893064e-15   80622
  3.384102e-01   5.253210e-13   9.737086e-04   1.869271e-15   80330
  3.418120e-01   5.100759e-13   9.872349e-04   1.786694e-15   82974
  3.452149e-01   4.925179e-13   9.787907e-04   1.711603e-15   83666
  3.486074e-01   4.800757e-13   9.855947e-04   1.639795e-15   85746
  3.519919e-01   4.610307e-13   9.786235e-04   1.563401e-15   86702
  3.553849e-01   4.496237e-13   9.853848e-04   1.489427e-15   89556
  3.587998e-01   4.359467e-13   9.787040e-04   1.445860e-15   91038
  3.622049e-01   4.285862e-13   9.781806e-04   1.411172e-15   92522
  3.655984e-01   4.137322e-13   9.796226e-04   1.358033e-15   94034
  3.690238e-01   4.020355e-13   1.002172e-03   1.286605e-15   97758
  3.724152e-01   3.940236e-13   9.656500e-04   1.278951e-15   95770
  3.757798e-01   3.817579e-13   9.833165e-04   1.220225e-15   99646
  3.791725e-01   3.743643e-13   9.759165e-04   1.181408e-15   100980
  3.825817e-01   3.629780e-13   9.863738e-04   1.132987e-15   104258
  3.859962e-01   3.513897e-13   9.755460e-04   1.092184e-15   104998
  3.894080e-01   3.437456e-13   9.835643e-04   1.050014e-15   107866
  3.928147e-01   3.363596e-13   9.740361e-04   1.023882e-15   108154
  3.962141e-01   3.289532e-13   9.934490e-04   9.841807e-16   111622
  3.996192e-01   3.200365e-13   9.826041e-04   9.580129e-16   112146
  4.030012e-01   3.137729e-13   9.795782e-04   9.280450e-16   114014
  4.063885e-01   3.021277e-13   9.764181e-04   8.888790e-16   116220
  4.097904e-01   2.957839e-13   9.798152e-04   8.518773e-16   118682
  4.132005e-01   2.882726e-13   9.857802e-04   8.328123e-16   121118
  4.166179e-01   2.794509e-13   9.842070e-04   8.015816e-16   122994
  4.200138e-01   2.714279e-13   9.755040e-04   7.750481e-16   123574
  4.234089e-01   2.678101e-13   9.898661e-04   7.536968e-16   126922
  4.268043e-01   2.601170e-13   9.841431e-04   7.294340e-16   127906
  4.301921e-01   2.528008e-13   9.815465e-04   7.009011e-16   130432
  4.335917e-01   2.478214e-13   9.754601e-04   6.783502e-16   132642
  4.369913e-01   2.423168e-13   9.719503e-04   6.591754e-16   134534
  4.404018e-01   2.372561e-13   9.840871e-04   6.402494e-16   137778
  4.438343e-01   2.314367e-13   9.933984e-04   6.175160e-16   140786
  4.472374e-01   2.256715e-13   9.717922e-04   6.028315e-16   139590
  4.506229e-01   2.208608e-13   9.849166e-04   5.850977e-16   143546
  4.540257e-01   2.160416e-13   9.844996e-04   5.670111e-16   145338
  4.574181e-01   2.118326e-13   9.804237e-04   5.514268e-16   147272
  4.608205e-01   2.053136e-13   9.820431e-04   5.329951e-16   150330
  4.642299e-01   2.005284e-13   9.784546e-04   5.117900e-16   152318
  4.676229e-01   1.968681e-13   9.721829e-04   5.024429e-16   153202
  4.710338e-01   1.910214e-13   9.963562e-04   4.803189e-16   158626
  4.744395e-01   1.879451e-13   9.772483e-04   4.753458e-16   157350
  4.778318e-01   1.825408e-13   9.898002e-04   4.573911e-16   161906
  4.812140e-01   1.804391e-13   9.669369e-04   4.539473e-16   160872
  4.846116e-01   1.762688e-13   9.917034e-04   4.322114e-16   167858
  4.880280e-01   1.735238e-13   9.756048e-04   4.249405e-16   167514
  4.914175e-01   1.679208e-13   9.745776e-04   4.049806e-16   169862
  4.948220e-01   1.644089e-13   9.838968e-04   3.976615e-16   173602
  4.982323e-01   1.618013e-13   9.830917e-04   3.829344e-16   175258
  5.016339e-01   1.577154e-13   9.862687e-04   3.764288e-16   177654
  5.050410e-01   1.547134e-13   9.895807e-04   3.617720e-16   180698
  5.084427e-01   1.510315e-13   9.791290e-04   3.544268e-16   181968
  5.118414e-01   1.491657e-13   9.787235e-04   3.461651e-16   184850
  5.152392e-01   1.459426e-13   9.792509e-04   3.379879e-16   187034
  5.186493e-01   1.426536e-13   9.887200e-04   3.267756e-16   191238
  5.220519e-01   1.401566e-13   9.768042e-04   3.204638e-16   191042
  5.254432e-01   1.371277e-13   9.855000e-04   3.099924e-16   195102
  5.288335e-01   1.342680e-13   9.778254e-04   3.033486e-16   195786
  5.322301e-01   1.313413e-13   9.901932e-04   2.903563e-16   201164
  5.356296e-01   1.294963e-13   9.735643e-04   2.905865e-16   201070
  5.390212e-01   1.258857e-13   9.785171e-04   2.767012e-16   205234
  5.424222e-01   1.243966e-13   9.768081e-04   2.736710e-16   207342
  5.458239e-01   1.213211e-13   9.815179e-04   2.633419e-16   210602
  5.492295e-01   1.190473e-13   9.836776e-04   2.585559e-16   213130
  5.526459e-01   1.168287e-13   9.915409e-04   2.504480e-16   217318
  5.560456e-01   1.145974e-13   9.743530e-04   2.459847e-16   216306
  5.594305e-01   1.120051e-13   9.794774e-04   2.388345e-16   220652
  5.628376e-01   1.104170e-13   9.842473e-04   2.339745e-16   224502
  5.662522e-01   1.086714e-13   9.844461e-04   2.289903e-16   227186
  5.696552e-01   1.058309e-13   9.784190e-04   2.211416e-16   228398
  5.730519e-01   1.040609e-13   9.819770e-04   2.159316e-16   231642
  5.764475e-01   1.021096e-13   9.824176e-04   2.114397e-16   233946
  5.798545e-01   1.009265e-13   9.913361e-04   2.072812e-16   238694
  5.832493e-01   9.896194e-14   9.753099e-04   2.022978e-16   238068
  5.866460e-01   9.734063e-14   9.835365e-04   1.970799e-16   244190
  5.900561e-01   9.471303e-14   9.771578e-04   1.914580e-16   245362
  5.934524e-01   9.385353e-14   9.800894e-04   1.881896e-16   248362
  5.968555e-01   9.187416e-14   9.839452e-04   1.825641e-16   251966
  6.002586e-01   9.071025e-14   9.805677e-04   1.795819e-16   254034
  6.036498e-01   8.888935e-14   9.775259e-04   1.767892e-16   255818
  6.070559e-01   8.658744e-14   9.912862e-04   1.697738e-16   262254
  6.104632e-01   8.611879e-14   9.773523e-04   1.683226e-16   261980
  6.138753e-01   8.414555e-14   9.883425e-04   1.628197e-16   268566
  6.172721e-01   8.290446e-14   9.667501e-04   1.607477e-16   265538
  6.206625e-01   8.161907e-14   9.869997e-04   1.558136e-16   273330
  6.240644e-01   7.971317e-14   9.812963e-04   1.529977e-16   273718
  6.274686e-01   7.825419e-14   9.910705e-04   1.483804e-16   279658
  6.308738e-01   7.769364e-14   9.800215e-04   1.471661e-16   279670
  6.342612e-01   7.604906e-14   9.791793e-04   1.434449e-16   282964
  6.376657e-01   7.454827e-14   9.856782e-04   1.400543e-16   288362
  6.410723e-01   7.339870e-14   9.787866e-04   1.369769e-16   289686
  6.444666e-01   7.244949e-14   9.767056e-04   1.346600e-16   292234
  6.478513e-01   7.097170e-14   9.736693e-04   1.312260e-16   294190
  6.512490e-01   6.982711e-14   9.869325e-04   1.276640e-16   300642
  6.546619e-01   6.887315e-14   9.871013e-04   1.251656e-16   303386
  6.580612e-01   6.738806e-14   9.793499e-04   1.220820e-16   304662
  6.614636e-01   6.628233e-14   9.820034e-04   1.198367e-16   309812
  6.648699e-01   6.521286e-14   9.779067e-04   1.173797e-16   311714
  6.682854e-01   6.436058e-14   9.889859e-04   1.142932e-16   318126
  6.716848e-01   6.333941e-14   9.721561e-04   1.127707e-16   315114
  6.750728e-01   6.229063e-14   9.862501e-04   1.100020e-16   322622
  6.784691e-01   6.139575e-14   9.775093e-04   1.084981e-16   322850
  6.818689e-01   6.023812e-14   9.897138e-04   1.049370e-16   329802
  6.852751e-01   5.943456e-14   9.833693e-04   1.037547e-16   331104
  6.886859e-01   5.872745e-14   9.866565e-04   1.014793e-16   336986
  6.920888e-01   5.756088e-14   9.721728e-04   9.967163e-17   335870
  6.954811e-01   5.651976e-14   9.807544e-04   9.699211e-17   341610
  6.988813e-01   5.572270e-14   9.817106e-04   9.528263e-17   344370
  7.022777e-01   5.507229e-14   9.819315e-04   9.415961e-17   347606
  7.056775e-01   5.407436e-14   9.835290e-04   9.138200e-17   351650
  7.090743e-01   5.338636e-14   9.788224e-04   8.982230e-17   353760
  7.124835e-01   5.251119e-14   9.883067e-04   8.754195e-17   360970
  7.159021e-01   5.184728e-14   9.827333e-04   8.634845e-17   362818
  7.192956e-01   5.098368e-14   9.713759e-04   8.459940e-17   362334
  7.226987e-01   5.012222e-14   9.881791e-04   8.255357e-17   371642
  7.260991e-01   4.941667e-14   9.752613e-04   8.200289e-17   368778
  7.294880e-01   4.880081e-14   9.876514e-04   7.982921e-17   376526
  7.328875e-01   4.790711e-14   9.811641e-04   7.828971e-17   377786
  7.362841e-01   4.733532e-14   9.830834e-04   7.688081e-17   382968
  7.396876e-01   4.667127e-14   9.807196e-04   7.516117e-17   386146
  7.430940e-01   4.614413e-14   9.835434e-04   7.383323e-17   390826
  7.464968e-01   4.534495e-14   9.797536e-04   7.265146e-17   392662
  7.499014e-01   4.475358e-14   9.850939e-04   7.108953e-17   398242
  7.532920e-01   4.399735e-14   9.729755e-04   6.996705e-17   396726
  7.566809e-01   4.346911e-14   9.841245e-04   6.845548e-17   404738
  7.600831e-01   4.282961e-14   9.825351e-04   6.722409e-17   407628
  7.634852e-01   4.207298e-14   9.813443e-04   6.584872e-17   411734
  7.668845e-01   4.153539e-14   9.775056e-04   6.461304e-17   414242
  7.702939e-01   4.095544e-14   9.855270e-04   6.333984e-17   421434
  7.737042e-01   4.027976e-14   9.802386e-04   6.219893e-17   421918
  7.771088e-01   3.998187e-14   9.872890e-04   6.147508e-17   427810
  7.805138e-01   3.923581e-14   9.826568e-04   5.985044e-17   429470
  7.839079e-01   3.880487e-14   9.797011e-04   5.924621e-17   432282
  7.873028e-01   3.823422e-14   9.821433e-04   5.794558e-17   437260
  7.907010e-01   3.777797e-14   9.806539e-04   5.705587e-17   440758
  7.941053e-01   3.738556e-14   9.841811e-04   5.596261e-17   446370
  7.975164e-01   3.661626e-14   9.834504e-04   5.471832e-17   450182
  8.009127e-01   3.610234e-14   9.757493e-04   5.412179e-17   449850
  8.043077e-01   3.562793e-14   9.864375e-04   5.274487e-17   457898
  8.077063e-01   3.520367e-14   9.796531e-04   5.214859e-17   458662
  8.111019e-01   3.478186e-14   9.815065e-04   5.129392e-17   464620
  8.144977e-01   3.427342e-14   9.750269e-04   5.052549e-17   466302
  8.179011e-01   3.384289e-14   9.839993e-04   4.923028e-17   474314
  8.213073e-01   3.339619e-14   9.800182e-04   4.851764e-17   475530
  8.247179e-01   3.294012e-14   9.879200e-04   4.747588e-17   483206
  8.281287e-01   3.255176e-14   9.814603e-04   4.699680e-17   483530
  8.315249e-01   3.217995e-14   9.809161e-04   4.617342e-17   487002
  8.349221e-01   3.176152e-14   9.835509e-04   4.530648e-17   491774
  8.383178e-01   3.124170e-14   9.804529e-04   4.458572e-17   495084
  8.417151e-01   3.088372e-14   9.794333e-04   4.380831e-17   499438
  8.451164e-01   3.044674e-14   9.820615e-04   4.307962e-17   504682
  8.485188e-01   3.006094e-14   9.813126e-04   4.236151e-17   507738
  8.519281e-01   2.973226e-14   9.891488e-04   4.178104e-17   515174
  8.553313e-01   2.939806e-14   9.796328e-04   4.111672e-17   514234
  8.587212e-01   2.898658e-14   9.795185e-04   4.048683e-17   519022
  8.621117e-01   2.848655e-14   9.776207e-04   3.939547e-17   522636
  8.655093e-01   2.823360e-14   9.815215e-04   3.886704e-17   529442
  8.689165e-01   2.789115e-14   9.823162e-04   3.828822e-17   534078
  8.723203e-01   2.750912e-14   9.785977e-04   3.767457e-17   536666
  8.757149e-01   2.714405e-14   9.771268e-04   3.711637e-17   539142
  8.791253e-01   2.677913e-14   9.924057e-04   3.641345e-17   550658
  8.825379e-01   2.658831e-14   9.816929e-04   3.609003e-17   548298
  8.859333e-01   2.620944e-14   9.826669e-04   3.536365e-17   553694
  8.893272e-01   2.590500e-14   9.768278e-04   3.488040e-17   556116
  8.927312e-01   2.555272e-14   9.844199e-04   3.415567e-17   564890
  8.961296e-01   2.517393e-14   9.766230e-04   3.363893e-17   563718
  8.995313e-01   2.496230e-14   9.874972e-04   3.300527e-17   574298
  9.029379e-01   2.470096e-14   9.804817e-04   3.276718e-17   573966
  9.063376e-01   2.443274e-14   9.852707e-04   3.227943e-17   580586
  9.097364e-01   2.408736e-14   9.817750e-04   3.175638e-17   582666
  9.131388e-01   2.380544e-14   9.852143e-04   3.113477e-17   590648
  9.165400e-01   2.349818e-14   9.754677e-04   3.075294e-17   590394
  9.199310e-01   2.319333e-14   9.770986e-04   3.012557e-17   596174
  9.233301e-01   2.296141e-14   9.802065e-04   2.966222e-17   601674
  9.267350e-01   2.265976e-14   9.846832e-04   2.919994e-17   607682
  9.301415e-01   2.242163e-14   9.838059e-04   2.884752e-17   611166
  9.335460e-01   2.221985e-14   9.835863e-04   2.840802e-17   615626
  9.369426e-01   2.194234e-14   9.795239e-04   2.801910e-17   617290
  9.403431e-01   2.159550e-14   9.852598e-04   2.739828e-17   626344
  9.437456e-01   2.142789e-14   9.776145e-04   2.723838e-17   626658
  9.471442e-01   2.120542e-14   9.821583e-04   2.676167e-17   634022
  9.505394e-01   2.086943e-14   9.766085e-04   2.627132e-17   634554
  9.539406e-01   2.065716e-14   9.874089e-04   2.576719e-17   645026
  9.573433e-01   2.042331e-14   9.821401e-04   2.548520e-17   645102
  9.607439e-01   2.018629e-14   9.860849e-04   2.507621e-17   653018
  9.641443e-01   1.998207e-14   9.792030e-04   2.474096e-17   654384
  9.675485e-01   1.971983e-14   9.834130e-04   2.433798e-17   663194
  9.709524e-01   1.960659e-14   9.778786e-04   2.415550e-17   663834
  9.743471e-01   1.926358e-14   9.789463e-04   2.369569e-17   669158
  9.777459e-01   1.907324e-14   9.805686e-04   2.333487e-17   674490
  9.811412e-01   1.887589e-14   9.786140e-04   2.305046e-17   677222
  9.845441e-01   1.875780e-14   9.871972e-04   2.284195e-17   686874
  9.879558e-01   1.850349e-14   9.859594e-04   2.239841e-17   690722
  9.913572e-01   1.829752e-14   9.790433e-04   2.221420e-17   692008
  9.947624e-01   1.805702e-14   9.840929e-04   2.167320e-17   701386
  9.981657e-01   1.789970e-14   9.773767e-04   2.153108e-17   700778
  1.001563e+00   1.765394e-14   9.829030e-04   2.104013e-17   708774
  1.004963e+00   1.748122e-14   9.817412e-04   2.086502e-17   711690
  1.008366e+00   1.728194e-14   9.861014e-04   2.046560e-17   719606
  1.011761e+00   1.711960e-14   9.768322e-04   2.027760e-17   717762
  1.015158e+00   1.692726e-14   9.862327e-04   1.982354e-17   730460
  1.018564e+00   1.675207e-14   9.793539e-04   1.965835e-17   731070
  1.021972e+00   1.653158e-14   9.851635e-04   1.929609e-17   741170
  1.025372e+00   1.642095e-14   9.730396e-04   1.924033e-17   737094
  1.028764e+00   1.624727e-14   9.820777e-04   1.895753e-17   747698
  1.032166e+00   1.602759e-14   9.825085e-04   1.864162e-17   751658
  1.035563e+00   1.588616e-14   9.813994e-04   1.843072e-17   755574
  1.038960e+00   1.571737e-14   9.819736e-04   1.813521e-17   761442
  1.042370e+00   1.552967e-14   9.859386e-04   1.778935e-17   770816
  1.045775e+00   1.547031e-14   9.778469e-04   1.779499e-17   769274
  1.049181e+00   1.520977e-14   9.883345e-04   1.733047e-17   782130
  1.052579e+00   1.509696e-14   9.735264e-04   1.719945e-17   775230
  1.055972e+00   1.489399e-14   9.857792e-04   1.686620e-17   789866
  1.059371e+00   1.475918e-14   9.785659e-04   1.673408e-17   787914
  1.062768e+00   1.463090e-14   9.871968e-04   1.646573e-17   799598
  1.066175e+00   1.445037e-14   9.836410e-04   1.623803e-17   802980
  1.069574e+00   1.430488e-14   9.780653e-04   1.605894e-17   805622
  1.072972e+00   1.418021e-14   9.797707e-04   1.589818e-17   812050
  1.076379e+00   1.402339e-14   9.852802e-04   1.560411e-17   820954
  1.079781e+00   1.388928e-14   9.789326e-04   1.542462e-17   820062
  1.083172e+00   1.371793e-14   9.799094e-04   1.518244e-17   826298
  1.086570e+00   1.363343e-14   9.815876e-04   1.507931e-17   833118
  1.089963e+00   1.348137e-14   9.774947e-04   1.486523e-17   834812
  1.093365e+00   1.337123e-14   9.859628e-04   1.459436e-17   847858
  1.096785e+00   1.321224e-14   9.865115e-04   1.438231e-17   854278
  1.100190e+00   1.307973e-14   9.767209e-04   1.427523e-17   850978
  1.103586e+00   1.296815e-14   9.814764e-04   1.411756e-17   859186
  1.106990e+00   1.281111e-14   9.865569e-04   1.388924e-17   867126
  1.110391e+00   1.269979e-14   9.816501e-04   1.375657e-17   868274
  1.113785e+00   1.255535e-14   9.808544e-04   1.358756e-17   873606
  1.117179e+00   1.244204e-14   9.794732e-04   1.340661e-17   879284
  1.120580e+00   1.234772e-14   9.820603e-04   1.324286e-17   887170
  1.123993e+00   1.222823e-14   9.876068e-04   1.304995e-17   897526
  1.127401e+00   1.207686e-14   9.778886e-04   1.287850e-17   894258
  1.130799e+00   1.199624e-14   9.823745e-04   1.271551e-17   903374
  1.134195e+00   1.186902e-14   9.785328e-04   1.257274e-17   904338
  1.137590e+00   1.175244e-14   9.832540e-04   1.238133e-17   913586
  1.140984e+00   1.166824e-14   9.783814e-04   1.233992e-17   915416
  1.144387e+00   1.152494e-14   9.836903e-04   1.209472e-17   928122
  1.147789e+00   1.142470e-14   9.757713e-04   1.198795e-17   926094
  1.151197e+00   1.133538e-14   9.888312e-04   1.178234e-17   942890
  1.154606e+00   1.119914e-14   9.789734e-04   1.166502e-17   937266
  1.158004e+00   1.110251e-14   9.856923e-04   1.153585e-17   948854
  1.161404e+00   1.098992e-14   9.801062e-04   1.140062e-17   948714
  1.164797e+00   1.088450e-14   9.823513e-04   1.127771e-17   956186
  1.168197e+00   1.080152e-14   9.838881e-04   1.111135e-17   964272
  1.171602e+00   1.068043e-14   9.813885e-04   1.097366e-17   969458
  1.175002e+00   1.059095e-14   9.785094e-04   1.084999e-17   972750
  1.178405e+00   1.050162e-14   9.839022e-04   1.070478e-17   982706
  1.181806e+00   1.040807e-14   9.798755e-04   1.061519e-17   982906
  1.185211e+00   1.030302e-14   9.881427e-04   1.042080e-17   996622
  1.188612e+00   1.018547e-14   9.782401e-04   1.034591e-17   992378
  1.191999e+00   1.011583e-14   9.775059e-04   1.019415e-17   999000
  1.195397e+00   1.001536e-14   9.817623e-04   1.006877e-17   1010114
  1.198803e+00   9.939178e-15   9.815316e-04   9.998177e-18   1015722
  1.202205e+00   9.841667e-15   9.793783e-04   9.866015e-18   1018742
  1.205613e+00   9.766959e-15   9.864495e-04   9.725448e-18   1031250
  1.209016e+00   9.654364e-15   9.786533e-04   9.656063e-18   1027226
  1.212413e+00   9.576324e-15   9.856307e-04   9.510063e-18   1039734
  1.215813e+00   9.509974e-15   9.805725e-04   9.431498e-18   1039914
  1.219210e+00   9.428660e-15   9.832224e-04   9.296992e-18   1050272
  1.222609e+00   9.322196e-15   9.777885e-04   9.187499e-18   1052306
  1.226010e+00   9.263567e-15   9.820199e-04   9.097173e-18   1062666
  1.229414e+00   9.142059e-15   9.821012e-04   8.969957e-18   1067262
  1.232818e+00   9.104818e-15   9.834577e-04   8.908496e-18   1073906
  1.236220e+00   8.997389e-15   9.821555e-04   8.800460e-18   1078190
  1.239623e+00   8.927323e-15   9.835287e-04   8.659765e-18   1085634
  1.243018e+00   8.853448e-15   9.777743e-04   8.612223e-18   1085508
  1.246420e+00   8.754340e-15   9.857694e-04   8.441719e-18   1101926
  1.249823e+00   8.687642e-15   9.765533e-04   8.400980e-18   1098322
  1.253220e+00   8.625628e-15   9.810493e-04   8.299914e-18   1109878
  1.256626e+00   8.549492e-15   9.822346e-04   8.215100e-18   1115338
  1.260031e+00   8.464837e-15   9.850685e-04   8.115733e-18   1122586
  1.263434e+00   8.398345e-15   9.828803e-04   8.015968e-18   1125862
  1.266833e+00   8.333554e-15   9.826042e-04   7.949472e-18   1132498
  1.270230e+00   8.255389e-15   9.794882e-04   7.883491e-18   1135444
  1.273627e+00   8.186236e-15   9.822580e-04   7.743466e-18   1145374
  1.277031e+00   8.103106e-15   9.829599e-04   7.651761e-18   1152698
  1.280435e+00   8.045712e-15   9.811808e-04   7.596517e-18   1157046
  1.283832e+00   7.990497e-15   9.792543e-04   7.533398e-18   1160226
  1.287236e+00   7.911646e-15   9.867747e-04   7.399854e-18   1174346
  1.290638e+00   7.855872e-15   9.799098e-04   7.378086e-18   1171462
  1.294035e+00   7.758393e-15   9.835292e-04   7.241372e-18   1183828
  1.297431e+00   7.731020e-15   9.751511e-04   7.218858e-18   1181822
  1.300825e+00   7.649261e-15   9.806813e-04   7.109653e-18   1194930
  1.304229e+00   7.587775e-15   9.822693e-04   7.022972e-18   1202010
  1.307632e+00   7.510704e-15   9.818508e-04   6.960827e-18   1207166
  1.311036e+00   7.461339e-15   9.828798e-04   6.885188e-18   1214106
