# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.951253
# k              Pk             sigma(k)       sigma(Pk)      count
  5.968555e-01   3.247985e-14   9.839452e-04   7.317898e-17   251966
  6.002586e-01   3.219082e-14   9.805677e-04   7.232588e-17   254034
  6.036498e-01   3.207194e-14   9.775259e-04   7.218856e-17   255818
  6.070559e-01   3.184756e-14   9.912862e-04   7.047401e-17   262254
  6.104632e-01   3.195444e-14   9.773523e-04   7.149329e-17   261980
  6.138753e-01   3.162566e-14   9.883425e-04   6.973825e-17   268566
  6.172721e-01   3.160719e-14   9.667501e-04   7.024268e-17   265538
  6.206625e-01   3.142818e-14   9.869997e-04   6.892654e-17   273330
  6.240644e-01   3.126601e-14   9.812963e-04   6.849939e-17   273718
  6.274686e-01   3.100664e-14   9.910705e-04   6.724304e-17   279658
  6.308738e-01   3.088871e-14   9.800215e-04   6.718760e-17   279670
  6.342612e-01   3.081416e-14   9.791793e-04   6.658454e-17   282964
  6.376657e-01   3.087252e-14   9.856782e-04   6.628903e-17   288362
  6.410723e-01   3.066425e-14   9.787866e-04   6.592281e-17   289686
  6.444666e-01   3.040681e-14   9.767056e-04   6.461343e-17   292234
  6.478513e-01   3.018685e-14   9.736693e-04   6.441326e-17   294190
  6.512490e-01   3.023035e-14   9.869325e-04   6.379734e-17   300642
  6.546619e-01   2.988398e-14   9.871013e-04   6.309739e-17   303386
  6.580612e-01   2.987027e-14   9.793499e-04   6.276845e-17   304662
  6.614636e-01   2.964322e-14   9.820034e-04   6.216507e-17   309812
  6.648699e-01   2.964391e-14   9.779067e-04   6.198806e-17   311714
  6.682854e-01   2.950944e-14   9.889859e-04   6.130837e-17   318126
  6.716848e-01   2.937949e-14   9.721561e-04   6.108283e-17   315114
  6.750728e-01   2.933163e-14   9.862501e-04   6.052838e-17   322622
  6.784691e-01   2.902200e-14   9.775093e-04   6.005700e-17   322850
  6.818689e-01   2.885354e-14   9.897138e-04   5.857894e-17   329802
  6.852751e-01   2.870504e-14   9.833693e-04   5.841527e-17   331104
  6.886859e-01   2.866775e-14   9.866565e-04   5.793139e-17   336986
  6.920888e-01   2.874115e-14   9.721728e-04   5.867734e-17   335870
  6.954811e-01   2.852854e-14   9.807544e-04   5.785497e-17   341610
  6.988813e-01   2.826910e-14   9.817106e-04   5.655452e-17   344370
  7.022777e-01   2.830550e-14   9.819315e-04   5.696868e-17   347606
  7.056775e-01   2.811924e-14   9.835290e-04   5.641165e-17   351650
  7.090743e-01   2.792440e-14   9.788224e-04   5.556631e-17   353760
  7.124835e-01   2.777567e-14   9.883067e-04   5.480668e-17   360970
  7.159021e-01   2.782239e-14   9.827333e-04   5.484421e-17   362818
  7.192956e-01   2.767743e-14   9.713759e-04   5.494598e-17   362334
  7.226987e-01   2.743608e-14   9.881791e-04   5.354023e-17   371642
  7.260991e-01   2.735467e-14   9.752613e-04   5.343656e-17   368778
  7.294880e-01   2.732283e-14   9.876514e-04   5.329648e-17   376526
  7.328875e-01   2.714446e-14   9.811641e-04   5.278390e-17   377786
  7.362841e-01   2.709293e-14   9.830834e-04   5.233039e-17   382968
  7.396876e-01   2.695517e-14   9.807196e-04   5.216645e-17   386146
  7.430940e-01   2.676435e-14   9.835434e-04   5.154711e-17   390826
  7.464968e-01   2.672431e-14   9.797536e-04   5.097593e-17   392662
  7.499014e-01   2.661528e-14   9.850939e-04   5.070894e-17   398242
  7.532920e-01   2.646284e-14   9.729755e-04   5.056914e-17   396726
  7.566809e-01   2.629697e-14   9.841245e-04   4.958232e-17   404738
  7.600831e-01   2.624553e-14   9.825351e-04   4.957971e-17   407628
  7.634852e-01   2.623857e-14   9.813443e-04   4.967600e-17   411734
  7.668845e-01   2.611603e-14   9.775056e-04   4.889023e-17   414242
  7.702939e-01   2.605563e-14   9.855270e-04   4.877954e-17   421434
  7.737042e-01   2.583357e-14   9.802386e-04   4.826133e-17   421918
  7.771088e-01   2.583368e-14   9.872890e-04   4.840468e-17   427810
  7.805138e-01   2.558346e-14   9.826568e-04   4.738591e-17   429470
  7.839079e-01   2.549165e-14   9.797011e-04   4.724047e-17   432282
  7.873028e-01   2.549725e-14   9.821433e-04   4.701948e-17   437260
  7.907010e-01   2.537609e-14   9.806539e-04   4.669129e-17   440758
  7.941053e-01   2.525345e-14   9.841811e-04   4.613837e-17   446370
  7.975164e-01   2.512335e-14   9.834504e-04   4.579370e-17   450182
  8.009127e-01   2.498940e-14   9.757493e-04   4.577629e-17   449850
  8.043077e-01   2.489535e-14   9.864375e-04   4.505692e-17   457898
  8.077063e-01   2.484738e-14   9.796531e-04   4.507516e-17   458662
  8.111019e-01   2.465997e-14   9.815065e-04   4.435710e-17   464620
  8.144977e-01   2.475081e-14   9.750269e-04   4.476403e-17   466302
  8.179011e-01   2.460885e-14   9.839993e-04   4.419882e-17   474314
  8.213073e-01   2.452246e-14   9.800182e-04   4.403034e-17   475530
  8.247179e-01   2.435844e-14   9.879200e-04   4.335544e-17   483206
  8.281287e-01   2.428754e-14   9.814603e-04   4.329237e-17   483530
  8.315249e-01   2.416783e-14   9.809161e-04   4.319029e-17   487002
  8.349221e-01   2.412559e-14   9.835509e-04   4.257580e-17   491774
  8.383178e-01   2.401973e-14   9.804529e-04   4.238286e-17   495084
  8.417151e-01   2.394124e-14   9.794333e-04   4.206798e-17   499438
  8.451164e-01   2.379919e-14   9.820615e-04   4.200191e-17   504682
  8.485188e-01   2.369965e-14   9.813126e-04   4.173403e-17   507738
  8.519281e-01   2.356658e-14   9.891488e-04   4.106707e-17   515174
  8.553313e-01   2.363451e-14   9.796328e-04   4.113078e-17   514234
  8.587212e-01   2.345902e-14   9.795185e-04   4.080366e-17   519022
  8.621117e-01   2.329237e-14   9.776207e-04   4.020540e-17   522636
  8.655093e-01   2.322107e-14   9.815215e-04   4.010259e-17   529442
  8.689165e-01   2.316471e-14   9.823162e-04   3.980735e-17   534078
  8.723203e-01   2.318335e-14   9.785977e-04   3.982111e-17   536666
  8.757149e-01   2.304031e-14   9.771268e-04   3.939388e-17   539142
  8.791253e-01   2.288335e-14   9.924057e-04   3.867841e-17   550658
  8.825379e-01   2.283231e-14   9.816929e-04   3.915724e-17   548298
  8.859333e-01   2.285711e-14   9.826669e-04   3.892631e-17   553694
  8.893272e-01   2.276855e-14   9.768278e-04   3.877893e-17   556116
  8.927312e-01   2.264707e-14   9.844199e-04   3.815710e-17   564890
  8.961296e-01   2.247278e-14   9.766230e-04   3.794886e-17   563718
  8.995313e-01   2.241495e-14   9.874972e-04   3.753184e-17   574298
  9.029379e-01   2.243614e-14   9.804817e-04   3.756271e-17   573966
  9.063376e-01   2.229583e-14   9.852707e-04   3.730694e-17   580586
  9.097364e-01   2.221112e-14   9.817750e-04   3.714999e-17   582666
  9.131388e-01   2.220430e-14   9.852143e-04   3.720564e-17   590648
  9.165400e-01   2.210999e-14   9.754677e-04   3.699119e-17   590394
  9.199310e-01   2.203216e-14   9.770986e-04   3.671178e-17   596174
  9.233301e-01   2.190848e-14   9.802065e-04   3.637872e-17   601674
  9.267350e-01   2.175915e-14   9.846832e-04   3.580671e-17   607682
  9.301415e-01   2.178706e-14   9.838059e-04   3.595201e-17   611166
  9.335460e-01   2.159000e-14   9.835863e-04   3.542676e-17   615626
  9.369426e-01   2.160228e-14   9.795239e-04   3.547066e-17   617290
  9.403431e-01   2.154889e-14   9.852598e-04   3.520006e-17   626344
  9.437456e-01   2.151107e-14   9.776145e-04   3.507088e-17   626658
  9.471442e-01   2.141773e-14   9.821583e-04   3.481097e-17   634022
  9.505394e-01   2.128920e-14   9.766085e-04   3.455990e-17   634554
  9.539406e-01   2.125525e-14   9.874089e-04   3.436848e-17   645026
  9.573433e-01   2.119589e-14   9.821401e-04   3.437221e-17   645102
  9.607439e-01   2.110079e-14   9.860849e-04   3.384285e-17   653018
  9.641443e-01   2.106172e-14   9.792030e-04   3.384715e-17   654384
  9.675485e-01   2.098461e-14   9.834130e-04   3.356272e-17   663194
  9.709524e-01   2.092346e-14   9.778786e-04   3.359693e-17   663834
  9.743471e-01   2.084719e-14   9.789463e-04   3.341663e-17   669158
  9.777459e-01   2.087994e-14   9.805686e-04   3.342352e-17   674490
  9.811412e-01   2.068560e-14   9.786140e-04   3.292461e-17   677222
  9.845441e-01   2.058122e-14   9.871972e-04   3.255978e-17   686874
  9.879558e-01   2.040478e-14   9.859594e-04   3.221973e-17   690722
  9.913572e-01   2.050815e-14   9.790433e-04   3.254560e-17   692008
  9.947624e-01   2.044905e-14   9.840929e-04   3.230424e-17   701386
  9.981657e-01   2.031414e-14   9.773767e-04   3.209095e-17   700778
  1.001563e+00   2.023466e-14   9.829030e-04   3.192380e-17   708774
  1.004963e+00   2.019233e-14   9.817412e-04   3.161576e-17   711690
  1.008366e+00   2.011081e-14   9.861014e-04   3.147543e-17   719606
  1.011761e+00   2.002427e-14   9.768322e-04   3.143124e-17   717762
  1.015158e+00   2.006614e-14   9.862327e-04   3.125999e-17   730460
  1.018564e+00   1.995493e-14   9.793539e-04   3.119761e-17   731070
  1.021972e+00   1.986900e-14   9.851635e-04   3.087921e-17   741170
  1.025372e+00   1.977984e-14   9.730396e-04   3.051677e-17   737094
  1.028764e+00   1.975181e-14   9.820777e-04   3.052068e-17   747698
  1.032166e+00   1.977067e-14   9.825085e-04   3.053571e-17   751658
  1.035563e+00   1.962204e-14   9.813994e-04   3.031628e-17   755574
  1.038960e+00   1.957758e-14   9.819736e-04   3.026129e-17   761442
  1.042370e+00   1.954849e-14   9.859386e-04   2.997082e-17   770816
  1.045775e+00   1.951111e-14   9.778469e-04   2.992756e-17   769274
  1.049181e+00   1.936493e-14   9.883345e-04   2.950741e-17   782130
  1.052579e+00   1.934941e-14   9.735264e-04   2.961156e-17   775230
  1.055972e+00   1.931595e-14   9.857792e-04   2.944596e-17   789866
  1.059371e+00   1.924675e-14   9.785659e-04   2.928637e-17   787914
  1.062768e+00   1.910183e-14   9.871968e-04   2.893334e-17   799598
  1.066175e+00   1.910170e-14   9.836410e-04   2.889263e-17   802980
  1.069574e+00   1.907167e-14   9.780653e-04   2.885785e-17   805622
  1.072972e+00   1.906836e-14   9.797707e-04   2.877752e-17   812050
  1.076379e+00   1.891209e-14   9.852802e-04   2.837678e-17   820954
  1.079781e+00   1.899530e-14   9.789326e-04   2.879740e-17   820062
  1.083172e+00   1.880535e-14   9.799094e-04   2.816893e-17   826298
  1.086570e+00   1.881658e-14   9.815876e-04   2.819368e-17   833118
  1.089963e+00   1.868984e-14   9.774947e-04   2.787780e-17   834812
  1.093365e+00   1.873479e-14   9.859628e-04   2.805025e-17   847858
  1.096785e+00   1.863924e-14   9.865115e-04   2.765329e-17   854278
  1.100190e+00   1.858812e-14   9.767209e-04   2.774230e-17   850978
  1.103586e+00   1.850000e-14   9.814764e-04   2.749067e-17   859186
  1.106990e+00   1.846138e-14   9.865569e-04   2.732660e-17   867126
  1.110391e+00   1.839332e-14   9.816501e-04   2.714274e-17   868274
  1.113785e+00   1.827560e-14   9.808544e-04   2.690138e-17   873606
  1.117179e+00   1.827866e-14   9.794732e-04   2.705245e-17   879284
  1.120580e+00   1.828644e-14   9.820603e-04   2.679936e-17   887170
  1.123993e+00   1.819048e-14   9.876068e-04   2.665710e-17   897526
  1.127401e+00   1.808796e-14   9.778886e-04   2.650040e-17   894258
  1.130799e+00   1.810312e-14   9.823745e-04   2.657030e-17   903374
  1.134195e+00   1.802967e-14   9.785328e-04   2.636701e-17   904338
  1.137590e+00   1.791012e-14   9.832540e-04   2.610746e-17   913586
  1.140984e+00   1.795051e-14   9.783814e-04   2.607009e-17   915416
  1.144387e+00   1.792184e-14   9.836903e-04   2.607325e-17   928122
  1.147789e+00   1.781572e-14   9.757713e-04   2.588840e-17   926094
  1.151197e+00   1.776687e-14   9.888312e-04   2.568157e-17   942890
  1.154606e+00   1.764044e-14   9.789734e-04   2.554352e-17   937266
  1.158004e+00   1.769782e-14   9.856923e-04   2.554663e-17   948854
  1.161404e+00   1.757920e-14   9.801062e-04   2.533683e-17   948714
  1.164797e+00   1.757554e-14   9.823513e-04   2.535019e-17   956186
  1.168197e+00   1.756709e-14   9.838881e-04   2.514863e-17   964272
  1.171602e+00   1.751251e-14   9.813885e-04   2.511634e-17   969458
  1.175002e+00   1.746570e-14   9.785094e-04   2.501190e-17   972750
  1.178405e+00   1.739631e-14   9.839022e-04   2.483093e-17   982706
  1.181806e+00   1.732884e-14   9.798755e-04   2.467663e-17   982906
  1.185211e+00   1.727305e-14   9.881427e-04   2.450920e-17   996622
  1.188612e+00   1.725483e-14   9.782401e-04   2.465431e-17   992378
  1.191999e+00   1.723609e-14   9.775059e-04   2.448008e-17   999000
  1.195397e+00   1.717466e-14   9.817623e-04   2.442182e-17   1010114
  1.198803e+00   1.717878e-14   9.815316e-04   2.438865e-17   1015722
  1.202205e+00   1.708153e-14   9.793783e-04   2.419513e-17   1018742
  1.205613e+00   1.708119e-14   9.864495e-04   2.401701e-17   1031250
  1.209016e+00   1.700287e-14   9.786533e-04   2.403857e-17   1027226
  1.212413e+00   1.691074e-14   9.856307e-04   2.370681e-17   1039734
  1.215813e+00   1.690684e-14   9.805725e-04   2.377438e-17   1039914
  1.219210e+00   1.687474e-14   9.832224e-04   2.366612e-17   1050272
  1.222609e+00   1.684111e-14   9.777885e-04   2.359555e-17   1052306
  1.226010e+00   1.678813e-14   9.820199e-04   2.345405e-17   1062666
  1.229414e+00   1.674667e-14   9.821012e-04   2.344199e-17   1067262
  1.232818e+00   1.669902e-14   9.834577e-04   2.332184e-17   1073906
  1.236220e+00   1.662983e-14   9.821555e-04   2.311762e-17   1078190
  1.239623e+00   1.661314e-14   9.835287e-04   2.318664e-17   1085634
  1.243018e+00   1.659629e-14   9.777743e-04   2.316976e-17   1085508
  1.246420e+00   1.653963e-14   9.857694e-04   2.289233e-17   1101926
  1.249823e+00   1.649415e-14   9.765533e-04   2.290319e-17   1098322
  1.253220e+00   1.648149e-14   9.810493e-04   2.276970e-17   1109878
  1.256626e+00   1.637762e-14   9.822346e-04   2.253850e-17   1115338
  1.260031e+00   1.635600e-14   9.850685e-04   2.261693e-17   1122586
  1.263434e+00   1.633407e-14   9.828803e-04   2.246442e-17   1125862
  1.266833e+00   1.624379e-14   9.826042e-04   2.227907e-17   1132498
  1.270230e+00   1.633211e-14   9.794882e-04   2.251105e-17   1135444
  1.273627e+00   1.623357e-14   9.822580e-04   2.232993e-17   1145374
  1.277031e+00   1.618375e-14   9.829599e-04   2.215276e-17   1152698
  1.280435e+00   1.613342e-14   9.811808e-04   2.205088e-17   1157046
  1.283832e+00   1.613287e-14   9.792543e-04   2.209705e-17   1160226
  1.287236e+00   1.603426e-14   9.867747e-04   2.173663e-17   1174346
  1.290638e+00   1.598135e-14   9.799098e-04   2.170593e-17   1171462
  1.294035e+00   1.598721e-14   9.835292e-04   2.174653e-17   1183828
  1.297431e+00   1.600548e-14   9.751511e-04   2.179675e-17   1181822
  1.300825e+00   1.591270e-14   9.806813e-04   2.156911e-17   1194930
  1.304229e+00   1.585126e-14   9.822693e-04   2.135189e-17   1202010
