# power spectrum of pi_k * H (dimensionless)
# redshift z=9.951253
# k              Pk             sigma(k)       sigma(Pk)      count
  1.113540e+00   1.840006e-15   1.118796e-03   2.428938e-18   669158
  1.117424e+00   1.809786e-15   1.120650e-03   2.377194e-18   674490
  1.121304e+00   1.775070e-15   1.118416e-03   2.331311e-18   677222
  1.125193e+00   1.750127e-15   1.128225e-03   2.295087e-18   686874
  1.129092e+00   1.718496e-15   1.126811e-03   2.238178e-18   690722
  1.132980e+00   1.688200e-15   1.118907e-03   2.201221e-18   692008
  1.136871e+00   1.657685e-15   1.124678e-03   2.151920e-18   701386
  1.140761e+00   1.628859e-15   1.117002e-03   2.117738e-18   700778
  1.144643e+00   1.597484e-15   1.123318e-03   2.062250e-18   708774
  1.148529e+00   1.573518e-15   1.121990e-03   2.033452e-18   711690
  1.152418e+00   1.544437e-15   1.126973e-03   1.979066e-18   719606
  1.156298e+00   1.520201e-15   1.116380e-03   1.954753e-18   717762
  1.160181e+00   1.491096e-15   1.127123e-03   1.905926e-18   730460
  1.164073e+00   1.470860e-15   1.119262e-03   1.882626e-18   731070
  1.167968e+00   1.440332e-15   1.125901e-03   1.829959e-18   741170
  1.171853e+00   1.420238e-15   1.112045e-03   1.816141e-18   737094
  1.175730e+00   1.392944e-15   1.122374e-03   1.772708e-18   747698
  1.179618e+00   1.370402e-15   1.122867e-03   1.742673e-18   751658
  1.183501e+00   1.347304e-15   1.121599e-03   1.712546e-18   755574
  1.187383e+00   1.324661e-15   1.122256e-03   1.673280e-18   761442
  1.191279e+00   1.301355e-15   1.126787e-03   1.639160e-18   770816
  1.195171e+00   1.284590e-15   1.117539e-03   1.622237e-18   769274
  1.199064e+00   1.256278e-15   1.129525e-03   1.576014e-18   782130
  1.202947e+00   1.239199e-15   1.112602e-03   1.560740e-18   775230
  1.206825e+00   1.214468e-15   1.126605e-03   1.514510e-18   789866
  1.210710e+00   1.196671e-15   1.118361e-03   1.498015e-18   787914
  1.214592e+00   1.177032e-15   1.128225e-03   1.466694e-18   799598
  1.218486e+00   1.154938e-15   1.124161e-03   1.438290e-18   802980
  1.222371e+00   1.136186e-15   1.117789e-03   1.419791e-18   805622
  1.226254e+00   1.121066e-15   1.119738e-03   1.396376e-18   812050
  1.230147e+00   1.099284e-15   1.126034e-03   1.359314e-18   820954
  1.234035e+00   1.079926e-15   1.118780e-03   1.337397e-18   820062
  1.237911e+00   1.059062e-15   1.119897e-03   1.310033e-18   826298
  1.241794e+00   1.045775e-15   1.121814e-03   1.291644e-18   833118
  1.245672e+00   1.027789e-15   1.117137e-03   1.269102e-18   834812
  1.249560e+00   1.014008e-15   1.126815e-03   1.240267e-18   847858
  1.253469e+00   9.949900e-16   1.127442e-03   1.214654e-18   854278
  1.257361e+00   9.789832e-16   1.116253e-03   1.203447e-18   850978
  1.261241e+00   9.641030e-16   1.121687e-03   1.183718e-18   859186
  1.265131e+00   9.460360e-16   1.127494e-03   1.160822e-18   867126
  1.269018e+00   9.274964e-16   1.121886e-03   1.134393e-18   868274
  1.272897e+00   9.149452e-16   1.120976e-03   1.119308e-18   873606
  1.276776e+00   9.039186e-16   1.119398e-03   1.102524e-18   879284
  1.280663e+00   8.889960e-16   1.122355e-03   1.079712e-18   887170
  1.284564e+00   8.746179e-16   1.128693e-03   1.060269e-18   897526
  1.288458e+00   8.579371e-16   1.117587e-03   1.044619e-18   894258
  1.292341e+00   8.449769e-16   1.122714e-03   1.022567e-18   903374
  1.296223e+00   8.304593e-16   1.118323e-03   1.005860e-18   904338
  1.300103e+00   8.177983e-16   1.123719e-03   9.901388e-19   913586
  1.303982e+00   8.054726e-16   1.118150e-03   9.766290e-19   915416
  1.307871e+00   7.920797e-16   1.124217e-03   9.557083e-19   928122
  1.311759e+00   7.800922e-16   1.115167e-03   9.419738e-19   926094
  1.315654e+00   7.675507e-16   1.130093e-03   9.207555e-19   942890
  1.319549e+00   7.534038e-16   1.118827e-03   9.045187e-19   937266
  1.323433e+00   7.414894e-16   1.126506e-03   8.899305e-19   948854
  1.327319e+00   7.295072e-16   1.120121e-03   8.736300e-19   948714
  1.331197e+00   7.190436e-16   1.122687e-03   8.664067e-19   956186
  1.335082e+00   7.082276e-16   1.124444e-03   8.480347e-19   964272
  1.338973e+00   6.951241e-16   1.121587e-03   8.313522e-19   969458
  1.342859e+00   6.843895e-16   1.118296e-03   8.172540e-19   972750
  1.346749e+00   6.750529e-16   1.124460e-03   8.059804e-19   982706
  1.350635e+00   6.647781e-16   1.119858e-03   7.988253e-19   982906
  1.354527e+00   6.540818e-16   1.129306e-03   7.791283e-19   996622
  1.358414e+00   6.427944e-16   1.117989e-03   7.701211e-19   992378
  1.362284e+00   6.337523e-16   1.117150e-03   7.553381e-19   999000
  1.366168e+00   6.246714e-16   1.122014e-03   7.422246e-19   1010114
  1.370061e+00   6.150705e-16   1.121750e-03   7.330720e-19   1015722
  1.373948e+00   6.049339e-16   1.119290e-03   7.184362e-19   1018742
  1.377843e+00   5.963614e-16   1.127371e-03   7.067960e-19   1031250
  1.381733e+00   5.838454e-16   1.118461e-03   6.944995e-19   1027226
  1.385615e+00   5.760126e-16   1.126435e-03   6.794957e-19   1039734
  1.389500e+00   5.685894e-16   1.120654e-03   6.740028e-19   1039914
  1.393382e+00   5.597474e-16   1.123683e-03   6.618909e-19   1050272
