# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  1.496576e-01   3.172249e-12   1.105725e-03   2.848509e-14   12150
  1.535164e-01   2.874519e-12   1.078348e-03   2.607728e-14   12498
  1.574072e-01   2.689249e-12   1.129889e-03   2.270701e-14   13586
  1.613096e-01   2.474863e-12   1.132072e-03   2.103219e-14   14006
  1.652381e-01   2.327968e-12   1.166232e-03   1.866489e-14   15162
  1.691226e-01   2.153248e-12   1.101754e-03   1.769131e-14   14990
  1.729750e-01   2.007250e-12   1.143142e-03   1.566990e-14   16380
  1.768610e-01   1.930705e-12   1.105581e-03   1.509383e-14   16666
  1.807168e-01   1.817034e-12   1.110348e-03   1.371135e-14   17638
  1.845996e-01   1.737398e-12   1.100521e-03   1.290234e-14   18354
  1.884710e-01   1.621070e-12   1.102640e-03   1.204477e-14   19034
  1.923685e-01   1.560932e-12   1.144302e-03   1.078421e-14   20270
  1.963174e-01   1.480901e-12   1.155956e-03   1.009589e-14   21258
  2.002141e-01   1.378803e-12   1.111898e-03   9.362539e-15   21350
  2.040863e-01   1.282958e-12   1.123159e-03   8.593893e-15   22644
  2.079681e-01   1.217617e-12   1.101476e-03   8.022917e-15   23114
  2.118390e-01   1.138617e-12   1.118265e-03   7.404771e-15   24342
  2.157382e-01   1.051982e-12   1.117694e-03   6.688338e-15   25194
  2.196235e-01   9.925864e-13   1.116195e-03   6.216131e-15   25982
  2.234724e-01   9.513962e-13   1.109599e-03   5.836230e-15   26506
  2.273806e-01   9.000912e-13   1.167806e-03   5.327047e-15   28738
  2.312750e-01   8.501536e-13   1.110542e-03   5.063937e-15   28296
  2.351662e-01   7.899647e-13   1.143823e-03   4.498765e-15   30554
  2.390501e-01   7.435724e-13   1.084103e-03   4.310645e-15   30094
  2.428824e-01   7.261547e-13   1.109820e-03   4.090430e-15   31738
  2.467836e-01   6.831891e-13   1.134747e-03   3.756310e-15   33306
  2.506613e-01   6.574309e-13   1.104153e-03   3.557398e-15   33422
  2.545365e-01   6.294069e-13   1.131527e-03   3.349853e-15   35298
  2.584714e-01   5.938157e-13   1.143069e-03   3.107125e-15   36650
  2.623670e-01   5.609604e-13   1.115532e-03   2.901093e-15   36888
  2.662651e-01   5.347310e-13   1.131896e-03   2.709015e-15   38834
  2.701697e-01   5.098522e-13   1.107355e-03   2.587515e-15   39246
  2.740453e-01   4.848501e-13   1.111777e-03   2.407847e-15   40466
  2.778984e-01   4.655843e-13   1.108403e-03   2.299919e-15   41106
  2.817847e-01   4.395769e-13   1.145602e-03   2.117532e-15   43598
  2.856833e-01   4.217584e-13   1.116308e-03   2.018575e-15   43650
  2.895471e-01   3.951184e-13   1.120907e-03   1.861623e-15   45272
  2.934575e-01   3.836782e-13   1.131740e-03   1.777994e-15   46994
  2.973636e-01   3.660256e-13   1.124346e-03   1.676880e-15   47850
  3.012447e-01   3.474254e-13   1.115858e-03   1.584447e-15   48846
  3.051030e-01   3.303609e-13   1.105642e-03   1.492953e-15   49706
  3.089532e-01   3.183077e-13   1.113265e-03   1.412896e-15   51198
  3.128464e-01   3.014624e-13   1.134266e-03   1.327248e-15   53402
  3.167281e-01   2.940923e-13   1.111145e-03   1.259555e-15   53634
  3.206428e-01   2.811832e-13   1.143806e-03   1.179002e-15   56888
  3.245618e-01   2.675961e-13   1.106794e-03   1.128696e-15   56474
  3.284581e-01   2.554831e-13   1.130606e-03   1.045926e-15   58962
  3.323510e-01   2.457731e-13   1.114731e-03   1.007619e-15   59214
  3.362265e-01   2.352247e-13   1.127963e-03   9.583989e-16   61250
  3.400938e-01   2.255115e-13   1.110759e-03   9.197901e-16   61694
  3.439480e-01   2.173506e-13   1.120230e-03   8.666061e-16   63618
  3.478512e-01   2.078337e-13   1.140078e-03   8.141628e-16   66284
  3.517691e-01   1.982816e-13   1.123324e-03   7.677392e-16   67014
  3.556494e-01   1.890176e-13   1.113722e-03   7.246151e-16   67930
  3.595371e-01   1.839429e-13   1.127426e-03   6.928313e-16   70294
  3.634200e-01   1.769588e-13   1.114424e-03   6.705320e-16   70658
  3.672742e-01   1.676376e-13   1.121955e-03   6.267340e-16   72522
  3.711539e-01   1.622498e-13   1.125103e-03   6.016563e-16   74550
  3.750359e-01   1.567957e-13   1.112832e-03   5.745418e-16   75674
  3.789191e-01   1.494279e-13   1.116846e-03   5.311124e-16   77708
  3.828461e-01   1.452154e-13   1.136191e-03   5.055650e-16   80622
  3.867545e-01   1.388382e-13   1.112810e-03   4.898883e-16   80330
  3.906423e-01   1.338986e-13   1.128269e-03   4.636957e-16   82974
  3.945313e-01   1.280063e-13   1.118618e-03   4.437192e-16   83666
  3.984084e-01   1.250731e-13   1.126394e-03   4.273720e-16   85746
  4.022765e-01   1.194703e-13   1.118427e-03   4.082879e-16   86702
  4.061542e-01   1.149525e-13   1.126154e-03   3.834204e-16   89556
  4.100569e-01   1.111081e-13   1.118519e-03   3.700507e-16   91038
  4.139484e-01   1.074628e-13   1.117921e-03   3.526628e-16   92522
  4.178268e-01   1.028922e-13   1.119569e-03   3.353081e-16   94034
  4.217415e-01   9.941731e-14   1.145339e-03   3.192566e-16   97758
  4.256173e-01   9.618010e-14   1.103600e-03   3.086792e-16   95770
  4.294627e-01   9.261381e-14   1.123790e-03   2.934865e-16   99646
  4.333400e-01   9.009463e-14   1.115333e-03   2.839083e-16   100980
  4.372362e-01   8.633237e-14   1.127284e-03   2.683687e-16   104258
  4.411386e-01   8.373497e-14   1.114910e-03   2.596941e-16   104998
  4.450377e-01   8.077821e-14   1.124073e-03   2.458873e-16   107866
  4.489311e-01   7.820311e-14   1.113184e-03   2.388586e-16   108154
  4.528161e-01   7.591125e-14   1.135370e-03   2.271867e-16   111622
  4.567076e-01   7.314715e-14   1.122976e-03   2.186609e-16   112146
  4.605727e-01   7.010111e-14   1.119518e-03   2.093215e-16   114014
  4.644440e-01   6.850797e-14   1.115906e-03   2.025967e-16   116220
  4.683319e-01   6.593311e-14   1.119789e-03   1.918046e-16   118682
  4.722291e-01   6.426464e-14   1.126606e-03   1.853253e-16   121118
  4.761348e-01   6.193079e-14   1.124808e-03   1.761141e-16   122994
  4.800157e-01   6.001808e-14   1.114862e-03   1.717070e-16   123574
  4.838959e-01   5.867800e-14   1.131276e-03   1.650092e-16   126922
  4.877763e-01   5.621458e-14   1.124735e-03   1.574411e-16   127906
  4.916481e-01   5.431867e-14   1.121767e-03   1.494007e-16   130432
  4.955333e-01   5.282282e-14   1.114812e-03   1.457226e-16   132642
  4.994186e-01   5.116006e-14   1.110800e-03   1.399298e-16   134534
  5.033164e-01   4.952194e-14   1.124671e-03   1.341680e-16   137778
  5.072392e-01   4.776733e-14   1.135312e-03   1.273175e-16   140786
  5.111285e-01   4.697686e-14   1.110620e-03   1.260505e-16   139590
  5.149976e-01   4.533196e-14   1.125619e-03   1.200907e-16   143546
  5.188865e-01   4.407628e-14   1.125142e-03   1.154084e-16   145338
  5.227635e-01   4.262721e-14   1.120484e-03   1.107350e-16   147272
  5.266520e-01   4.136466e-14   1.122335e-03   1.069640e-16   150330
  5.305485e-01   4.043124e-14   1.118234e-03   1.035828e-16   152318
  5.344262e-01   3.917815e-14   1.111066e-03   9.938070e-17   153202
  5.383243e-01   3.766228e-14   1.138693e-03   9.473408e-17   158626
  5.422165e-01   3.689930e-14   1.116855e-03   9.275615e-17   157350
  5.460935e-01   3.562331e-14   1.131200e-03   8.847060e-17   161906
  5.499589e-01   3.475188e-14   1.105071e-03   8.644713e-17   160872
  5.538418e-01   3.392221e-14   1.133375e-03   8.239638e-17   167858
  5.577463e-01   3.283312e-14   1.114977e-03   8.067434e-17   167514
  5.616201e-01   3.182129e-14   1.113803e-03   7.760532e-17   169862
  5.655108e-01   3.098123e-14   1.124453e-03   7.445499e-17   173602
  5.694083e-01   3.007092e-14   1.123533e-03   7.255154e-17   175258
  5.732959e-01   2.940114e-14   1.127164e-03   6.985247e-17   177654
  5.771897e-01   2.844548e-14   1.130949e-03   6.704941e-17   180698
  5.810773e-01   2.782865e-14   1.119005e-03   6.529808e-17   181968
  5.849616e-01   2.704930e-14   1.118541e-03   6.297046e-17   184850
  5.888448e-01   2.626862e-14   1.119144e-03   6.109586e-17   187034
  5.927421e-01   2.561200e-14   1.129966e-03   5.823717e-17   191238
  5.966308e-01   2.494647e-14   1.116348e-03   5.720366e-17   191042
  6.005065e-01   2.427716e-14   1.126286e-03   5.515111e-17   195102
  6.043812e-01   2.370354e-14   1.117515e-03   5.361620e-17   195786
  6.082630e-01   2.303110e-14   1.131649e-03   5.133799e-17   201164
  6.121481e-01   2.244226e-14   1.112645e-03   5.040957e-17   201070
  6.160242e-01   2.198447e-14   1.118305e-03   4.879629e-17   205234
  6.199111e-01   2.139440e-14   1.116352e-03   4.693072e-17   207342
  6.237987e-01   2.073152e-14   1.121735e-03   4.523397e-17   210602
  6.276909e-01   2.015158e-14   1.124203e-03   4.368211e-17   213130
  6.315953e-01   1.972412e-14   1.133190e-03   4.221033e-17   217318
  6.354807e-01   1.917290e-14   1.113546e-03   4.127867e-17   216306
  6.393491e-01   1.880328e-14   1.119403e-03   4.011716e-17   220652
  6.432430e-01   1.834116e-14   1.124854e-03   3.884491e-17   224502
  6.471454e-01   1.782771e-14   1.125081e-03   3.756447e-17   227186
  6.510345e-01   1.744937e-14   1.118193e-03   3.674211e-17   228398
  6.549165e-01   1.699936e-14   1.122259e-03   3.546966e-17   231642
  6.587972e-01   1.651362e-14   1.122763e-03   3.411103e-17   233946
  6.626908e-01   1.607906e-14   1.132956e-03   3.293102e-17   238694
  6.665707e-01   1.577888e-14   1.114640e-03   3.269434e-17   238068
  6.704525e-01   1.540207e-14   1.124042e-03   3.120309e-17   244190
  6.743498e-01   1.500445e-14   1.116752e-03   3.037409e-17   245362
  6.782313e-01   1.464263e-14   1.120102e-03   2.952189e-17   248362
  6.821206e-01   1.434655e-14   1.124509e-03   2.879482e-17   251966
  6.860099e-01   1.404499e-14   1.120649e-03   2.798696e-17   254034
  6.898855e-01   1.371379e-14   1.117172e-03   2.724556e-17   255818
  6.937781e-01   1.336709e-14   1.132899e-03   2.627034e-17   262254
  6.976722e-01   1.301773e-14   1.116974e-03   2.546273e-17   261980
  7.015718e-01   1.270060e-14   1.129534e-03   2.448822e-17   268566
  7.054538e-01   1.244866e-14   1.104857e-03   2.425009e-17   265538
  7.093286e-01   1.216585e-14   1.128000e-03   2.346307e-17   273330
  7.132165e-01   1.189109e-14   1.121481e-03   2.289823e-17   273718
  7.171069e-01   1.163301e-14   1.132652e-03   2.209583e-17   279658
  7.209986e-01   1.134815e-14   1.120025e-03   2.150228e-17   279670
  7.248700e-01   1.113232e-14   1.119062e-03   2.099647e-17   282964
  7.287608e-01   1.086305e-14   1.126489e-03   2.032585e-17   288362
  7.326540e-01   1.059143e-14   1.118613e-03   1.983687e-17   289686
  7.365333e-01   1.039315e-14   1.116235e-03   1.940205e-17   292234
  7.404015e-01   1.014690e-14   1.112765e-03   1.881865e-17   294190
  7.442845e-01   9.934299e-15   1.127923e-03   1.820390e-17   300642
  7.481851e-01   9.665151e-15   1.128116e-03   1.760655e-17   303386
  7.520700e-01   9.494843e-15   1.119257e-03   1.725647e-17   304662
  7.559583e-01   9.331987e-15   1.122290e-03   1.686309e-17   309812
  7.598513e-01   9.140588e-15   1.117608e-03   1.645483e-17   311714
  7.637547e-01   8.925424e-15   1.130270e-03   1.591572e-17   318126
  7.676398e-01   8.743649e-15   1.111035e-03   1.569312e-17   315114
  7.715118e-01   8.562987e-15   1.127143e-03   1.511188e-17   322622
  7.753932e-01   8.326132e-15   1.117154e-03   1.468881e-17   322850
  7.792787e-01   8.168584e-15   1.131101e-03   1.431125e-17   329802
  7.831716e-01   7.987747e-15   1.123851e-03   1.391062e-17   331104
  7.870696e-01   7.821305e-15   1.127607e-03   1.355108e-17   336986
  7.909587e-01   7.661143e-15   1.111055e-03   1.323982e-17   335870
  7.948355e-01   7.501643e-15   1.120862e-03   1.289238e-17   341610
  7.987215e-01   7.372250e-15   1.121955e-03   1.259075e-17   344370
  8.026031e-01   7.214519e-15   1.122207e-03   1.231206e-17   347606
  8.064886e-01   7.070967e-15   1.124033e-03   1.196174e-17   351650
  8.103706e-01   6.914449e-15   1.118654e-03   1.169106e-17   353760
  8.142669e-01   6.772133e-15   1.129493e-03   1.135074e-17   360970
  8.181738e-01   6.642903e-15   1.123124e-03   1.111302e-17   362818
  8.220521e-01   6.511329e-15   1.110144e-03   1.088819e-17   362334
  8.259414e-01   6.369928e-15   1.129348e-03   1.051864e-17   371642
  8.298275e-01   6.245263e-15   1.114584e-03   1.029963e-17   368778
  8.337006e-01   6.097927e-15   1.128744e-03   1.000627e-17   376526
  8.375857e-01   6.025358e-15   1.121330e-03   9.901468e-18   377786
  8.414675e-01   5.888780e-15   1.123524e-03   9.583139e-18   382968
  8.453573e-01   5.747128e-15   1.120822e-03   9.311702e-18   386146
  8.492503e-01   5.638780e-15   1.124050e-03   9.057425e-18   390826
  8.531392e-01   5.541681e-15   1.119718e-03   8.877917e-18   392662
  8.570302e-01   5.436154e-15   1.125822e-03   8.727483e-18   398242
  8.609051e-01   5.327477e-15   1.111972e-03   8.518875e-18   396726
  8.647781e-01   5.219836e-15   1.124714e-03   8.254335e-18   404738
  8.686664e-01   5.117243e-15   1.122897e-03   8.060974e-18   407628
  8.725545e-01   5.024809e-15   1.121536e-03   7.868388e-18   411734
  8.764395e-01   4.925027e-15   1.117149e-03   7.704333e-18   414242
  8.803359e-01   4.831121e-15   1.126317e-03   7.486075e-18   421434
  8.842333e-01   4.734743e-15   1.120273e-03   7.347543e-18   421918
  8.881244e-01   4.651359e-15   1.128330e-03   7.155826e-18   427810
  8.920157e-01   4.546665e-15   1.123036e-03   6.975486e-18   429470
  8.958948e-01   4.488905e-15   1.119658e-03   6.884854e-18   432282
  8.997746e-01   4.393847e-15   1.122449e-03   6.696148e-18   437260
  9.036583e-01   4.324207e-15   1.120747e-03   6.578089e-18   440758
  9.075489e-01   4.241846e-15   1.124778e-03   6.401306e-18   446370
  9.114474e-01   4.157188e-15   1.123943e-03   6.251539e-18   450182
  9.153288e-01   4.086978e-15   1.115142e-03   6.134863e-18   449850
  9.192089e-01   3.999807e-15   1.127357e-03   5.974147e-18   457898
  9.230929e-01   3.913253e-15   1.119604e-03   5.812424e-18   458662
  9.269737e-01   3.851491e-15   1.121722e-03   5.678076e-18   464620
  9.308545e-01   3.792747e-15   1.114316e-03   5.586322e-18   466302
  9.347441e-01   3.716638e-15   1.124571e-03   5.441711e-18   474314
  9.386369e-01   3.653660e-15   1.120021e-03   5.347944e-18   475530
  9.425348e-01   3.590055e-15   1.129051e-03   5.197679e-18   483206
  9.464328e-01   3.533124e-15   1.121669e-03   5.115336e-18   483530
  9.503142e-01   3.461484e-15   1.121047e-03   5.002103e-18   487002
  9.541966e-01   3.394932e-15   1.124058e-03   4.887210e-18   491774
  9.580774e-01   3.342770e-15   1.120518e-03   4.783796e-18   495084
  9.619601e-01   3.279584e-15   1.119352e-03   4.693945e-18   499438
  9.658473e-01   3.215193e-15   1.122356e-03   4.562757e-18   504682
  9.697357e-01   3.166238e-15   1.121500e-03   4.496554e-18   507738
  9.736321e-01   3.102505e-15   1.130456e-03   4.362680e-18   515174
  9.775214e-01   3.054647e-15   1.119580e-03   4.288613e-18   514234
  9.813957e-01   3.000095e-15   1.119450e-03   4.202314e-18   519022
  9.852705e-01   2.954601e-15   1.117281e-03   4.133359e-18   522636
  9.891535e-01   2.897065e-15   1.121739e-03   4.012758e-18   529442
  9.930474e-01   2.833585e-15   1.122647e-03   3.908004e-18   534078
  9.969375e-01   2.800795e-15   1.118397e-03   3.856579e-18   536666
  1.000817e+00   2.747478e-15   1.116716e-03   3.779964e-18   539142
  1.004715e+00   2.704793e-15   1.134178e-03   3.691242e-18   550658
  1.008615e+00   2.659520e-15   1.121935e-03   3.626396e-18   548298
  1.012495e+00   2.614894e-15   1.123048e-03   3.557395e-18   553694
  1.016374e+00   2.564081e-15   1.116375e-03   3.482368e-18   556116
  1.020264e+00   2.531226e-15   1.125051e-03   3.403520e-18   564890
  1.024148e+00   2.479690e-15   1.116141e-03   3.335225e-18   563718
  1.028036e+00   2.437247e-15   1.128568e-03   3.240057e-18   574298
  1.031929e+00   2.402086e-15   1.120551e-03   3.199264e-18   573966
  1.035814e+00   2.357956e-15   1.126024e-03   3.125510e-18   580586
  1.039699e+00   2.319946e-15   1.122029e-03   3.062872e-18   582666
  1.043587e+00   2.287313e-15   1.125959e-03   3.001456e-18   590648
  1.047474e+00   2.247733e-15   1.114820e-03   2.955020e-18   590394
  1.051350e+00   2.204437e-15   1.116684e-03   2.886518e-18   596174
  1.055234e+00   2.167300e-15   1.120236e-03   2.826730e-18   601674
  1.059126e+00   2.132669e-15   1.125352e-03   2.765974e-18   607682
  1.063019e+00   2.101930e-15   1.124350e-03   2.717482e-18   611166
  1.066910e+00   2.069409e-15   1.124099e-03   2.665494e-18   615626
  1.070791e+00   2.029441e-15   1.119456e-03   2.616534e-18   617290
  1.074678e+00   2.003534e-15   1.126011e-03   2.558533e-18   626344
  1.078566e+00   1.971477e-15   1.117274e-03   2.520070e-18   626658
  1.082451e+00   1.935922e-15   1.122467e-03   2.461539e-18   634022
  1.086331e+00   1.900791e-15   1.116124e-03   2.415578e-18   634554
  1.090218e+00   1.877175e-15   1.128467e-03   2.362894e-18   645026
  1.094107e+00   1.839702e-15   1.122446e-03   2.315067e-18   645102
  1.097993e+00   1.813625e-15   1.126954e-03   2.274372e-18   653018
  1.101879e+00   1.781833e-15   1.119089e-03   2.227955e-18   654384
  1.105770e+00   1.759505e-15   1.123901e-03   2.196418e-18   663194
  1.109660e+00   1.729194e-15   1.117576e-03   2.150837e-18   663834
  1.113540e+00   1.700907e-15   1.118796e-03   2.103046e-18   669158
  1.117424e+00   1.674394e-15   1.120650e-03   2.059910e-18   674490
  1.121304e+00   1.645126e-15   1.118416e-03   2.029833e-18   677222
  1.125193e+00   1.622835e-15   1.128225e-03   1.988527e-18   686874
  1.129092e+00   1.599271e-15   1.126811e-03   1.952162e-18   690722
  1.132980e+00   1.576221e-15   1.118907e-03   1.928961e-18   692008
  1.136871e+00   1.549904e-15   1.124678e-03   1.877278e-18   701386
  1.140761e+00   1.523655e-15   1.117002e-03   1.852058e-18   700778
  1.144643e+00   1.503050e-15   1.123318e-03   1.809966e-18   708774
  1.148529e+00   1.477319e-15   1.121990e-03   1.774796e-18   711690
  1.152418e+00   1.455068e-15   1.126973e-03   1.741909e-18   719606
  1.156298e+00   1.433019e-15   1.116380e-03   1.719578e-18   717762
  1.160181e+00   1.410307e-15   1.127123e-03   1.681670e-18   730460
  1.164073e+00   1.390745e-15   1.119262e-03   1.653529e-18   731070
  1.167968e+00   1.365239e-15   1.125901e-03   1.611562e-18   741170
  1.171853e+00   1.346764e-15   1.112045e-03   1.592105e-18   737094
  1.175730e+00   1.327160e-15   1.122374e-03   1.562566e-18   747698
  1.179618e+00   1.309469e-15   1.122867e-03   1.536611e-18   751658
  1.183501e+00   1.285924e-15   1.121599e-03   1.503666e-18   755574
  1.187383e+00   1.266936e-15   1.122256e-03   1.471911e-18   761442
  1.191279e+00   1.247017e-15   1.126787e-03   1.444279e-18   770816
  1.195171e+00   1.227970e-15   1.117539e-03   1.420339e-18   769274
  1.199064e+00   1.207737e-15   1.129525e-03   1.390634e-18   782130
  1.202947e+00   1.192495e-15   1.112602e-03   1.382706e-18   775230
  1.206825e+00   1.179439e-15   1.126605e-03   1.352608e-18   789866
  1.210710e+00   1.159311e-15   1.118361e-03   1.329824e-18   787914
  1.214592e+00   1.142525e-15   1.128225e-03   1.302213e-18   799598
  1.218486e+00   1.122325e-15   1.124161e-03   1.272404e-18   802980
  1.222371e+00   1.111766e-15   1.117789e-03   1.261608e-18   805622
  1.226254e+00   1.092210e-15   1.119738e-03   1.233092e-18   812050
  1.230147e+00   1.076568e-15   1.126034e-03   1.208342e-18   820954
  1.234035e+00   1.061137e-15   1.118780e-03   1.196163e-18   820062
  1.237911e+00   1.045998e-15   1.119897e-03   1.171179e-18   826298
  1.241794e+00   1.027797e-15   1.121814e-03   1.147958e-18   833118
  1.245672e+00   1.014512e-15   1.117137e-03   1.134573e-18   834812
  1.249560e+00   1.001238e-15   1.126815e-03   1.111231e-18   847858
  1.253469e+00   9.875691e-16   1.127442e-03   1.092202e-18   854278
  1.257361e+00   9.713118e-16   1.116253e-03   1.077416e-18   850978
  1.261241e+00   9.587528e-16   1.121687e-03   1.057848e-18   859186
  1.265131e+00   9.467737e-16   1.127494e-03   1.039693e-18   867126
  1.269018e+00   9.331530e-16   1.121886e-03   1.023524e-18   868274
  1.272897e+00   9.208691e-16   1.120976e-03   1.011073e-18   873606
  1.276776e+00   9.038049e-16   1.119398e-03   9.845057e-19   879284
  1.280663e+00   8.910180e-16   1.122355e-03   9.666760e-19   887170
  1.284564e+00   8.766641e-16   1.128693e-03   9.460254e-19   897526
  1.288458e+00   8.673588e-16   1.117587e-03   9.365376e-19   894258
  1.292341e+00   8.569934e-16   1.122714e-03   9.205023e-19   903374
  1.296223e+00   8.451570e-16   1.118323e-03   9.092411e-19   904338
  1.300103e+00   8.309061e-16   1.123719e-03   8.909424e-19   913586
  1.303982e+00   8.223900e-16   1.118150e-03   8.768038e-19   915416
  1.307871e+00   8.086019e-16   1.124217e-03   8.590653e-19   928122
  1.311759e+00   7.997074e-16   1.115167e-03   8.512944e-19   926094
  1.315654e+00   7.871643e-16   1.130093e-03   8.312810e-19   942890
  1.319549e+00   7.760541e-16   1.118827e-03   8.208216e-19   937266
  1.323433e+00   7.668851e-16   1.126506e-03   8.053999e-19   948854
  1.327319e+00   7.554575e-16   1.120121e-03   7.942919e-19   948714
  1.331197e+00   7.452915e-16   1.122687e-03   7.803757e-19   956186
  1.335082e+00   7.344748e-16   1.124444e-03   7.676679e-19   964272
  1.338973e+00   7.242818e-16   1.121587e-03   7.535580e-19   969458
  1.342859e+00   7.144066e-16   1.118296e-03   7.443666e-19   972750
  1.346749e+00   7.036704e-16   1.124460e-03   7.295185e-19   982706
  1.350635e+00   6.947972e-16   1.119858e-03   7.182528e-19   982906
  1.354527e+00   6.863318e-16   1.129306e-03   7.065541e-19   996622
  1.358414e+00   6.766597e-16   1.117989e-03   6.964346e-19   992378
  1.362284e+00   6.691024e-16   1.117150e-03   6.890135e-19   999000
  1.366168e+00   6.593972e-16   1.122014e-03   6.732491e-19   1010114
  1.370061e+00   6.514797e-16   1.121750e-03   6.660889e-19   1015722
  1.373948e+00   6.416460e-16   1.119290e-03   6.536679e-19   1018742
  1.377843e+00   6.325389e-16   1.127371e-03   6.411556e-19   1031250
  1.381733e+00   6.242453e-16   1.118461e-03   6.335059e-19   1027226
  1.385615e+00   6.154837e-16   1.126435e-03   6.209349e-19   1039734
  1.389500e+00   6.086118e-16   1.120654e-03   6.138392e-19   1039914
  1.393382e+00   5.998840e-16   1.123683e-03   6.021352e-19   1050272
  1.397267e+00   5.913763e-16   1.117473e-03   5.955747e-19   1052306
  1.401154e+00   5.849983e-16   1.122308e-03   5.849883e-19   1062666
  1.405045e+00   5.769341e-16   1.122401e-03   5.752565e-19   1067262
  1.408935e+00   5.693925e-16   1.123952e-03   5.664001e-19   1073906
  1.412823e+00   5.627973e-16   1.122463e-03   5.595728e-19   1078190
  1.416712e+00   5.545576e-16   1.124033e-03   5.486194e-19   1085634
  1.420592e+00   5.476164e-16   1.117456e-03   5.421524e-19   1085508
  1.424480e+00   5.406411e-16   1.126594e-03   5.330935e-19   1101926
  1.428369e+00   5.346498e-16   1.116061e-03   5.276335e-19   1098322
  1.432252e+00   5.279447e-16   1.121199e-03   5.167039e-19   1109878
  1.436144e+00   5.195451e-16   1.122554e-03   5.090009e-19   1115338
  1.440035e+00   5.144174e-16   1.125793e-03   5.031870e-19   1122586
  1.443924e+00   5.058862e-16   1.123292e-03   4.945820e-19   1125862
  1.447810e+00   5.014922e-16   1.122976e-03   4.873095e-19   1132498
  1.451691e+00   4.934127e-16   1.119415e-03   4.804213e-19   1135444
  1.455573e+00   4.885442e-16   1.122581e-03   4.730568e-19   1145374
  1.459464e+00   4.814011e-16   1.123383e-03   4.645683e-19   1152698
  1.463354e+00   4.748594e-16   1.121349e-03   4.579220e-19   1157046
  1.467236e+00   4.687792e-16   1.119148e-03   4.512882e-19   1160226
  1.471127e+00   4.645366e-16   1.127743e-03   4.444195e-19   1174346
  1.475014e+00   4.568045e-16   1.119897e-03   4.374638e-19   1171462
  1.478897e+00   4.525250e-16   1.124033e-03   4.318820e-19   1183828
  1.482778e+00   4.456128e-16   1.114458e-03   4.261602e-19   1181822
  1.486657e+00   4.413289e-16   1.120779e-03   4.199551e-19   1194930
  1.490547e+00   4.362600e-16   1.122593e-03   4.133851e-19   1202010
  1.494437e+00   4.304337e-16   1.122115e-03   4.067824e-19   1207166
