# power spectrum of delta_kessence
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  7.637547e-01   2.731141e-04   1.130270e-03   4.861805e-07   318126
  7.676398e-01   2.723015e-04   1.111035e-03   4.871975e-07   315114
  7.715118e-01   2.711200e-04   1.127143e-03   4.766337e-07   322622
  7.753932e-01   2.686179e-04   1.117154e-03   4.717641e-07   322850
  7.792787e-01   2.680017e-04   1.131101e-03   4.686813e-07   329802
  7.831716e-01   2.670953e-04   1.123851e-03   4.642054e-07   331104
  7.870696e-01   2.658295e-04   1.127607e-03   4.600950e-07   336986
  7.909587e-01   2.649047e-04   1.111055e-03   4.569162e-07   335870
  7.948355e-01   2.630668e-04   1.120862e-03   4.503929e-07   341610
  7.987215e-01   2.636667e-04   1.121955e-03   4.491867e-07   344370
  8.026031e-01   2.607450e-04   1.122207e-03   4.441113e-07   347606
  8.064886e-01   2.605080e-04   1.124033e-03   4.398779e-07   351650
  8.103706e-01   2.595337e-04   1.118654e-03   4.364010e-07   353760
  8.142669e-01   2.577287e-04   1.129493e-03   4.308701e-07   360970
  8.181738e-01   2.573620e-04   1.123124e-03   4.291894e-07   362818
  8.220521e-01   2.553988e-04   1.110144e-03   4.245985e-07   362334
  8.259414e-01   2.545486e-04   1.129348e-03   4.192363e-07   371642
  8.298275e-01   2.526597e-04   1.114584e-03   4.173611e-07   368778
  8.337006e-01   2.509391e-04   1.128744e-03   4.108953e-07   376526
  8.375857e-01   2.511188e-04   1.121330e-03   4.102589e-07   377786
  8.414675e-01   2.493954e-04   1.123524e-03   4.044965e-07   382968
  8.453573e-01   2.477926e-04   1.120822e-03   4.006507e-07   386146
  8.492503e-01   2.476337e-04   1.124050e-03   3.965204e-07   390826
  8.531392e-01   2.466442e-04   1.119718e-03   3.954000e-07   392662
  8.570302e-01   2.451539e-04   1.125822e-03   3.908734e-07   398242
  8.609051e-01   2.440402e-04   1.111972e-03   3.883922e-07   396726
  8.647781e-01   2.425186e-04   1.124714e-03   3.810824e-07   404738
  8.686664e-01   2.418777e-04   1.122897e-03   3.797124e-07   407628
  8.725545e-01   2.406331e-04   1.121536e-03   3.752092e-07   411734
  8.764395e-01   2.398812e-04   1.117149e-03   3.733335e-07   414242
  8.803359e-01   2.383042e-04   1.126317e-03   3.683080e-07   421434
  8.842333e-01   2.366421e-04   1.120273e-03   3.659243e-07   421918
  8.881244e-01   2.360550e-04   1.128330e-03   3.616313e-07   427810
  8.920157e-01   2.341266e-04   1.123036e-03   3.585378e-07   429470
  8.958948e-01   2.343701e-04   1.119658e-03   3.570891e-07   432282
  8.997746e-01   2.331558e-04   1.122449e-03   3.533811e-07   437260
  9.036583e-01   2.321970e-04   1.120747e-03   3.523820e-07   440758
  9.075489e-01   2.309092e-04   1.124778e-03   3.464219e-07   446370
  9.114474e-01   2.296109e-04   1.123943e-03   3.444069e-07   450182
  9.153288e-01   2.285165e-04   1.115142e-03   3.408191e-07   449850
  9.192089e-01   2.275223e-04   1.127357e-03   3.374286e-07   457898
  9.230929e-01   2.251975e-04   1.119604e-03   3.328310e-07   458662
  9.269737e-01   2.245815e-04   1.121722e-03   3.305988e-07   464620
  9.308545e-01   2.238795e-04   1.114316e-03   3.293316e-07   466302
  9.347441e-01   2.225720e-04   1.124571e-03   3.236927e-07   474314
  9.386369e-01   2.216607e-04   1.120021e-03   3.226949e-07   475530
  9.425348e-01   2.206124e-04   1.129051e-03   3.174234e-07   483206
  9.464328e-01   2.204809e-04   1.121669e-03   3.174094e-07   483530
  9.503142e-01   2.188680e-04   1.121047e-03   3.147270e-07   487002
  9.541966e-01   2.176096e-04   1.124058e-03   3.107264e-07   491774
  9.580774e-01   2.166989e-04   1.120518e-03   3.089289e-07   495084
  9.619601e-01   2.154526e-04   1.119352e-03   3.061630e-07   499438
  9.658473e-01   2.141009e-04   1.122356e-03   3.020772e-07   504682
  9.697357e-01   2.131249e-04   1.121500e-03   3.009600e-07   507738
  9.736321e-01   2.113186e-04   1.130456e-03   2.947537e-07   515174
  9.775214e-01   2.109324e-04   1.119580e-03   2.949123e-07   514234
  9.813957e-01   2.101330e-04   1.119450e-03   2.931281e-07   519022
  9.852705e-01   2.089721e-04   1.117281e-03   2.906103e-07   522636
  9.891535e-01   2.079472e-04   1.121739e-03   2.865966e-07   529442
  9.930474e-01   2.061715e-04   1.122647e-03   2.831214e-07   534078
  9.969375e-01   2.055961e-04   1.118397e-03   2.813105e-07   536666
  1.000817e+00   2.042985e-04   1.116716e-03   2.795016e-07   539142
  1.004715e+00   2.039054e-04   1.134178e-03   2.762890e-07   550658
  1.008615e+00   2.023051e-04   1.121935e-03   2.734090e-07   548298
  1.012495e+00   2.017537e-04   1.123048e-03   2.723207e-07   553694
  1.016374e+00   1.998353e-04   1.116375e-03   2.697052e-07   556116
  1.020264e+00   2.000252e-04   1.125051e-03   2.671137e-07   564890
  1.024148e+00   1.982145e-04   1.116141e-03   2.644517e-07   563718
  1.028036e+00   1.966385e-04   1.128568e-03   2.594842e-07   574298
