# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  1.341197e-01   4.583134e-12   1.126004e-03   4.651567e-14   9722
  1.380051e-01   4.077078e-12   1.126950e-03   4.019105e-14   10242
  1.419007e-01   3.754409e-12   1.149257e-03   3.573525e-14   11006
  1.457777e-01   3.522309e-12   1.106962e-03   3.337632e-14   11348
  1.496576e-01   3.179883e-12   1.105725e-03   2.855359e-14   12150
  1.535164e-01   2.881379e-12   1.078348e-03   2.613852e-14   12498
  1.574072e-01   2.695740e-12   1.129889e-03   2.276106e-14   13586
  1.613096e-01   2.480893e-12   1.132072e-03   2.108296e-14   14006
  1.652381e-01   2.333691e-12   1.166232e-03   1.871181e-14   15162
  1.691226e-01   2.158529e-12   1.101754e-03   1.773487e-14   14990
  1.729750e-01   2.012102e-12   1.143142e-03   1.570823e-14   16380
  1.768610e-01   1.935417e-12   1.105581e-03   1.513154e-14   16666
  1.807168e-01   1.821338e-12   1.110348e-03   1.374373e-14   17638
  1.845996e-01   1.741577e-12   1.100521e-03   1.293332e-14   18354
  1.884710e-01   1.624925e-12   1.102640e-03   1.207370e-14   19034
  1.923685e-01   1.564651e-12   1.144302e-03   1.081004e-14   20270
  1.963174e-01   1.484379e-12   1.155956e-03   1.011960e-14   21258
  2.002141e-01   1.382027e-12   1.111898e-03   9.384455e-15   21350
  2.040863e-01   1.285997e-12   1.123159e-03   8.614153e-15   22644
  2.079681e-01   1.220512e-12   1.101476e-03   8.041814e-15   23114
  2.118390e-01   1.141342e-12   1.118265e-03   7.422221e-15   24342
  2.157382e-01   1.054487e-12   1.117694e-03   6.704413e-15   25194
  2.196235e-01   9.949685e-13   1.116195e-03   6.230558e-15   25982
  2.234724e-01   9.537074e-13   1.109599e-03   5.850274e-15   26506
  2.273806e-01   9.022759e-13   1.167806e-03   5.339917e-15   28738
  2.312750e-01   8.522493e-13   1.110542e-03   5.076277e-15   28296
  2.351662e-01   7.918951e-13   1.143823e-03   4.509824e-15   30554
  2.390501e-01   7.453909e-13   1.084103e-03   4.321091e-15   30094
  2.428824e-01   7.279171e-13   1.109820e-03   4.100313e-15   31738
  2.467836e-01   6.848892e-13   1.134747e-03   3.765558e-15   33306
  2.506613e-01   6.590270e-13   1.104153e-03   3.566152e-15   33422
  2.545365e-01   6.309312e-13   1.131527e-03   3.357883e-15   35298
  2.584714e-01   5.952617e-13   1.143069e-03   3.114728e-15   36650
  2.623670e-01   5.623159e-13   1.115532e-03   2.908009e-15   36888
  2.662651e-01   5.360342e-13   1.131896e-03   2.715603e-15   38834
  2.701697e-01   5.110961e-13   1.107355e-03   2.593834e-15   39246
  2.740453e-01   4.860281e-13   1.111777e-03   2.413759e-15   40466
  2.778984e-01   4.667351e-13   1.108403e-03   2.305640e-15   41106
  2.817847e-01   4.406700e-13   1.145602e-03   2.122829e-15   43598
  2.856833e-01   4.228043e-13   1.116308e-03   2.023657e-15   43650
  2.895471e-01   3.961119e-13   1.120907e-03   1.866270e-15   45272
  2.934575e-01   3.846434e-13   1.131740e-03   1.782484e-15   46994
  2.973636e-01   3.669521e-13   1.124346e-03   1.681149e-15   47850
  3.012447e-01   3.483053e-13   1.115858e-03   1.588451e-15   48846
  3.051030e-01   3.311943e-13   1.105642e-03   1.496768e-15   49706
  3.089532e-01   3.191073e-13   1.113265e-03   1.416398e-15   51198
  3.128464e-01   3.022318e-13   1.134266e-03   1.330612e-15   53402
  3.167281e-01   2.948396e-13   1.111145e-03   1.262692e-15   53634
  3.206428e-01   2.819102e-13   1.143806e-03   1.182024e-15   56888
  3.245618e-01   2.682826e-13   1.106794e-03   1.131550e-15   56474
  3.284581e-01   2.561438e-13   1.130606e-03   1.048578e-15   58962
  3.323510e-01   2.464169e-13   1.114731e-03   1.010174e-15   59214
  3.362265e-01   2.358402e-13   1.127963e-03   9.609071e-16   61250
  3.400938e-01   2.261021e-13   1.110759e-03   9.222257e-16   61694
  3.439480e-01   2.179133e-13   1.120230e-03   8.688554e-16   63618
  3.478512e-01   2.083933e-13   1.140078e-03   8.163615e-16   66284
  3.517691e-01   1.988156e-13   1.123324e-03   7.697900e-16   67014
  3.556494e-01   1.895351e-13   1.113722e-03   7.265870e-16   67930
  3.595371e-01   1.844396e-13   1.127426e-03   6.947114e-16   70294
  3.634200e-01   1.774429e-13   1.114424e-03   6.723743e-16   70658
  3.672742e-01   1.680997e-13   1.121955e-03   6.284465e-16   72522
  3.711539e-01   1.626979e-13   1.125103e-03   6.032897e-16   74550
  3.750359e-01   1.572349e-13   1.112832e-03   5.761664e-16   75674
  3.789191e-01   1.498442e-13   1.116846e-03   5.326039e-16   77708
  3.828461e-01   1.456220e-13   1.136191e-03   5.069810e-16   80622
  3.867545e-01   1.392296e-13   1.112810e-03   4.912660e-16   80330
  3.906423e-01   1.342760e-13   1.128269e-03   4.649946e-16   82974
  3.945313e-01   1.283701e-13   1.118618e-03   4.449998e-16   83666
  3.984084e-01   1.254356e-13   1.126394e-03   4.285993e-16   85746
  4.022765e-01   1.198131e-13   1.118427e-03   4.094368e-16   86702
  4.061542e-01   1.152884e-13   1.126154e-03   3.845645e-16   89556
  4.100569e-01   1.114315e-13   1.118519e-03   3.711329e-16   91038
  4.139484e-01   1.077808e-13   1.117921e-03   3.537125e-16   92522
  4.178268e-01   1.032024e-13   1.119569e-03   3.363242e-16   94034
  4.217415e-01   9.971501e-14   1.145339e-03   3.201994e-16   97758
  4.256173e-01   9.647041e-14   1.103600e-03   3.096017e-16   95770
  4.294627e-01   9.289443e-14   1.123790e-03   2.943783e-16   99646
  4.333400e-01   9.036897e-14   1.115333e-03   2.847636e-16   100980
  4.372362e-01   8.659542e-14   1.127284e-03   2.691877e-16   104258
  4.411386e-01   8.399396e-14   1.114910e-03   2.605004e-16   104998
  4.450377e-01   8.102927e-14   1.124073e-03   2.466536e-16   107866
  4.489311e-01   7.844683e-14   1.113184e-03   2.396064e-16   108154
  4.528161e-01   7.615394e-14   1.135370e-03   2.279043e-16   111622
  4.567076e-01   7.338023e-14   1.122976e-03   2.193630e-16   112146
  4.605727e-01   7.032848e-14   1.119518e-03   2.099987e-16   114014
  4.644440e-01   6.873192e-14   1.115906e-03   2.032534e-16   116220
  4.683319e-01   6.614984e-14   1.119789e-03   1.924331e-16   118682
  4.722291e-01   6.447600e-14   1.126606e-03   1.859217e-16   121118
  4.761348e-01   6.213491e-14   1.124808e-03   1.766966e-16   122994
  4.800157e-01   6.021797e-14   1.114862e-03   1.722851e-16   123574
  4.838959e-01   5.887498e-14   1.131276e-03   1.655650e-16   126922
  4.877763e-01   5.640488e-14   1.124735e-03   1.579752e-16   127906
  4.916481e-01   5.450137e-14   1.121767e-03   1.499145e-16   130432
  4.955333e-01   5.300461e-14   1.114812e-03   1.462198e-16   132642
  4.994186e-01   5.133661e-14   1.110800e-03   1.404115e-16   134534
  5.033164e-01   4.969571e-14   1.124671e-03   1.346383e-16   137778
  5.072392e-01   4.793733e-14   1.135312e-03   1.277625e-16   140786
  5.111285e-01   4.714316e-14   1.110620e-03   1.264953e-16   139590
  5.149976e-01   4.549426e-14   1.125619e-03   1.205189e-16   143546
  5.188865e-01   4.423422e-14   1.125142e-03   1.158211e-16   145338
  5.227635e-01   4.278200e-14   1.120484e-03   1.111395e-16   147272
  5.266520e-01   4.151586e-14   1.122335e-03   1.073568e-16   150330
  5.305485e-01   4.057867e-14   1.118234e-03   1.039528e-16   152318
  5.344262e-01   3.932330e-14   1.111066e-03   9.974754e-17   153202
  5.383243e-01   3.780318e-14   1.138693e-03   9.509806e-17   158626
  5.422165e-01   3.703829e-14   1.116855e-03   9.310368e-17   157350
  5.460935e-01   3.575678e-14   1.131200e-03   8.880721e-17   161906
  5.499589e-01   3.488331e-14   1.105071e-03   8.677405e-17   160872
  5.538418e-01   3.405259e-14   1.133375e-03   8.271131e-17   167858
  5.577463e-01   3.295988e-14   1.114977e-03   8.098050e-17   167514
  5.616201e-01   3.194554e-14   1.113803e-03   7.791449e-17   169862
  5.655108e-01   3.110271e-14   1.124453e-03   7.474490e-17   173602
  5.694083e-01   3.018967e-14   1.123533e-03   7.284374e-17   175258
  5.732959e-01   2.951876e-14   1.127164e-03   7.013017e-17   177654
  5.771897e-01   2.855969e-14   1.130949e-03   6.732085e-17   180698
  5.810773e-01   2.794074e-14   1.119005e-03   6.556260e-17   181968
  5.849616e-01   2.715924e-14   1.118541e-03   6.322437e-17   184850
  5.888448e-01   2.637474e-14   1.119144e-03   6.134178e-17   187034
  5.927421e-01   2.571706e-14   1.129966e-03   5.847657e-17   191238
  5.966308e-01   2.504917e-14   1.116348e-03   5.743723e-17   191042
  6.005065e-01   2.437813e-14   1.126286e-03   5.537998e-17   195102
  6.043812e-01   2.380316e-14   1.117515e-03   5.384291e-17   195786
  6.082630e-01   2.312859e-14   1.131649e-03   5.155298e-17   201164
  6.121481e-01   2.253810e-14   1.112645e-03   5.062639e-17   201070
  6.160242e-01   2.207729e-14   1.118305e-03   4.900645e-17   205234
  6.199111e-01   2.148527e-14   1.116352e-03   4.712785e-17   207342
  6.237987e-01   2.082185e-14   1.121735e-03   4.542968e-17   210602
  6.276909e-01   2.023975e-14   1.124203e-03   4.387195e-17   213130
  6.315953e-01   1.981083e-14   1.133190e-03   4.239769e-17   217318
  6.354807e-01   1.925743e-14   1.113546e-03   4.145964e-17   216306
  6.393491e-01   1.888666e-14   1.119403e-03   4.029363e-17   220652
  6.432430e-01   1.842351e-14   1.124854e-03   3.902054e-17   224502
  6.471454e-01   1.790764e-14   1.125081e-03   3.773253e-17   227186
  6.510345e-01   1.752792e-14   1.118193e-03   3.690716e-17   228398
  6.549165e-01   1.707672e-14   1.122259e-03   3.563108e-17   231642
  6.587972e-01   1.658830e-14   1.122763e-03   3.426311e-17   233946
  6.626908e-01   1.615274e-14   1.132956e-03   3.307840e-17   238694
  6.665707e-01   1.585163e-14   1.114640e-03   3.284291e-17   238068
  6.704525e-01   1.547360e-14   1.124042e-03   3.134975e-17   244190
  6.743498e-01   1.507537e-14   1.116752e-03   3.051557e-17   245362
  6.782313e-01   1.471057e-14   1.120102e-03   2.965842e-17   248362
  6.821206e-01   1.441377e-14   1.124509e-03   2.892760e-17   251966
  6.860099e-01   1.411143e-14   1.120649e-03   2.811940e-17   254034
  6.898855e-01   1.377795e-14   1.117172e-03   2.737263e-17   255818
  6.937781e-01   1.343107e-14   1.132899e-03   2.639441e-17   262254
  6.976722e-01   1.308047e-14   1.116974e-03   2.558666e-17   261980
  7.015718e-01   1.276227e-14   1.129534e-03   2.460669e-17   268566
  7.054538e-01   1.250980e-14   1.104857e-03   2.436984e-17   265538
  7.093286e-01   1.222525e-14   1.128000e-03   2.357888e-17   273330
  7.132165e-01   1.194951e-14   1.121481e-03   2.300956e-17   273718
  7.171069e-01   1.169103e-14   1.132652e-03   2.220504e-17   279658
  7.209986e-01   1.140450e-14   1.120025e-03   2.160841e-17   279670
  7.248700e-01   1.118807e-14   1.119062e-03   2.110086e-17   282964
  7.287608e-01   1.091712e-14   1.126489e-03   2.042777e-17   288362
  7.326540e-01   1.064507e-14   1.118613e-03   1.993727e-17   289686
  7.365333e-01   1.044562e-14   1.116235e-03   1.950062e-17   292234
  7.404015e-01   1.019924e-14   1.112765e-03   1.891582e-17   294190
  7.442845e-01   9.985316e-15   1.127923e-03   1.829904e-17   300642
  7.481851e-01   9.714601e-15   1.128116e-03   1.769560e-17   303386
  7.520700e-01   9.544099e-15   1.119257e-03   1.734673e-17   304662
  7.559583e-01   9.380564e-15   1.122290e-03   1.695067e-17   309812
  7.598513e-01   9.188488e-15   1.117608e-03   1.654000e-17   311714
  7.637547e-01   8.972244e-15   1.130270e-03   1.599936e-17   318126
  7.676398e-01   8.789637e-15   1.111035e-03   1.577690e-17   315114
  7.715118e-01   8.608643e-15   1.127143e-03   1.519267e-17   322622
  7.753932e-01   8.370891e-15   1.117154e-03   1.476803e-17   322850
  7.792787e-01   8.212371e-15   1.131101e-03   1.438676e-17   329802
  7.831716e-01   8.030869e-15   1.123851e-03   1.398551e-17   331104
  7.870696e-01   7.863028e-15   1.127607e-03   1.362347e-17   336986
  7.909587e-01   7.702746e-15   1.111055e-03   1.331169e-17   335870
  7.948355e-01   7.542169e-15   1.120862e-03   1.296343e-17   341610
  7.987215e-01   7.412094e-15   1.121955e-03   1.265966e-17   344370
  8.026031e-01   7.254216e-15   1.122207e-03   1.237903e-17   347606
  8.064886e-01   7.109826e-15   1.124033e-03   1.202683e-17   351650
  8.103706e-01   6.952368e-15   1.118654e-03   1.175524e-17   353760
  8.142669e-01   6.809702e-15   1.129493e-03   1.141394e-17   360970
  8.181738e-01   6.679860e-15   1.123124e-03   1.117362e-17   362818
  8.220521e-01   6.547963e-15   1.110144e-03   1.094887e-17   362334
  8.259414e-01   6.405424e-15   1.129348e-03   1.057644e-17   371642
  8.298275e-01   6.280334e-15   1.114584e-03   1.035657e-17   368778
  8.337006e-01   6.132256e-15   1.128744e-03   1.006166e-17   376526
  8.375857e-01   6.059576e-15   1.121330e-03   9.957353e-18   377786
  8.414675e-01   5.922229e-15   1.123524e-03   9.637229e-18   382968
  8.453573e-01   5.780048e-15   1.120822e-03   9.364821e-18   386146
  8.492503e-01   5.670882e-15   1.124050e-03   9.108734e-18   390826
  8.531392e-01   5.573636e-15   1.119718e-03   8.928568e-18   392662
  8.570302e-01   5.467724e-15   1.125822e-03   8.778242e-18   398242
  8.609051e-01   5.358444e-15   1.111972e-03   8.568473e-18   396726
  8.647781e-01   5.250104e-15   1.124714e-03   8.301835e-18   404738
  8.686664e-01   5.147081e-15   1.122897e-03   8.108167e-18   407628
  8.725545e-01   5.054055e-15   1.121536e-03   7.914189e-18   411734
  8.764395e-01   4.953941e-15   1.117149e-03   7.749671e-18   414242
  8.803359e-01   4.859870e-15   1.126317e-03   7.531209e-18   421434
  8.842333e-01   4.763004e-15   1.120273e-03   7.390922e-18   421918
  8.881244e-01   4.679151e-15   1.128330e-03   7.198042e-18   427810
  8.920157e-01   4.573995e-15   1.123036e-03   7.017443e-18   429470
  8.958948e-01   4.515848e-15   1.119658e-03   6.926511e-18   432282
  8.997746e-01   4.420023e-15   1.122449e-03   6.735979e-18   437260
  9.036583e-01   4.350269e-15   1.120747e-03   6.617518e-18   440758
  9.075489e-01   4.267565e-15   1.124778e-03   6.440068e-18   446370
  9.114474e-01   4.182471e-15   1.123943e-03   6.289242e-18   450182
  9.153288e-01   4.112158e-15   1.115142e-03   6.172286e-18   449850
  9.192089e-01   4.024125e-15   1.127357e-03   6.010587e-18   457898
  9.230929e-01   3.937281e-15   1.119604e-03   5.847910e-18   458662
  9.269737e-01   3.875412e-15   1.121722e-03   5.712928e-18   464620
  9.308545e-01   3.816207e-15   1.114316e-03   5.620516e-18   466302
  9.347441e-01   3.739585e-15   1.124571e-03   5.475773e-18   474314
  9.386369e-01   3.676421e-15   1.120021e-03   5.381059e-18   475530
  9.425348e-01   3.612571e-15   1.129051e-03   5.230752e-18   483206
  9.464328e-01   3.555117e-15   1.121669e-03   5.147062e-18   483530
  9.503142e-01   3.482910e-15   1.121047e-03   5.032991e-18   487002
  9.541966e-01   3.416363e-15   1.124058e-03   4.918321e-18   491774
  9.580774e-01   3.363998e-15   1.120518e-03   4.813981e-18   495084
  9.619601e-01   3.300142e-15   1.119352e-03   4.722985e-18   499438
  9.658473e-01   3.235537e-15   1.122356e-03   4.591812e-18   504682
  9.697357e-01   3.186447e-15   1.121500e-03   4.525161e-18   507738
  9.736321e-01   3.122216e-15   1.130456e-03   4.390444e-18   515174
  9.775214e-01   3.074294e-15   1.119580e-03   4.316164e-18   514234
  9.813957e-01   3.019402e-15   1.119450e-03   4.229213e-18   519022
  9.852705e-01   2.973705e-15   1.117281e-03   4.159932e-18   522636
  9.891535e-01   2.915477e-15   1.121739e-03   4.038479e-18   529442
  9.930474e-01   2.851721e-15   1.122647e-03   3.932847e-18   534078
  9.969375e-01   2.818666e-15   1.118397e-03   3.881339e-18   536666
  1.000817e+00   2.765153e-15   1.116716e-03   3.803831e-18   539142
  1.004715e+00   2.722105e-15   1.134178e-03   3.714653e-18   550658
  1.008615e+00   2.676802e-15   1.121935e-03   3.650185e-18   548298
  1.012495e+00   2.631698e-15   1.123048e-03   3.580171e-18   553694
  1.016374e+00   2.580960e-15   1.116375e-03   3.505022e-18   556116
  1.020264e+00   2.547826e-15   1.125051e-03   3.425886e-18   564890
  1.024148e+00   2.496135e-15   1.116141e-03   3.357694e-18   563718
  1.028036e+00   2.453485e-15   1.128568e-03   3.261536e-18   574298
  1.031929e+00   2.417858e-15   1.120551e-03   3.220363e-18   573966
  1.035814e+00   2.373492e-15   1.126024e-03   3.146075e-18   580586
  1.039699e+00   2.335225e-15   1.122029e-03   3.082784e-18   582666
  1.043587e+00   2.302481e-15   1.125959e-03   3.021204e-18   590648
  1.047474e+00   2.262815e-15   1.114820e-03   2.974752e-18   590394
  1.051350e+00   2.219042e-15   1.116684e-03   2.905691e-18   596174
  1.055234e+00   2.181719e-15   1.120236e-03   2.845300e-18   601674
  1.059126e+00   2.146963e-15   1.125352e-03   2.784582e-18   607682
  1.063019e+00   2.116067e-15   1.124350e-03   2.735736e-18   611166
  1.066910e+00   2.083209e-15   1.124099e-03   2.683408e-18   615626
  1.070791e+00   2.043064e-15   1.119456e-03   2.634058e-18   617290
  1.074678e+00   2.016871e-15   1.126011e-03   2.575696e-18   626344
  1.078566e+00   1.984778e-15   1.117274e-03   2.536968e-18   626658
  1.082451e+00   1.948873e-15   1.122467e-03   2.477971e-18   634022
  1.086331e+00   1.913566e-15   1.116124e-03   2.432040e-18   634554
  1.090218e+00   1.889965e-15   1.128467e-03   2.378868e-18   645026
  1.094107e+00   1.852269e-15   1.122446e-03   2.331002e-18   645102
  1.097993e+00   1.826003e-15   1.126954e-03   2.289809e-18   653018
  1.101879e+00   1.793928e-15   1.119089e-03   2.242853e-18   654384
  1.105770e+00   1.771379e-15   1.123901e-03   2.211063e-18   663194
  1.109660e+00   1.741118e-15   1.117576e-03   2.165664e-18   663834
  1.113540e+00   1.712548e-15   1.118796e-03   2.117486e-18   669158
  1.117424e+00   1.685879e-15   1.120650e-03   2.074070e-18   674490
  1.121304e+00   1.656419e-15   1.118416e-03   2.043698e-18   677222
  1.125193e+00   1.634032e-15   1.128225e-03   2.002156e-18   686874
  1.129092e+00   1.610305e-15   1.126811e-03   1.965667e-18   690722
  1.132980e+00   1.587068e-15   1.118907e-03   1.942205e-18   692008
  1.136871e+00   1.560663e-15   1.124678e-03   1.890383e-18   701386
  1.140761e+00   1.534095e-15   1.117002e-03   1.864729e-18   700778
  1.144643e+00   1.513450e-15   1.123318e-03   1.822548e-18   708774
  1.148529e+00   1.487596e-15   1.121990e-03   1.787108e-18   711690
  1.152418e+00   1.465076e-15   1.126973e-03   1.753851e-18   719606
  1.156298e+00   1.443045e-15   1.116380e-03   1.731416e-18   717762
  1.160181e+00   1.420182e-15   1.127123e-03   1.693437e-18   730460
  1.164073e+00   1.400382e-15   1.119262e-03   1.665064e-18   731070
  1.167968e+00   1.374718e-15   1.125901e-03   1.622933e-18   741170
  1.171853e+00   1.356189e-15   1.112045e-03   1.603181e-18   737094
  1.175730e+00   1.336303e-15   1.122374e-03   1.573257e-18   747698
  1.179618e+00   1.318564e-15   1.122867e-03   1.547317e-18   751658
  1.183501e+00   1.294881e-15   1.121599e-03   1.514031e-18   755574
  1.187383e+00   1.275790e-15   1.122256e-03   1.482270e-18   761442
  1.191279e+00   1.255821e-15   1.126787e-03   1.454493e-18   770816
  1.195171e+00   1.236607e-15   1.117539e-03   1.430392e-18   769274
  1.199064e+00   1.216204e-15   1.129525e-03   1.400289e-18   782130
  1.202947e+00   1.200959e-15   1.112602e-03   1.392415e-18   775230
  1.206825e+00   1.187725e-15   1.126605e-03   1.362158e-18   789866
  1.210710e+00   1.167364e-15   1.118361e-03   1.338960e-18   787914
  1.214592e+00   1.150519e-15   1.128225e-03   1.311448e-18   799598
  1.218486e+00   1.130237e-15   1.124161e-03   1.281287e-18   802980
  1.222371e+00   1.119634e-15   1.117789e-03   1.270579e-18   805622
  1.226254e+00   1.099921e-15   1.119738e-03   1.241678e-18   812050
  1.230147e+00   1.084128e-15   1.126034e-03   1.216778e-18   820954
  1.234035e+00   1.068608e-15   1.118780e-03   1.204510e-18   820062
  1.237911e+00   1.053468e-15   1.119897e-03   1.179449e-18   826298
  1.241794e+00   1.035029e-15   1.121814e-03   1.155876e-18   833118
  1.245672e+00   1.021691e-15   1.117137e-03   1.142625e-18   834812
  1.249560e+00   1.008312e-15   1.126815e-03   1.119137e-18   847858
  1.253469e+00   9.945820e-16   1.127442e-03   1.099779e-18   854278
  1.257361e+00   9.781798e-16   1.116253e-03   1.085050e-18   850978
  1.261241e+00   9.656183e-16   1.121687e-03   1.065381e-18   859186
  1.265131e+00   9.534667e-16   1.127494e-03   1.047022e-18   867126
  1.269018e+00   9.398091e-16   1.121886e-03   1.030855e-18   868274
  1.272897e+00   9.273858e-16   1.120976e-03   1.018387e-18   873606
  1.276776e+00   9.102617e-16   1.119398e-03   9.915630e-19   879284
  1.280663e+00   8.973321e-16   1.122355e-03   9.734477e-19   887170
  1.284564e+00   8.828782e-16   1.128693e-03   9.526965e-19   897526
  1.288458e+00   8.735021e-16   1.117587e-03   9.433215e-19   894258
  1.292341e+00   8.631282e-16   1.122714e-03   9.270085e-19   903374
  1.296223e+00   8.511588e-16   1.118323e-03   9.156231e-19   904338
  1.300103e+00   8.367905e-16   1.123719e-03   8.972260e-19   913586
  1.303982e+00   8.282149e-16   1.118150e-03   8.830292e-19   915416
  1.307871e+00   8.143548e-16   1.124217e-03   8.651438e-19   928122
  1.311759e+00   8.054141e-16   1.115167e-03   8.573518e-19   926094
  1.315654e+00   7.927486e-16   1.130093e-03   8.371812e-19   942890
  1.319549e+00   7.815899e-16   1.118827e-03   8.265854e-19   937266
  1.323433e+00   7.723099e-16   1.126506e-03   8.111308e-19   948854
  1.327319e+00   7.608193e-16   1.120121e-03   7.999139e-19   948714
  1.331197e+00   7.505971e-16   1.122687e-03   7.859566e-19   956186
  1.335082e+00   7.396831e-16   1.124444e-03   7.730550e-19   964272
  1.338973e+00   7.294206e-16   1.121587e-03   7.588954e-19   969458
  1.342859e+00   7.195361e-16   1.118296e-03   7.497118e-19   972750
  1.346749e+00   7.086189e-16   1.124460e-03   7.346102e-19   982706
  1.350635e+00   6.997399e-16   1.119858e-03   7.233130e-19   982906
  1.354527e+00   6.911918e-16   1.129306e-03   7.116742e-19   996622
  1.358414e+00   6.815375e-16   1.117989e-03   7.014479e-19   992378
  1.362284e+00   6.738795e-16   1.117150e-03   6.938555e-19   999000
  1.366168e+00   6.641163e-16   1.122014e-03   6.780964e-19   1010114
  1.370061e+00   6.561354e-16   1.121750e-03   6.708542e-19   1015722
  1.373948e+00   6.461984e-16   1.119290e-03   6.583252e-19   1018742
  1.377843e+00   6.370326e-16   1.127371e-03   6.456602e-19   1031250
  1.381733e+00   6.287171e-16   1.118461e-03   6.380932e-19   1027226
  1.385615e+00   6.198500e-16   1.126435e-03   6.253644e-19   1039734
  1.389500e+00   6.129725e-16   1.120654e-03   6.183295e-19   1039914
  1.393382e+00   6.041924e-16   1.123683e-03   6.064473e-19   1050272
  1.397267e+00   5.956075e-16   1.117473e-03   5.998314e-19   1052306
  1.401154e+00   5.891118e-16   1.122308e-03   5.891303e-19   1062666
  1.405045e+00   5.810804e-16   1.122401e-03   5.794106e-19   1067262
  1.408935e+00   5.733861e-16   1.123952e-03   5.704134e-19   1073906
  1.412823e+00   5.667880e-16   1.122463e-03   5.635284e-19   1078190
  1.416712e+00   5.584986e-16   1.124033e-03   5.525402e-19   1085634
  1.420592e+00   5.514944e-16   1.117456e-03   5.459616e-19   1085508
  1.424480e+00   5.445004e-16   1.126594e-03   5.369372e-19   1101926
  1.428369e+00   5.384635e-16   1.116061e-03   5.314308e-19   1098322
  1.432252e+00   5.316671e-16   1.121199e-03   5.203433e-19   1109878
  1.436144e+00   5.232516e-16   1.122554e-03   5.126601e-19   1115338
  1.440035e+00   5.180791e-16   1.125793e-03   5.068708e-19   1122586
  1.443924e+00   5.094510e-16   1.123292e-03   4.980824e-19   1125862
  1.447810e+00   5.050795e-16   1.122976e-03   4.908350e-19   1132498
  1.451691e+00   4.968735e-16   1.119415e-03   4.838012e-19   1135444
  1.455573e+00   4.920226e-16   1.122581e-03   4.764312e-19   1145374
  1.459464e+00   4.848165e-16   1.123383e-03   4.679087e-19   1152698
  1.463354e+00   4.782473e-16   1.121349e-03   4.612277e-19   1157046
  1.467236e+00   4.721585e-16   1.119148e-03   4.546154e-19   1160226
  1.471127e+00   4.678599e-16   1.127743e-03   4.476546e-19   1174346
  1.475014e+00   4.600449e-16   1.119897e-03   4.406011e-19   1171462
  1.478897e+00   4.557381e-16   1.124033e-03   4.349899e-19   1183828
  1.482778e+00   4.487700e-16   1.114458e-03   4.292031e-19   1181822
  1.486657e+00   4.444856e-16   1.120779e-03   4.230049e-19   1194930
  1.490547e+00   4.393513e-16   1.122593e-03   4.163952e-19   1202010
  1.494437e+00   4.334849e-16   1.122115e-03   4.097128e-19   1207166
