# power spectrum of delta
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  5.266520e-01   4.848316e+00   1.122335e-03   1.250420e-02   150330
  5.305485e-01   4.930523e+00   1.118234e-03   1.257953e-02   152318
  5.344262e-01   4.990988e+00   1.111066e-03   1.264115e-02   153202
  5.383243e-01   5.033371e+00   1.138693e-03   1.268720e-02   158626
  5.422165e-01   5.118555e+00   1.116855e-03   1.288555e-02   157350
  5.460935e-01   5.162095e+00   1.131200e-03   1.281477e-02   161906
  5.499589e-01   5.237811e+00   1.105071e-03   1.301000e-02   160872
  5.538418e-01   5.325818e+00   1.133375e-03   1.294885e-02   167858
  5.577463e-01   5.372739e+00   1.114977e-03   1.313177e-02   167514
  5.616201e-01   5.428864e+00   1.113803e-03   1.323565e-02   169862
  5.655108e-01   5.497361e+00   1.124453e-03   1.317834e-02   173602
  5.694083e-01   5.558872e+00   1.123533e-03   1.337834e-02   175258
  5.732959e-01   5.663504e+00   1.127164e-03   1.341593e-02   177654
  5.771897e-01   5.731747e+00   1.130949e-03   1.351024e-02   180698
  5.810773e-01   5.778596e+00   1.119005e-03   1.355866e-02   181968
  5.849616e-01   5.845639e+00   1.118541e-03   1.357615e-02   184850
  5.888448e-01   5.878786e+00   1.119144e-03   1.365654e-02   187034
  5.927421e-01   6.000759e+00   1.129966e-03   1.367429e-02   191238
  5.966308e-01   6.065911e+00   1.116348e-03   1.387681e-02   191042
  6.005065e-01   6.142359e+00   1.126286e-03   1.394079e-02   195102
  6.043812e-01   6.224525e+00   1.117515e-03   1.405129e-02   195786
  6.082630e-01   6.290508e+00   1.131649e-03   1.391552e-02   201164
  6.121481e-01   6.351772e+00   1.112645e-03   1.424300e-02   201070
  6.160242e-01   6.420199e+00   1.118305e-03   1.424792e-02   205234
  6.199111e-01   6.509997e+00   1.116352e-03   1.424483e-02   207342
  6.237987e-01   6.550832e+00   1.121735e-03   1.426087e-02   210602
  6.276909e-01   6.622612e+00   1.124203e-03   1.434826e-02   213130
  6.315953e-01   6.704663e+00   1.133190e-03   1.439161e-02   217318
  6.354807e-01   6.771359e+00   1.113546e-03   1.450755e-02   216306
  6.393491e-01   6.873391e+00   1.119403e-03   1.461480e-02   220652
  6.432430e-01   6.940779e+00   1.124854e-03   1.467070e-02   224502
  6.471454e-01   7.001032e+00   1.125081e-03   1.470572e-02   227186
  6.510345e-01   7.084366e+00   1.118193e-03   1.485131e-02   228398
  6.549165e-01   7.147876e+00   1.122259e-03   1.488391e-02   231642
  6.587972e-01   7.183847e+00   1.122763e-03   1.478402e-02   233946
  6.626908e-01   7.259256e+00   1.132956e-03   1.480677e-02   238694
  6.665707e-01   7.359930e+00   1.114640e-03   1.513722e-02   238068
  6.704525e-01   7.434942e+00   1.124042e-03   1.504661e-02   244190
  6.743498e-01   7.531970e+00   1.116752e-03   1.513816e-02   245362
  6.782313e-01   7.549212e+00   1.120102e-03   1.512296e-02   248362
  6.821206e-01   7.659477e+00   1.124509e-03   1.527537e-02   251966
  6.860099e-01   7.752664e+00   1.120649e-03   1.537923e-02   254034
  6.898855e-01   7.795529e+00   1.117172e-03   1.543690e-02   255818
  6.937781e-01   7.890144e+00   1.132899e-03   1.540566e-02   262254
  6.976722e-01   7.957717e+00   1.116974e-03   1.552831e-02   261980
  7.015718e-01   8.028037e+00   1.129534e-03   1.546149e-02   268566
  7.054538e-01   8.113873e+00   1.104857e-03   1.575810e-02   265538
  7.093286e-01   8.192025e+00   1.128000e-03   1.572559e-02   273330
  7.132165e-01   8.263135e+00   1.121481e-03   1.584239e-02   273718
  7.171069e-01   8.348332e+00   1.132652e-03   1.577497e-02   279658
  7.209986e-01   8.395647e+00   1.120025e-03   1.584619e-02   279670
  7.248700e-01   8.509979e+00   1.119062e-03   1.597849e-02   282964
