# power spectrum of phi_prime/H (dimensionless)
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  2.312750e-01   6.121070e-13   1.110542e-03   3.625381e-15   28296
  2.351662e-01   5.948705e-13   1.143823e-03   3.351999e-15   30554
  2.390501e-01   5.856092e-13   1.084103e-03   3.358197e-15   30094
  2.428824e-01   5.851350e-13   1.109820e-03   3.325338e-15   31738
  2.467836e-01   5.674631e-13   1.134747e-03   3.134561e-15   33306
  2.506613e-01   5.691866e-13   1.104153e-03   3.081695e-15   33422
  2.545365e-01   5.689966e-13   1.131527e-03   3.009121e-15   35298
  2.584714e-01   5.524364e-13   1.143069e-03   2.878908e-15   36650
  2.623670e-01   5.500971e-13   1.115532e-03   2.887692e-15   36888
  2.662651e-01   5.388710e-13   1.131896e-03   2.736570e-15   38834
  2.701697e-01   5.335438e-13   1.107355e-03   2.692377e-15   39246
  2.740453e-01   5.248497e-13   1.111777e-03   2.623898e-15   40466
  2.778984e-01   5.202991e-13   1.108403e-03   2.555694e-15   41106
  2.817847e-01   5.146134e-13   1.145602e-03   2.455865e-15   43598
  2.856833e-01   5.129130e-13   1.116308e-03   2.455560e-15   43650
  2.895471e-01   5.036029e-13   1.120907e-03   2.387686e-15   45272
  2.934575e-01   5.027471e-13   1.131740e-03   2.320019e-15   46994
  2.973636e-01   4.901545e-13   1.124346e-03   2.269010e-15   47850
  3.012447e-01   4.905997e-13   1.115858e-03   2.224291e-15   48846
  3.051030e-01   4.868387e-13   1.105642e-03   2.180633e-15   49706
  3.089532e-01   4.818295e-13   1.113265e-03   2.143296e-15   51198
  3.128464e-01   4.729538e-13   1.134266e-03   2.067529e-15   53402
  3.167281e-01   4.742043e-13   1.111145e-03   2.041976e-15   53634
  3.206428e-01   4.691155e-13   1.143806e-03   1.962748e-15   56888
  3.245618e-01   4.674747e-13   1.106794e-03   1.984504e-15   56474
  3.284581e-01   4.600844e-13   1.130606e-03   1.902423e-15   58962
  3.323510e-01   4.636900e-13   1.114731e-03   1.896361e-15   59214
  3.362265e-01   4.552733e-13   1.127963e-03   1.839728e-15   61250
  3.400938e-01   4.587826e-13   1.110759e-03   1.840893e-15   61694
  3.439480e-01   4.543605e-13   1.120230e-03   1.799205e-15   63618
  3.478512e-01   4.471076e-13   1.140078e-03   1.739425e-15   66284
  3.517691e-01   4.436079e-13   1.123324e-03   1.703222e-15   67014
  3.556494e-01   4.402106e-13   1.113722e-03   1.693908e-15   67930
  3.595371e-01   4.400332e-13   1.127426e-03   1.652306e-15   70294
  3.634200e-01   4.399439e-13   1.114424e-03   1.668782e-15   70658
  3.672742e-01   4.363782e-13   1.121955e-03   1.627868e-15   72522
  3.711539e-01   4.320883e-13   1.125103e-03   1.590444e-15   74550
  3.750359e-01   4.332491e-13   1.112832e-03   1.577310e-15   75674
  3.789191e-01   4.319864e-13   1.116846e-03   1.559020e-15   77708
  3.828461e-01   4.360990e-13   1.136191e-03   1.528651e-15   80622
  3.867545e-01   4.276748e-13   1.112810e-03   1.501630e-15   80330
  3.906423e-01   4.265736e-13   1.128269e-03   1.481763e-15   82974
  3.945313e-01   4.234537e-13   1.118618e-03   1.467810e-15   83666
  3.984084e-01   4.200445e-13   1.126394e-03   1.429900e-15   85746
  4.022765e-01   4.201588e-13   1.118427e-03   1.438253e-15   86702
  4.061542e-01   4.155346e-13   1.126154e-03   1.397204e-15   89556
  4.100569e-01   4.156267e-13   1.118519e-03   1.377182e-15   91038
  4.139484e-01   4.148921e-13   1.117921e-03   1.359574e-15   92522
  4.178268e-01   4.133680e-13   1.119569e-03   1.348458e-15   94034
  4.217415e-01   4.124125e-13   1.145339e-03   1.322633e-15   97758
  4.256173e-01   4.097183e-13   1.103600e-03   1.335005e-15   95770
  4.294627e-01   4.127972e-13   1.123790e-03   1.307988e-15   99646
  4.333400e-01   4.120286e-13   1.115333e-03   1.302837e-15   100980
  4.372362e-01   4.072634e-13   1.127284e-03   1.258083e-15   104258
  4.411386e-01   4.063875e-13   1.114910e-03   1.254474e-15   104998
  4.450377e-01   4.058145e-13   1.124073e-03   1.246661e-15   107866
  4.489311e-01   4.053892e-13   1.113184e-03   1.236267e-15   108154
  4.528161e-01   4.039389e-13   1.135370e-03   1.208382e-15   111622
  4.567076e-01   4.007090e-13   1.122976e-03   1.198202e-15   112146
  4.605727e-01   4.013707e-13   1.119518e-03   1.191301e-15   114014
  4.644440e-01   3.990845e-13   1.115906e-03   1.176471e-15   116220
  4.683319e-01   3.969845e-13   1.119789e-03   1.159752e-15   118682
  4.722291e-01   3.997264e-13   1.126606e-03   1.158577e-15   121118
  4.761348e-01   4.004592e-13   1.124808e-03   1.133669e-15   122994
  4.800157e-01   3.973648e-13   1.114862e-03   1.133359e-15   123574
  4.838959e-01   3.968690e-13   1.131276e-03   1.113676e-15   126922
  4.877763e-01   3.934262e-13   1.124735e-03   1.104030e-15   127906
  4.916481e-01   3.923998e-13   1.121767e-03   1.080305e-15   130432
  4.955333e-01   3.944430e-13   1.114812e-03   1.085871e-15   132642
  4.994186e-01   3.920437e-13   1.110800e-03   1.075652e-15   134534
  5.033164e-01   3.892241e-13   1.124671e-03   1.054077e-15   137778
  5.072392e-01   3.897299e-13   1.135312e-03   1.033031e-15   140786
  5.111285e-01   3.918279e-13   1.110620e-03   1.052961e-15   139590
  5.149976e-01   3.906542e-13   1.125619e-03   1.033834e-15   143546
  5.188865e-01   3.874355e-13   1.125142e-03   1.015810e-15   145338
  5.227635e-01   3.888306e-13   1.120484e-03   1.011507e-15   147272
  5.266520e-01   3.881931e-13   1.122335e-03   1.006672e-15   150330
  5.305485e-01   3.856407e-13   1.118234e-03   9.854045e-16   152318
  5.344262e-01   3.852360e-13   1.111066e-03   9.845867e-16   153202
  5.383243e-01   3.845547e-13   1.138693e-03   9.680214e-16   158626
  5.422165e-01   3.838126e-13   1.116855e-03   9.667285e-16   157350
  5.460935e-01   3.852525e-13   1.131200e-03   9.603727e-16   161906
  5.499589e-01   3.841417e-13   1.105071e-03   9.577662e-16   160872
  5.538418e-01   3.837352e-13   1.133375e-03   9.348293e-16   167858
  5.577463e-01   3.819631e-13   1.114977e-03   9.335667e-16   167514
  5.616201e-01   3.811368e-13   1.113803e-03   9.239213e-16   169862
  5.655108e-01   3.792424e-13   1.124453e-03   9.129030e-16   173602
  5.694083e-01   3.788233e-13   1.123533e-03   9.047177e-16   175258
  5.732959e-01   3.804856e-13   1.127164e-03   9.105121e-16   177654
  5.771897e-01   3.777013e-13   1.130949e-03   8.949821e-16   180698
  5.810773e-01   3.781363e-13   1.119005e-03   8.891998e-16   181968
  5.849616e-01   3.787899e-13   1.118541e-03   8.783393e-16   184850
  5.888448e-01   3.787884e-13   1.119144e-03   8.765721e-16   187034
  5.927421e-01   3.762575e-13   1.129966e-03   8.600350e-16   191238
  5.966308e-01   3.751472e-13   1.116348e-03   8.640237e-16   191042
  6.005065e-01   3.752920e-13   1.126286e-03   8.504085e-16   195102
  6.043812e-01   3.768769e-13   1.117515e-03   8.513788e-16   195786
  6.082630e-01   3.746509e-13   1.131649e-03   8.379982e-16   201164
  6.121481e-01   3.732558e-13   1.112645e-03   8.343791e-16   201070
  6.160242e-01   3.764479e-13   1.118305e-03   8.310363e-16   205234
  6.199111e-01   3.747293e-13   1.116352e-03   8.257890e-16   207342
  6.237987e-01   3.721617e-13   1.121735e-03   8.124126e-16   210602
  6.276909e-01   3.720218e-13   1.124203e-03   8.060834e-16   213130
  6.315953e-01   3.717892e-13   1.133190e-03   7.979026e-16   217318
  6.354807e-01   3.711426e-13   1.113546e-03   7.962237e-16   216306
  6.393491e-01   3.713139e-13   1.119403e-03   7.923485e-16   220652
  6.432430e-01   3.697282e-13   1.124854e-03   7.795925e-16   224502
  6.471454e-01   3.694092e-13   1.125081e-03   7.744291e-16   227186
  6.510345e-01   3.693530e-13   1.118193e-03   7.749458e-16   228398
  6.549165e-01   3.699454e-13   1.122259e-03   7.701635e-16   231642
  6.587972e-01   3.692076e-13   1.122763e-03   7.637176e-16   233946
  6.626908e-01   3.681520e-13   1.132956e-03   7.587885e-16   238694
  6.665707e-01   3.657989e-13   1.114640e-03   7.502929e-16   238068
  6.704525e-01   3.677298e-13   1.124042e-03   7.465128e-16   244190
  6.743498e-01   3.640620e-13   1.116752e-03   7.370716e-16   245362
  6.782313e-01   3.671033e-13   1.120102e-03   7.352405e-16   248362
  6.821206e-01   3.645280e-13   1.124509e-03   7.256001e-16   251966
  6.860099e-01   3.651652e-13   1.120649e-03   7.230949e-16   254034
  6.898855e-01   3.660373e-13   1.117172e-03   7.251688e-16   255818
  6.937781e-01   3.649476e-13   1.132899e-03   7.164141e-16   262254
  6.976722e-01   3.633881e-13   1.116974e-03   7.096979e-16   261980
  7.015718e-01   3.632062e-13   1.129534e-03   7.022621e-16   268566
  7.054538e-01   3.633175e-13   1.104857e-03   7.043862e-16   265538
  7.093286e-01   3.615397e-13   1.128000e-03   6.937727e-16   273330
  7.132165e-01   3.612590e-13   1.121481e-03   6.918685e-16   273718
  7.171069e-01   3.607509e-13   1.132652e-03   6.834464e-16   279658
  7.209986e-01   3.612462e-13   1.120025e-03   6.875628e-16   279670
  7.248700e-01   3.593018e-13   1.119062e-03   6.761762e-16   282964
  7.287608e-01   3.601573e-13   1.126489e-03   6.697305e-16   288362
  7.326540e-01   3.581884e-13   1.118613e-03   6.673896e-16   289686
  7.365333e-01   3.594177e-13   1.116235e-03   6.697528e-16   292234
  7.404015e-01   3.571220e-13   1.112765e-03   6.607163e-16   294190
  7.442845e-01   3.583764e-13   1.127923e-03   6.549862e-16   300642
  7.481851e-01   3.572670e-13   1.128116e-03   6.501700e-16   303386
  7.520700e-01   3.579690e-13   1.119257e-03   6.464103e-16   304662
  7.559583e-01   3.567448e-13   1.122290e-03   6.470772e-16   309812
  7.598513e-01   3.575745e-13   1.117608e-03   6.427769e-16   311714
  7.637547e-01   3.551862e-13   1.130270e-03   6.334541e-16   318126
  7.676398e-01   3.543975e-13   1.111035e-03   6.317847e-16   315114
  7.715118e-01   3.534412e-13   1.127143e-03   6.249780e-16   322622
  7.753932e-01   3.530708e-13   1.117154e-03   6.200665e-16   322850
  7.792787e-01   3.531343e-13   1.131101e-03   6.188210e-16   329802
  7.831716e-01   3.533639e-13   1.123851e-03   6.164292e-16   331104
  7.870696e-01   3.521130e-13   1.127607e-03   6.077686e-16   336986
  7.909587e-01   3.519317e-13   1.111055e-03   6.083936e-16   335870
  7.948355e-01   3.515205e-13   1.120862e-03   6.007383e-16   341610
  7.987215e-01   3.515054e-13   1.121955e-03   6.008603e-16   344370
  8.026031e-01   3.506445e-13   1.122207e-03   5.952584e-16   347606
  8.064886e-01   3.512458e-13   1.124033e-03   5.931015e-16   351650
  8.103706e-01   3.497073e-13   1.118654e-03   5.903145e-16   353760
  8.142669e-01   3.490984e-13   1.129493e-03   5.822735e-16   360970
  8.181738e-01   3.481228e-13   1.123124e-03   5.760254e-16   362818
  8.220521e-01   3.470687e-13   1.110144e-03   5.783378e-16   362334
  8.259414e-01   3.469727e-13   1.129348e-03   5.694652e-16   371642
  8.298275e-01   3.464171e-13   1.114584e-03   5.742132e-16   368778
  8.337006e-01   3.462282e-13   1.128744e-03   5.650810e-16   376526
  8.375857e-01   3.456520e-13   1.121330e-03   5.657084e-16   377786
  8.414675e-01   3.453057e-13   1.123524e-03   5.562997e-16   382968
  8.453573e-01   3.450324e-13   1.120822e-03   5.571518e-16   386146
  8.492503e-01   3.447864e-13   1.124050e-03   5.539844e-16   390826
  8.531392e-01   3.432079e-13   1.119718e-03   5.501991e-16   392662
  8.570302e-01   3.429411e-13   1.125822e-03   5.432539e-16   398242
  8.609051e-01   3.436918e-13   1.111972e-03   5.462680e-16   396726
  8.647781e-01   3.412460e-13   1.124714e-03   5.370256e-16   404738
  8.686664e-01   3.418365e-13   1.122897e-03   5.374262e-16   407628
  8.725545e-01   3.417762e-13   1.121536e-03   5.335207e-16   411734
  8.764395e-01   3.407621e-13   1.117149e-03   5.305836e-16   414242
  8.803359e-01   3.391465e-13   1.126317e-03   5.237007e-16   421434
  8.842333e-01   3.386683e-13   1.120273e-03   5.232862e-16   421918
  8.881244e-01   3.392623e-13   1.128330e-03   5.225105e-16   427810
  8.920157e-01   3.379815e-13   1.123036e-03   5.166376e-16   429470
  8.958948e-01   3.366832e-13   1.119658e-03   5.122415e-16   432282
  8.997746e-01   3.373294e-13   1.122449e-03   5.107607e-16   437260
  9.036583e-01   3.355003e-13   1.120747e-03   5.059156e-16   440758
  9.075489e-01   3.358705e-13   1.124778e-03   5.030531e-16   446370
  9.114474e-01   3.351376e-13   1.123943e-03   4.996166e-16   450182
  9.153288e-01   3.342655e-13   1.115142e-03   5.002764e-16   449850
  9.192089e-01   3.354298e-13   1.127357e-03   4.970010e-16   457898
  9.230929e-01   3.336071e-13   1.119604e-03   4.949819e-16   458662
  9.269737e-01   3.331954e-13   1.121722e-03   4.917848e-16   464620
  9.308545e-01   3.313345e-13   1.114316e-03   4.870159e-16   466302
  9.347441e-01   3.310773e-13   1.124571e-03   4.834603e-16   474314
  9.386369e-01   3.313465e-13   1.120021e-03   4.832787e-16   475530
  9.425348e-01   3.288962e-13   1.129051e-03   4.754264e-16   483206
  9.464328e-01   3.298781e-13   1.121669e-03   4.752871e-16   483530
  9.503142e-01   3.280797e-13   1.121047e-03   4.710647e-16   487002
  9.541966e-01   3.267910e-13   1.124058e-03   4.665019e-16   491774
  9.580774e-01   3.266005e-13   1.120518e-03   4.656158e-16   495084
  9.619601e-01   3.265784e-13   1.119352e-03   4.641584e-16   499438
  9.658473e-01   3.255024e-13   1.122356e-03   4.616906e-16   504682
  9.697357e-01   3.259574e-13   1.121500e-03   4.586946e-16   507738
  9.736321e-01   3.248098e-13   1.130456e-03   4.528346e-16   515174
  9.775214e-01   3.236893e-13   1.119580e-03   4.531105e-16   514234
  9.813957e-01   3.231144e-13   1.119450e-03   4.520656e-16   519022
  9.852705e-01   3.221572e-13   1.117281e-03   4.463347e-16   522636
  9.891535e-01   3.231459e-13   1.121739e-03   4.460008e-16   529442
  9.930474e-01   3.205343e-13   1.122647e-03   4.403087e-16   534078
  9.969375e-01   3.204325e-13   1.118397e-03   4.391237e-16   536666
  1.000817e+00   3.189379e-13   1.116716e-03   4.355527e-16   539142
  1.004715e+00   3.187862e-13   1.134178e-03   4.315053e-16   550658
  1.008615e+00   3.181507e-13   1.121935e-03   4.309700e-16   548298
  1.012495e+00   3.173053e-13   1.123048e-03   4.279525e-16   553694
  1.016374e+00   3.162371e-13   1.116375e-03   4.271178e-16   556116
  1.020264e+00   3.156052e-13   1.125051e-03   4.216701e-16   564890
  1.024148e+00   3.148228e-13   1.116141e-03   4.215492e-16   563718
  1.028036e+00   3.144945e-13   1.128568e-03   4.174930e-16   574298
  1.031929e+00   3.137531e-13   1.120551e-03   4.150413e-16   573966
  1.035814e+00   3.132873e-13   1.126024e-03   4.138773e-16   580586
  1.039699e+00   3.129754e-13   1.122029e-03   4.118638e-16   582666
  1.043587e+00   3.116964e-13   1.125959e-03   4.074076e-16   590648
  1.047474e+00   3.112264e-13   1.114820e-03   4.077683e-16   590394
  1.051350e+00   3.100897e-13   1.116684e-03   4.032166e-16   596174
  1.055234e+00   3.090941e-13   1.120236e-03   3.995493e-16   601674
  1.059126e+00   3.090263e-13   1.125352e-03   3.985548e-16   607682
  1.063019e+00   3.087570e-13   1.124350e-03   3.964012e-16   611166
  1.066910e+00   3.070374e-13   1.124099e-03   3.929224e-16   615626
  1.070791e+00   3.064526e-13   1.119456e-03   3.914343e-16   617290
  1.074678e+00   3.055884e-13   1.126011e-03   3.886190e-16   626344
  1.078566e+00   3.044585e-13   1.117274e-03   3.862962e-16   626658
  1.082451e+00   3.042179e-13   1.122467e-03   3.838532e-16   634022
  1.086331e+00   3.042294e-13   1.116124e-03   3.831586e-16   634554
  1.090218e+00   3.028688e-13   1.128467e-03   3.777556e-16   645026
  1.094107e+00   3.024220e-13   1.122446e-03   3.781967e-16   645102
  1.097993e+00   3.010953e-13   1.126954e-03   3.738436e-16   653018
  1.101879e+00   3.011621e-13   1.119089e-03   3.744779e-16   654384
  1.105770e+00   3.001465e-13   1.123901e-03   3.705903e-16   663194
  1.109660e+00   2.984675e-13   1.117576e-03   3.687183e-16   663834
  1.113540e+00   2.982736e-13   1.118796e-03   3.667055e-16   669158
  1.117424e+00   2.972530e-13   1.120650e-03   3.635593e-16   674490
  1.121304e+00   2.963599e-13   1.118416e-03   3.611722e-16   677222
  1.125193e+00   2.954128e-13   1.128225e-03   3.576597e-16   686874
  1.129092e+00   2.952374e-13   1.126811e-03   3.568344e-16   690722
  1.132980e+00   2.942713e-13   1.118907e-03   3.563306e-16   692008
  1.136871e+00   2.947726e-13   1.124678e-03   3.548606e-16   701386
  1.140761e+00   2.935926e-13   1.117002e-03   3.536435e-16   700778
  1.144643e+00   2.917096e-13   1.123318e-03   3.488478e-16   708774
  1.148529e+00   2.910925e-13   1.121990e-03   3.475041e-16   711690
  1.152418e+00   2.914030e-13   1.126973e-03   3.451921e-16   719606
  1.156298e+00   2.888807e-13   1.116380e-03   3.426671e-16   717762
  1.160181e+00   2.892312e-13   1.127123e-03   3.416272e-16   730460
  1.164073e+00   2.880645e-13   1.119262e-03   3.389101e-16   731070
  1.167968e+00   2.871273e-13   1.125901e-03   3.343945e-16   741170
  1.171853e+00   2.869143e-13   1.112045e-03   3.359811e-16   737094
  1.175730e+00   2.859515e-13   1.122374e-03   3.338171e-16   747698
  1.179618e+00   2.848823e-13   1.122867e-03   3.300178e-16   751658
  1.183501e+00   2.842169e-13   1.121599e-03   3.288050e-16   755574
  1.187383e+00   2.830964e-13   1.122256e-03   3.270269e-16   761442
  1.191279e+00   2.820794e-13   1.126787e-03   3.230597e-16   770816
  1.195171e+00   2.821911e-13   1.117539e-03   3.233862e-16   769274
  1.199064e+00   2.809627e-13   1.129525e-03   3.207948e-16   782130
  1.202947e+00   2.801266e-13   1.112602e-03   3.205611e-16   775230
  1.206825e+00   2.805935e-13   1.126605e-03   3.182295e-16   789866
  1.210710e+00   2.787790e-13   1.118361e-03   3.166083e-16   787914
  1.214592e+00   2.780948e-13   1.128225e-03   3.141026e-16   799598
  1.218486e+00   2.771868e-13   1.124161e-03   3.116951e-16   802980
  1.222371e+00   2.762172e-13   1.117789e-03   3.110363e-16   805622
  1.226254e+00   2.757047e-13   1.119738e-03   3.094470e-16   812050
  1.230147e+00   2.746398e-13   1.126034e-03   3.054177e-16   820954
  1.234035e+00   2.741508e-13   1.118780e-03   3.045496e-16   820062
  1.237911e+00   2.730551e-13   1.119897e-03   3.036824e-16   826298
  1.241794e+00   2.722940e-13   1.121814e-03   3.007298e-16   833118
  1.245672e+00   2.718257e-13   1.117137e-03   2.998248e-16   834812
  1.249560e+00   2.702879e-13   1.126815e-03   2.959253e-16   847858
  1.253469e+00   2.701539e-13   1.127442e-03   2.951742e-16   854278
  1.257361e+00   2.687570e-13   1.116253e-03   2.943143e-16   850978
  1.261241e+00   2.672577e-13   1.121687e-03   2.914794e-16   859186
  1.265131e+00   2.673383e-13   1.127494e-03   2.907963e-16   867126
  1.269018e+00   2.669357e-13   1.121886e-03   2.890876e-16   868274
  1.272897e+00   2.658026e-13   1.120976e-03   2.873943e-16   873606
  1.276776e+00   2.649068e-13   1.119398e-03   2.849908e-16   879284
  1.280663e+00   2.641043e-13   1.122355e-03   2.836345e-16   887170
  1.284564e+00   2.634395e-13   1.128693e-03   2.803894e-16   897526
  1.288458e+00   2.622834e-13   1.117587e-03   2.799141e-16   894258
  1.292341e+00   2.615840e-13   1.122714e-03   2.778017e-16   903374
  1.296223e+00   2.617635e-13   1.118323e-03   2.786498e-16   904338
  1.300103e+00   2.602934e-13   1.123719e-03   2.757516e-16   913586
  1.303982e+00   2.594095e-13   1.118150e-03   2.741068e-16   915416
  1.307871e+00   2.583287e-13   1.124217e-03   2.716218e-16   928122
  1.311759e+00   2.581647e-13   1.115167e-03   2.717069e-16   926094
  1.315654e+00   2.569189e-13   1.130093e-03   2.673804e-16   942890
  1.319549e+00   2.560768e-13   1.118827e-03   2.677395e-16   937266
  1.323433e+00   2.560215e-13   1.126506e-03   2.658268e-16   948854
  1.327319e+00   2.551111e-13   1.120121e-03   2.637158e-16   948714
  1.331197e+00   2.539647e-13   1.122687e-03   2.623888e-16   956186
  1.335082e+00   2.528753e-13   1.124444e-03   2.602862e-16   964272
  1.338973e+00   2.527451e-13   1.121587e-03   2.604776e-16   969458
  1.342859e+00   2.519967e-13   1.118296e-03   2.584502e-16   972750
  1.346749e+00   2.507231e-13   1.124460e-03   2.561308e-16   982706
  1.350635e+00   2.500080e-13   1.119858e-03   2.549214e-16   982906
  1.354527e+00   2.486523e-13   1.129306e-03   2.522040e-16   996622
  1.358414e+00   2.480804e-13   1.117989e-03   2.525914e-16   992378
  1.362284e+00   2.477978e-13   1.117150e-03   2.509248e-16   999000
  1.366168e+00   2.472212e-13   1.122014e-03   2.485658e-16   1010114
  1.370061e+00   2.457701e-13   1.121750e-03   2.468490e-16   1015722
  1.373948e+00   2.446083e-13   1.119290e-03   2.450662e-16   1018742
  1.377843e+00   2.434664e-13   1.127371e-03   2.425755e-16   1031250
  1.381733e+00   2.435206e-13   1.118461e-03   2.435364e-16   1027226
  1.385615e+00   2.424763e-13   1.126435e-03   2.408279e-16   1039734
  1.389500e+00   2.414394e-13   1.120654e-03   2.402277e-16   1039914
  1.393382e+00   2.410238e-13   1.123683e-03   2.390266e-16   1050272
  1.397267e+00   2.404406e-13   1.117473e-03   2.373921e-16   1052306
  1.401154e+00   2.392974e-13   1.122308e-03   2.355506e-16   1062666
  1.405045e+00   2.382496e-13   1.122401e-03   2.333625e-16   1067262
  1.408935e+00   2.375699e-13   1.123952e-03   2.328665e-16   1073906
  1.412823e+00   2.371932e-13   1.122463e-03   2.311602e-16   1078190
  1.416712e+00   2.358910e-13   1.124033e-03   2.298292e-16   1085634
  1.420592e+00   2.346835e-13   1.117456e-03   2.290250e-16   1085508
  1.424480e+00   2.348531e-13   1.126594e-03   2.269469e-16   1101926
  1.428369e+00   2.330367e-13   1.116061e-03   2.252707e-16   1098322
  1.432252e+00   2.326779e-13   1.121199e-03   2.238102e-16   1109878
  1.436144e+00   2.320304e-13   1.122554e-03   2.226820e-16   1115338
  1.440035e+00   2.311955e-13   1.125793e-03   2.220333e-16   1122586
  1.443924e+00   2.302919e-13   1.123292e-03   2.209590e-16   1125862
  1.447810e+00   2.291979e-13   1.122976e-03   2.185576e-16   1132498
  1.451691e+00   2.282758e-13   1.119415e-03   2.177215e-16   1135444
  1.455573e+00   2.278495e-13   1.122581e-03   2.165581e-16   1145374
  1.459464e+00   2.273030e-13   1.123383e-03   2.151857e-16   1152698
  1.463354e+00   2.264868e-13   1.121349e-03   2.140250e-16   1157046
  1.467236e+00   2.248123e-13   1.119148e-03   2.126322e-16   1160226
  1.471127e+00   2.248671e-13   1.127743e-03   2.112075e-16   1174346
  1.475014e+00   2.242006e-13   1.119897e-03   2.106658e-16   1171462
  1.478897e+00   2.229693e-13   1.124033e-03   2.086006e-16   1183828
  1.482778e+00   2.227835e-13   1.114458e-03   2.090483e-16   1181822
  1.486657e+00   2.217508e-13   1.120779e-03   2.064320e-16   1194930
  1.490547e+00   2.210100e-13   1.122593e-03   2.054005e-16   1202010
  1.494437e+00   2.200197e-13   1.122115e-03   2.046345e-16   1207166
