# power spectrum of delta
# redshift z=0.980340
# k              Pk             sigma(k)       sigma(Pk)      count
  2.273806e-01   3.853783e-01   1.167806e-03   2.275599e-03   28738
  2.312750e-01   3.927622e-01   1.110542e-03   2.341004e-03   28296
  2.351662e-01   3.950153e-01   1.143823e-03   2.247866e-03   30554
  2.390501e-01   4.011979e-01   1.084103e-03   2.326742e-03   30094
  2.428824e-01   4.214639e-01   1.109820e-03   2.373218e-03   31738
  2.467836e-01   4.267275e-01   1.134747e-03   2.345987e-03   33306
  2.506613e-01   4.424338e-01   1.104153e-03   2.390733e-03   33422
  2.545365e-01   4.556824e-01   1.131527e-03   2.427487e-03   35298
  2.584714e-01   4.623761e-01   1.143069e-03   2.421798e-03   36650
  2.623670e-01   4.694042e-01   1.115532e-03   2.430003e-03   36888
  2.662651e-01   4.799059e-01   1.131896e-03   2.432264e-03   38834
  2.701697e-01   4.904085e-01   1.107355e-03   2.482223e-03   39246
  2.740453e-01   4.991621e-01   1.111777e-03   2.481620e-03   40466
  2.778984e-01   5.125318e-01   1.108403e-03   2.526094e-03   41106
  2.817847e-01   5.185256e-01   1.145602e-03   2.489375e-03   43598
  2.856833e-01   5.322863e-01   1.116308e-03   2.538833e-03   43650
  2.895471e-01   5.318627e-01   1.120907e-03   2.502806e-03   45272
  2.934575e-01   5.515913e-01   1.131740e-03   2.554532e-03   46994
  2.973636e-01   5.599494e-01   1.124346e-03   2.568007e-03   47850
  3.012447e-01   5.681214e-01   1.115858e-03   2.589225e-03   48846
  3.051030e-01   5.755527e-01   1.105642e-03   2.594264e-03   49706
  3.089532e-01   5.904468e-01   1.113265e-03   2.626999e-03   51198
  3.128464e-01   5.929410e-01   1.134266e-03   2.612856e-03   53402
  3.167281e-01   6.157696e-01   1.111145e-03   2.645444e-03   53634
  3.206428e-01   6.250235e-01   1.143806e-03   2.620116e-03   56888
  3.245618e-01   6.340057e-01   1.106794e-03   2.682795e-03   56474
  3.284581e-01   6.416792e-01   1.130606e-03   2.636231e-03   58962
  3.323510e-01   6.551720e-01   1.114731e-03   2.695950e-03   59214
  3.362265e-01   6.656815e-01   1.127963e-03   2.709604e-03   61250
  3.400938e-01   6.759892e-01   1.110759e-03   2.745941e-03   61694
  3.439480e-01   6.895320e-01   1.120230e-03   2.739214e-03   63618
  3.478512e-01   6.962056e-01   1.140078e-03   2.718660e-03   66284
  3.517691e-01   7.036418e-01   1.123324e-03   2.727197e-03   67014
  3.556494e-01   7.087954e-01   1.113722e-03   2.717151e-03   67930
  3.595371e-01   7.299605e-01   1.127426e-03   2.744638e-03   70294
  3.634200e-01   7.430342e-01   1.114424e-03   2.812077e-03   70658
  3.672742e-01   7.416448e-01   1.121955e-03   2.776348e-03   72522
  3.711539e-01   7.594372e-01   1.125103e-03   2.808665e-03   74550
  3.750359e-01   7.729733e-01   1.112832e-03   2.818074e-03   75674
  3.789191e-01   7.779612e-01   1.116846e-03   2.766284e-03   77708
  3.828461e-01   7.996615e-01   1.136191e-03   2.779246e-03   80622
  3.867545e-01   8.056065e-01   1.112810e-03   2.832736e-03   80330
  3.906423e-01   8.177750e-01   1.128269e-03   2.835471e-03   82974
  3.945313e-01   8.251591e-01   1.118618e-03   2.848104e-03   83666
  3.984084e-01   8.423361e-01   1.126394e-03   2.889579e-03   85746
  4.022765e-01   8.500744e-01   1.118427e-03   2.906214e-03   86702
  4.061542e-01   8.598235e-01   1.126154e-03   2.854958e-03   89556
  4.100569e-01   8.750932e-01   1.118519e-03   2.909749e-03   91038
  4.139484e-01   8.876405e-01   1.117921e-03   2.907881e-03   92522
  4.178268e-01   8.922087e-01   1.119569e-03   2.895130e-03   94034
  4.217415e-01   9.085153e-01   1.145339e-03   2.931377e-03   97758
  4.256173e-01   9.188218e-01   1.103600e-03   2.967031e-03   95770
  4.294627e-01   9.328992e-01   1.123790e-03   2.950145e-03   99646
  4.333400e-01   9.497453e-01   1.115333e-03   2.988531e-03   100980
  4.372362e-01   9.543111e-01   1.127284e-03   2.953901e-03   104258
  4.411386e-01   9.711759e-01   1.114910e-03   3.022938e-03   104998
  4.450377e-01   9.823851e-01   1.124073e-03   2.988519e-03   107866
  4.489311e-01   9.994288e-01   1.113184e-03   3.050629e-03   108154
  4.528161e-01   1.009917e+00   1.135370e-03   3.027060e-03   111622
  4.567076e-01   1.020155e+00   1.122976e-03   3.041176e-03   112146
  4.605727e-01   1.024452e+00   1.119518e-03   3.045915e-03   114014
  4.644440e-01   1.039821e+00   1.115906e-03   3.069259e-03   116220
  4.683319e-01   1.049164e+00   1.119789e-03   3.047422e-03   118682
  4.722291e-01   1.070779e+00   1.126606e-03   3.098893e-03   121118
  4.761348e-01   1.082115e+00   1.124808e-03   3.074257e-03   122994
  4.800157e-01   1.093622e+00   1.114862e-03   3.117275e-03   123574
  4.838959e-01   1.111588e+00   1.131276e-03   3.113192e-03   126922
  4.877763e-01   1.118959e+00   1.124735e-03   3.131276e-03   127906
  4.916481e-01   1.128152e+00   1.121767e-03   3.099010e-03   130432
  4.955333e-01   1.142265e+00   1.114812e-03   3.150287e-03   132642
  4.994186e-01   1.155646e+00   1.110800e-03   3.159118e-03   134534
  5.033164e-01   1.159354e+00   1.124671e-03   3.126506e-03   137778
  5.072392e-01   1.173520e+00   1.135312e-03   3.148780e-03   140786
  5.111285e-01   1.198410e+00   1.110620e-03   3.207383e-03   139590
  5.149976e-01   1.205872e+00   1.125619e-03   3.184730e-03   143546
  5.188865e-01   1.225328e+00   1.125142e-03   3.224548e-03   145338
  5.227635e-01   1.228863e+00   1.120484e-03   3.182016e-03   147272
  5.266520e-01   1.242601e+00   1.122335e-03   3.209037e-03   150330
  5.305485e-01   1.267943e+00   1.118234e-03   3.250062e-03   152318
  5.344262e-01   1.278407e+00   1.111066e-03   3.253110e-03   153202
  5.383243e-01   1.279614e+00   1.138693e-03   3.199034e-03   158626
  5.422165e-01   1.302105e+00   1.116855e-03   3.287769e-03   157350
  5.460935e-01   1.309002e+00   1.131200e-03   3.235450e-03   161906
  5.499589e-01   1.325843e+00   1.105071e-03   3.303030e-03   160872
  5.538418e-01   1.347540e+00   1.133375e-03   3.286908e-03   167858
  5.577463e-01   1.354957e+00   1.114977e-03   3.326764e-03   167514
  5.616201e-01   1.364687e+00   1.113803e-03   3.311306e-03   169862
  5.655108e-01   1.375074e+00   1.124453e-03   3.309105e-03   173602
  5.694083e-01   1.385588e+00   1.123533e-03   3.309818e-03   175258
  5.732959e-01   1.404146e+00   1.127164e-03   3.331196e-03   177654
  5.771897e-01   1.411520e+00   1.130949e-03   3.328134e-03   180698
  5.810773e-01   1.439191e+00   1.119005e-03   3.372911e-03   181968
  5.849616e-01   1.449622e+00   1.118541e-03   3.364817e-03   184850
  5.888448e-01   1.470468e+00   1.119144e-03   3.413710e-03   187034
  5.927421e-01   1.474476e+00   1.129966e-03   3.362197e-03   191238
  5.966308e-01   1.483805e+00   1.116348e-03   3.412230e-03   191042
  6.005065e-01   1.498854e+00   1.126286e-03   3.382473e-03   195102
  6.043812e-01   1.520225e+00   1.117515e-03   3.422946e-03   195786
  6.082630e-01   1.526134e+00   1.131649e-03   3.421170e-03   201164
  6.121481e-01   1.542899e+00   1.112645e-03   3.437234e-03   201070
  6.160242e-01   1.567962e+00   1.118305e-03   3.453300e-03   205234
  6.199111e-01   1.578361e+00   1.116352e-03   3.472304e-03   207342
  6.237987e-01   1.583372e+00   1.121735e-03   3.465391e-03   210602
  6.276909e-01   1.593288e+00   1.124203e-03   3.455127e-03   213130
  6.315953e-01   1.613611e+00   1.133190e-03   3.465573e-03   217318
  6.354807e-01   1.628579e+00   1.113546e-03   3.504042e-03   216306
  6.393491e-01   1.645183e+00   1.119403e-03   3.504159e-03   220652
  6.432430e-01   1.653167e+00   1.124854e-03   3.485234e-03   224502
  6.471454e-01   1.669712e+00   1.125081e-03   3.512391e-03   227186
  6.510345e-01   1.683379e+00   1.118193e-03   3.530330e-03   228398
  6.549165e-01   1.693204e+00   1.122259e-03   3.526668e-03   231642
  6.587972e-01   1.712307e+00   1.122763e-03   3.547153e-03   233946
  6.626908e-01   1.719461e+00   1.132956e-03   3.528190e-03   238694
  6.665707e-01   1.735917e+00   1.114640e-03   3.561878e-03   238068
  6.704525e-01   1.754429e+00   1.124042e-03   3.550050e-03   244190
  6.743498e-01   1.766303e+00   1.116752e-03   3.565607e-03   245362
  6.782313e-01   1.785841e+00   1.120102e-03   3.582172e-03   248362
  6.821206e-01   1.800245e+00   1.124509e-03   3.596271e-03   251966
  6.860099e-01   1.812218e+00   1.120649e-03   3.584586e-03   254034
  6.898855e-01   1.832412e+00   1.117172e-03   3.634233e-03   255818
  6.937781e-01   1.839475e+00   1.132899e-03   3.616141e-03   262254
  6.976722e-01   1.853044e+00   1.116974e-03   3.632213e-03   261980
  7.015718e-01   1.865948e+00   1.129534e-03   3.619181e-03   268566
  7.054538e-01   1.879689e+00   1.104857e-03   3.637040e-03   265538
  7.093286e-01   1.899186e+00   1.128000e-03   3.647934e-03   273330
  7.132165e-01   1.906356e+00   1.121481e-03   3.644936e-03   273718
  7.171069e-01   1.925148e+00   1.132652e-03   3.641104e-03   279658
  7.209986e-01   1.943036e+00   1.120025e-03   3.682543e-03   279670
  7.248700e-01   1.954518e+00   1.119062e-03   3.685477e-03   282964
  7.287608e-01   1.978266e+00   1.126489e-03   3.693174e-03   288362
  7.326540e-01   1.988663e+00   1.118613e-03   3.684158e-03   289686
  7.365333e-01   2.005199e+00   1.116235e-03   3.705182e-03   292234
  7.404015e-01   2.009431e+00   1.112765e-03   3.717322e-03   294190
  7.442845e-01   2.031808e+00   1.127923e-03   3.714222e-03   300642
  7.481851e-01   2.043988e+00   1.128116e-03   3.709887e-03   303386
  7.520700e-01   2.060876e+00   1.119257e-03   3.745867e-03   304662
  7.559583e-01   2.077512e+00   1.122290e-03   3.731301e-03   309812
  7.598513e-01   2.081637e+00   1.117608e-03   3.739021e-03   311714
  7.637547e-01   2.101392e+00   1.130270e-03   3.739536e-03   318126
  7.676398e-01   2.114740e+00   1.111035e-03   3.780819e-03   315114
  7.715118e-01   2.132369e+00   1.127143e-03   3.748067e-03   322622
  7.753932e-01   2.146401e+00   1.117154e-03   3.773781e-03   322850
  7.792787e-01   2.165778e+00   1.131101e-03   3.782212e-03   329802
  7.831716e-01   2.182987e+00   1.123851e-03   3.785719e-03   331104
  7.870696e-01   2.191296e+00   1.127607e-03   3.787881e-03   336986
  7.909587e-01   2.217257e+00   1.111055e-03   3.830928e-03   335870
  7.948355e-01   2.216836e+00   1.120862e-03   3.798834e-03   341610
  7.987215e-01   2.246998e+00   1.121955e-03   3.841832e-03   344370
  8.026031e-01   2.244388e+00   1.122207e-03   3.826161e-03   347606
  8.064886e-01   2.268729e+00   1.124033e-03   3.828815e-03   351650
  8.103706e-01   2.287549e+00   1.118654e-03   3.849796e-03   353760
  8.142669e-01   2.291646e+00   1.129493e-03   3.824930e-03   360970
  8.181738e-01   2.314863e+00   1.123124e-03   3.856928e-03   362818
  8.220521e-01   2.319552e+00   1.110144e-03   3.850731e-03   362334
  8.259414e-01   2.340315e+00   1.129348e-03   3.851798e-03   371642
  8.298275e-01   2.346126e+00   1.114584e-03   3.894142e-03   368778
  8.337006e-01   2.361222e+00   1.128744e-03   3.868471e-03   376526
  8.375857e-01   2.379886e+00   1.121330e-03   3.877058e-03   377786
  8.414675e-01   2.388735e+00   1.123524e-03   3.876221e-03   382968
  8.453573e-01   2.409223e+00   1.120822e-03   3.890693e-03   386146
  8.492503e-01   2.438322e+00   1.124050e-03   3.901887e-03   390826
  8.531392e-01   2.451608e+00   1.119718e-03   3.914677e-03   392662
  8.570302e-01   2.449399e+00   1.125822e-03   3.883797e-03   398242
  8.609051e-01   2.477970e+00   1.111972e-03   3.945781e-03   396726
  8.647781e-01   2.487742e+00   1.124714e-03   3.912091e-03   404738
  8.686664e-01   2.511309e+00   1.122897e-03   3.943094e-03   407628
  8.725545e-01   2.516551e+00   1.121536e-03   3.933045e-03   411734
  8.764395e-01   2.540218e+00   1.117149e-03   3.949419e-03   414242
  8.803359e-01   2.551800e+00   1.126317e-03   3.934950e-03   421434
  8.842333e-01   2.566587e+00   1.120273e-03   3.954360e-03   421918
  8.881244e-01   2.578056e+00   1.128330e-03   3.952957e-03   427810
  8.920157e-01   2.595636e+00   1.123036e-03   3.963499e-03   429470
  8.958948e-01   2.614036e+00   1.119658e-03   3.981058e-03   432282
  8.997746e-01   2.634122e+00   1.122449e-03   3.994260e-03   437260
  9.036583e-01   2.644578e+00   1.120747e-03   4.004936e-03   440758
  9.075489e-01   2.655131e+00   1.124778e-03   3.984198e-03   446370
  9.114474e-01   2.671526e+00   1.123943e-03   3.986695e-03   450182
  9.153288e-01   2.688099e+00   1.115142e-03   4.005284e-03   449850
  9.192089e-01   2.697683e+00   1.127357e-03   3.993702e-03   457898
  9.230929e-01   2.708551e+00   1.119604e-03   3.992390e-03   458662
  9.269737e-01   2.721546e+00   1.121722e-03   4.006927e-03   464620
  9.308545e-01   2.738802e+00   1.114316e-03   4.030702e-03   466302
  9.347441e-01   2.763668e+00   1.124571e-03   4.020337e-03   474314
  9.386369e-01   2.768028e+00   1.120021e-03   4.007555e-03   475530
  9.425348e-01   2.786269e+00   1.129051e-03   4.022944e-03   483206
  9.464328e-01   2.806183e+00   1.121669e-03   4.041983e-03   483530
  9.503142e-01   2.824446e+00   1.121047e-03   4.067811e-03   487002
  9.541966e-01   2.837762e+00   1.124058e-03   4.036098e-03   491774
  9.580774e-01   2.858698e+00   1.120518e-03   4.084227e-03   495084
  9.619601e-01   2.862786e+00   1.119352e-03   4.068725e-03   499438
  9.658473e-01   2.879123e+00   1.122356e-03   4.066282e-03   504682
  9.697357e-01   2.892427e+00   1.121500e-03   4.076661e-03   507738
  9.736321e-01   2.903947e+00   1.130456e-03   4.041597e-03   515174
  9.775214e-01   2.925337e+00   1.119580e-03   4.093004e-03   514234
  9.813957e-01   2.946031e+00   1.119450e-03   4.102843e-03   519022
  9.852705e-01   2.951086e+00   1.117281e-03   4.095001e-03   522636
  9.891535e-01   2.966773e+00   1.121739e-03   4.091166e-03   529442
  9.930474e-01   2.989976e+00   1.122647e-03   4.108517e-03   534078
  9.969375e-01   2.988974e+00   1.118397e-03   4.092269e-03   536666
  1.000817e+00   3.013952e+00   1.116716e-03   4.122772e-03   539142
  1.004715e+00   3.031542e+00   1.134178e-03   4.092167e-03   550658
  1.008615e+00   3.044670e+00   1.121935e-03   4.132691e-03   548298
  1.012495e+00   3.060504e+00   1.123048e-03   4.109757e-03   553694
  1.016374e+00   3.072966e+00   1.116375e-03   4.133405e-03   556116
  1.020264e+00   3.103214e+00   1.125051e-03   4.140554e-03   564890
  1.024148e+00   3.108628e+00   1.116141e-03   4.140002e-03   563718
  1.028036e+00   3.116680e+00   1.128568e-03   4.109277e-03   574298
  1.031929e+00   3.135842e+00   1.120551e-03   4.138668e-03   573966
  1.035814e+00   3.150032e+00   1.126024e-03   4.133839e-03   580586
  1.039699e+00   3.155551e+00   1.122029e-03   4.141010e-03   582666
  1.043587e+00   3.178743e+00   1.125959e-03   4.140390e-03   590648
  1.047474e+00   3.187246e+00   1.114820e-03   4.159659e-03   590394
  1.051350e+00   3.198776e+00   1.116684e-03   4.150001e-03   596174
  1.055234e+00   3.219943e+00   1.120236e-03   4.155099e-03   601674
  1.059126e+00   3.239327e+00   1.125352e-03   4.169640e-03   607682
  1.063019e+00   3.247171e+00   1.124350e-03   4.163923e-03   611166
  1.066910e+00   3.261145e+00   1.124099e-03   4.156159e-03   615626
  1.070791e+00   3.277882e+00   1.119456e-03   4.180698e-03   617290
  1.074678e+00   3.284950e+00   1.126011e-03   4.157839e-03   626344
  1.078566e+00   3.300702e+00   1.117274e-03   4.171035e-03   626658
  1.082451e+00   3.317020e+00   1.122467e-03   4.172631e-03   634022
  1.086331e+00   3.321770e+00   1.116124e-03   4.164179e-03   634554
  1.090218e+00   3.344883e+00   1.128467e-03   4.183703e-03   645026
  1.094107e+00   3.369267e+00   1.122446e-03   4.207846e-03   645102
  1.097993e+00   3.372351e+00   1.126954e-03   4.184643e-03   653018
  1.101879e+00   3.388952e+00   1.119089e-03   4.201192e-03   654384
  1.105770e+00   3.402546e+00   1.123901e-03   4.199198e-03   663194
  1.109660e+00   3.416937e+00   1.117576e-03   4.209584e-03   663834
  1.113540e+00   3.435741e+00   1.118796e-03   4.210328e-03   669158
  1.117424e+00   3.444505e+00   1.120650e-03   4.194930e-03   674490
  1.121304e+00   3.463257e+00   1.118416e-03   4.221452e-03   677222
  1.125193e+00   3.483638e+00   1.128225e-03   4.219298e-03   686874
  1.129092e+00   3.490378e+00   1.126811e-03   4.204438e-03   690722
  1.132980e+00   3.506698e+00   1.118907e-03   4.225994e-03   692008
  1.136871e+00   3.508890e+00   1.124678e-03   4.214560e-03   701386
  1.140761e+00   3.515013e+00   1.117002e-03   4.209740e-03   700778
  1.144643e+00   3.537462e+00   1.123318e-03   4.203361e-03   708774
  1.148529e+00   3.560387e+00   1.121990e-03   4.231355e-03   711690
  1.152418e+00   3.567770e+00   1.126973e-03   4.215896e-03   719606
  1.156298e+00   3.581054e+00   1.116380e-03   4.239742e-03   717762
  1.160181e+00   3.609893e+00   1.127123e-03   4.223645e-03   730460
  1.164073e+00   3.614350e+00   1.119262e-03   4.233070e-03   731070
  1.167968e+00   3.623360e+00   1.125901e-03   4.215393e-03   741170
  1.171853e+00   3.631261e+00   1.112045e-03   4.247383e-03   737094
  1.175730e+00   3.661472e+00   1.122374e-03   4.243717e-03   747698
  1.179618e+00   3.670353e+00   1.122867e-03   4.227255e-03   751658
  1.183501e+00   3.670250e+00   1.121599e-03   4.235613e-03   755574
  1.187383e+00   3.681902e+00   1.122256e-03   4.232020e-03   761442
  1.191279e+00   3.714990e+00   1.126787e-03   4.235898e-03   770816
  1.195171e+00   3.726185e+00   1.117539e-03   4.257625e-03   769274
  1.199064e+00   3.727656e+00   1.129525e-03   4.215378e-03   782130
  1.202947e+00   3.745366e+00   1.112602e-03   4.266938e-03   775230
  1.206825e+00   3.748514e+00   1.126605e-03   4.226324e-03   789866
  1.210710e+00   3.770404e+00   1.118361e-03   4.252714e-03   787914
  1.214592e+00   3.790423e+00   1.128225e-03   4.246660e-03   799598
  1.218486e+00   3.801870e+00   1.124161e-03   4.243456e-03   802980
  1.222371e+00   3.810926e+00   1.117789e-03   4.251035e-03   805622
  1.226254e+00   3.829698e+00   1.119738e-03   4.254817e-03   812050
  1.230147e+00   3.838033e+00   1.126034e-03   4.242639e-03   820954
  1.234035e+00   3.854352e+00   1.118780e-03   4.265293e-03   820062
  1.237911e+00   3.860363e+00   1.119897e-03   4.263135e-03   826298
  1.241794e+00   3.877258e+00   1.121814e-03   4.252032e-03   833118
  1.245672e+00   3.883198e+00   1.117137e-03   4.257458e-03   834812
  1.249560e+00   3.896186e+00   1.126815e-03   4.246516e-03   847858
  1.253469e+00   3.921243e+00   1.127442e-03   4.253791e-03   854278
  1.257361e+00   3.921725e+00   1.116253e-03   4.242747e-03   850978
  1.261241e+00   3.928916e+00   1.121687e-03   4.247223e-03   859186
  1.265131e+00   3.957324e+00   1.127494e-03   4.266416e-03   867126
  1.269018e+00   3.952376e+00   1.121886e-03   4.253673e-03   868274
  1.272897e+00   3.975185e+00   1.120976e-03   4.267591e-03   873606
  1.276776e+00   3.990713e+00   1.119398e-03   4.267761e-03   879284
  1.280663e+00   3.999956e+00   1.122355e-03   4.240895e-03   887170
  1.284564e+00   4.006395e+00   1.128693e-03   4.236627e-03   897526
  1.288458e+00   4.033848e+00   1.117587e-03   4.274306e-03   894258
  1.292341e+00   4.039139e+00   1.122714e-03   4.247989e-03   903374
  1.296223e+00   4.063752e+00   1.118323e-03   4.293014e-03   904338
  1.300103e+00   4.048457e+00   1.123719e-03   4.243858e-03   913586
  1.303982e+00   4.079355e+00   1.118150e-03   4.278747e-03   915416
  1.307871e+00   4.093063e+00   1.124217e-03   4.272539e-03   928122
  1.311759e+00   4.099531e+00   1.115167e-03   4.260965e-03   926094
  1.315654e+00   4.109148e+00   1.130093e-03   4.241658e-03   942890
  1.319549e+00   4.124887e+00   1.118827e-03   4.273043e-03   937266
  1.323433e+00   4.138726e+00   1.126506e-03   4.266035e-03   948854
  1.327319e+00   4.135564e+00   1.120121e-03   4.246357e-03   948714
  1.331197e+00   4.163604e+00   1.122687e-03   4.264690e-03   956186
  1.335082e+00   4.157688e+00   1.124444e-03   4.243958e-03   964272
  1.338973e+00   4.173820e+00   1.121587e-03   4.247324e-03   969458
  1.342859e+00   4.197713e+00   1.118296e-03   4.264827e-03   972750
  1.346749e+00   4.206554e+00   1.124460e-03   4.256880e-03   982706
  1.350635e+00   4.220687e+00   1.119858e-03   4.272211e-03   982906
  1.354527e+00   4.221899e+00   1.129306e-03   4.239103e-03   996622
  1.358414e+00   4.242169e+00   1.117989e-03   4.260711e-03   992378
  1.362284e+00   4.243496e+00   1.117150e-03   4.257458e-03   999000
  1.366168e+00   4.248054e+00   1.122014e-03   4.229705e-03   1010114
  1.370061e+00   4.276750e+00   1.121750e-03   4.244870e-03   1015722
  1.373948e+00   4.269646e+00   1.119290e-03   4.232562e-03   1018742
  1.377843e+00   4.291244e+00   1.127371e-03   4.224418e-03   1031250
  1.381733e+00   4.305370e+00   1.118461e-03   4.261654e-03   1027226
  1.385615e+00   4.309603e+00   1.126435e-03   4.239672e-03   1039734
  1.389500e+00   4.324385e+00   1.120654e-03   4.247979e-03   1039914
  1.393382e+00   4.326847e+00   1.123683e-03   4.250446e-03   1050272
  1.397267e+00   4.351415e+00   1.117473e-03   4.256582e-03   1052306
  1.401154e+00   4.354245e+00   1.122308e-03   4.242339e-03   1062666
  1.405045e+00   4.361244e+00   1.122401e-03   4.234001e-03   1067262
  1.408935e+00   4.376781e+00   1.123952e-03   4.247490e-03   1073906
  1.412823e+00   4.388089e+00   1.122463e-03   4.232758e-03   1078190
  1.416712e+00   4.408802e+00   1.124033e-03   4.235673e-03   1085634
  1.420592e+00   4.413113e+00   1.117456e-03   4.245063e-03   1085508
  1.424480e+00   4.433995e+00   1.126594e-03   4.229161e-03   1101926
  1.428369e+00   4.443042e+00   1.116061e-03   4.244608e-03   1098322
  1.432252e+00   4.435807e+00   1.121199e-03   4.217593e-03   1109878
  1.436144e+00   4.447838e+00   1.122554e-03   4.224244e-03   1115338
  1.440035e+00   4.463960e+00   1.125793e-03   4.228627e-03   1122586
  1.443924e+00   4.470071e+00   1.123292e-03   4.216981e-03   1125862
  1.447810e+00   4.483141e+00   1.122976e-03   4.222073e-03   1132498
  1.451691e+00   4.489885e+00   1.119415e-03   4.219736e-03   1135444
  1.455573e+00   4.504823e+00   1.122581e-03   4.221825e-03   1145374
  1.459464e+00   4.521892e+00   1.123383e-03   4.226787e-03   1152698
  1.463354e+00   4.524402e+00   1.121349e-03   4.219253e-03   1157046
  1.467236e+00   4.539043e+00   1.119148e-03   4.223932e-03   1160226
  1.471127e+00   4.543796e+00   1.127743e-03   4.205125e-03   1174346
  1.475014e+00   4.557716e+00   1.119897e-03   4.222620e-03   1171462
  1.478897e+00   4.559467e+00   1.124033e-03   4.197087e-03   1183828
  1.482778e+00   4.572578e+00   1.114458e-03   4.223500e-03   1181822
  1.486657e+00   4.585255e+00   1.120779e-03   4.211401e-03   1194930
  1.490547e+00   4.588629e+00   1.122593e-03   4.196328e-03   1202010
  1.494437e+00   4.603348e+00   1.122115e-03   4.200992e-03   1207166
  1.498326e+00   4.610118e+00   1.123291e-03   4.192423e-03   1214106
